index,v_level,gamma_level,s_level,tau_level,v_gen,gamma_gen,s_gen,tau_gen,v_rec,gamma_rec,s_rec,tau_rec,converged
1046,high,medium,high,variable,0.0001365,5.551115123125783e-17,0.0103,0.7388888888888888,0.000134,-0.01,0.008738,0.75,True
