index,v_level,gamma_level,s_level,tau_level,v_gen,gamma_gen,s_gen,tau_gen,v_rec,gamma_rec,s_rec,tau_rec,converged
820,low,low,low,variable,2.85e-05,-0.8,0.0047,1.25,3.5e-05,-0.77,0.005676,1.11,True
