index,v_level,gamma_level,s_level,tau_level,v_gen,gamma_gen,s_gen,tau_gen,v_rec,gamma_rec,s_rec,tau_rec,converged
343,low,variable,high,medium,2.85e-05,-0.5555555555555556,0.0103,0.6749999999999999,3.7e-05,-0.66,0.009232,0.54,True
