index,v_level,gamma_level,s_level,tau_level,v_gen,gamma_gen,s_gen,tau_gen,v_rec,gamma_rec,s_rec,tau_rec,converged
282,low,variable,low,medium,2.85e-05,-0.7777777777777778,0.0047,0.6749999999999999,3.6e-05,-0.78,0.00445,0.48,True
