index,v_level,gamma_level,s_level,tau_level,v_gen,gamma_gen,s_gen,tau_gen,v_rec,gamma_rec,s_rec,tau_rec,converged
315,low,variable,medium,medium,2.85e-05,-0.11111111111111116,0.0075,0.6749999999999999,3.1e-05,-0.15,0.006468,0.53,True
