index,v_level,gamma_level,s_level,tau_level,v_gen,gamma_gen,s_gen,tau_gen,v_rec,gamma_rec,s_rec,tau_rec,converged
454,high,variable,low,low,0.0001365,-0.33333333333333337,0.0047,0.21500000000000002,0.000139,-0.38,0.005284,0.2,True
