,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,0.7524031661741244,0.9802513403298687,0.2516493991579181,0.6919752424204751,0.0
1,1.0,0.05,0.7515753769527398,0.9802513403298687,0.2516493991579181,0.6919752424204751,0.0
2,1.0,0.05,0.7435395072479408,0.9776403808710334,0.2516493991579181,0.6919752424204751,0.0
3,1.0,0.05,0.7306254855024055,0.9776403808710334,0.2516493991579181,0.8150137985154337,0.0
4,1.0,0.05,0.7306254855024055,0.9985905455094208,0.2678442375300909,0.7916368965097738,0.0
5,1.0,0.05,0.7488311555645936,0.9944539460324173,0.2678442375300909,0.7916368965097738,0.0
6,1.0,0.05,0.7488311555645936,0.9944539460324173,0.2678442375300909,0.7916368965097738,0.0
7,1.0,0.05,0.7230773343993661,0.9944539460324173,0.2678442375300909,0.7916368965097738,0.0
8,1.0,0.05,0.7230773343993661,0.9944539460324173,0.2678442375300909,0.8125077590268797,0.0
9,1.0,0.05,0.7320248614418509,0.9787455319205991,0.2678442375300909,0.8125077590268797,0.0
10,1.0,0.05,0.7320248614418509,0.9787455319205991,0.2678442375300909,0.8125077590268797,0.0
11,1.0,0.05,0.7320248614418509,0.9787455319205991,0.2678442375300909,0.8125077590268797,0.0
12,1.0,0.05,0.7320248614418509,0.9787455319205991,0.25555475551740897,0.8125077590268797,0.0
13,1.0,0.05,0.7320248614418509,0.9330086683804577,0.25555475551740897,0.8125077590268797,0.0
14,1.0,0.05,0.7320248614418509,0.9632172777928449,0.269943590218592,0.8125077590268797,0.0
15,1.0,0.05,0.7478767433321444,0.9632172777928449,0.269943590218592,0.8125077590268797,0.0
16,1.0,0.05,0.7335805043155119,0.9632172777928449,0.269943590218592,0.8125077590268797,0.0
17,1.0,0.05,0.7335805043155119,0.984275394668618,0.269943590218592,0.8125077590268797,0.0
18,1.0,0.05,0.7335805043155119,0.984275394668618,0.269943590218592,0.8115177658051282,0.0
19,1.0,0.05,0.7335805043155119,0.984275394668618,0.269943590218592,0.7893099406729431,0.0
20,1.0,0.05,0.7380368407597515,0.9933311582347315,0.269943590218592,0.7893099406729431,0.0
21,1.0,0.05,0.7380368407597515,0.9933311582347315,0.269943590218592,0.7893099406729431,0.0
22,1.0,0.05,0.7380368407597515,0.9933311582347315,0.269943590218592,0.7893099406729431,0.0
23,1.0,0.05,0.7380368407597515,0.9933311582347315,0.27868600816429345,0.7893099406729431,0.0
24,1.0,0.05,0.7380368407597515,0.95504143151246,0.25237575901726295,0.7893099406729431,0.0
25,1.0,0.05,0.7380368407597515,0.9959001369950689,0.26065855408990957,0.7893099406729431,0.0
26,1.0,0.05,0.7452469286844509,0.9959001369950689,0.26065855408990957,0.7893099406729431,0.0
27,1.0,0.05,0.7452469286844509,0.9959001369950689,0.2665385109135892,0.7893099406729431,0.0
28,1.0,0.05,0.7452469286844509,0.9502626916155994,0.2665385109135892,0.7893099406729431,0.0
29,1.0,0.05,0.7452469286844509,0.9502626916155994,0.2665385109135892,0.7893099406729431,0.0
30,1.0,0.05,0.7452469286844509,0.9502626916155994,0.2665385109135892,0.7893099406729431,0.0
31,1.0,0.05,0.7452469286844509,0.9502626916155994,0.2578740507263429,0.7893099406729431,0.0
32,1.0,0.05,0.7452469286844509,0.9502626916155994,0.2578740507263429,0.7893099406729431,0.0
33,1.0,0.05,0.7452469286844509,0.9772457071760314,0.27723885949170995,0.7893099406729431,0.0
34,1.0,0.05,0.726610888169923,0.9772457071760314,0.26490353359008084,0.7893099406729431,0.0
35,1.0,0.05,0.726610888169923,0.9772457071760314,0.26490353359008084,0.8165713016283,0.0
36,1.0,0.05,0.7313940584159624,0.9772457071760314,0.26490353359008084,0.8165713016283,0.0
37,1.0,0.05,0.7313940584159624,0.9772457071760314,0.26490353359008084,0.8165713016283,0.0
