,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,0.603204857541368,1.0,0.30833345576434334,8.686653559966499e-05,0.0
1,1.0,0.05,0.603204857541368,1.0,0.3283331820474081,0.02054569319694761,0.0
2,1.0,0.05,0.603204857541368,1.0,0.3283331820474081,0.02054569319694761,0.0
3,1.0,0.05,0.603204857541368,1.0,0.3283331820474081,0.0010132720589758743,0.0
4,1.0,0.05,0.5986615319313384,1.0,0.3073695624641784,0.0010132720589758743,0.0
5,1.0,0.05,0.5986615319313384,1.0,0.3073695624641784,0.0010132720589758743,0.0
6,1.0,0.05,0.5986615319313384,1.0,0.3073695624641784,0.02415139855152168,0.0
7,1.0,0.05,0.5986615319313384,1.0,0.3297155965705249,0.01678791282862043,0.0
8,1.0,0.05,0.5986615319313384,1.0,0.33241387064117156,0.00512707273994646,0.0
9,1.0,0.05,0.5986615319313384,1.0,0.33241387064117156,0.0032242291202427215,0.0
10,1.0,0.05,0.5986615319313384,1.0,0.3255234887140155,0.0032242291202427215,0.0
11,1.0,0.05,0.5986615319313384,1.0,0.31031849422858276,0.0032242291202427215,0.0
12,1.0,0.05,0.5986615319313384,1.0,0.31031849422858276,0.0032242291202427215,0.0
13,1.0,0.05,0.5986615319313384,1.0,0.31031849422858276,0.0010430496166163477,0.0
14,1.0,0.05,0.5986615319313384,1.0,0.31282570389034003,0.005124889087220427,0.0
15,1.0,0.05,0.5986615319313384,1.0,0.31282570389034003,0.012067933431889794,0.0
16,1.0,0.05,0.5986615319313384,1.0,0.31282570389034003,0.012067933431889794,0.0
17,1.0,0.05,0.5980922758526103,1.0,0.31282570389034003,0.007906257547626134,0.0
18,1.0,0.05,0.5980922758526103,1.0,0.31282570389034003,0.007906257547626134,0.0
19,1.0,0.05,0.5980922758526103,1.0,0.3038700095423159,0.007906257547626134,0.0
20,1.0,0.05,0.6071051948325347,1.0,0.3038700095423159,0.007906257547626134,0.0
21,1.0,0.05,0.6071051948325347,1.0,0.30561188815048845,0.020914389351042204,0.0
22,1.0,0.05,0.6035587086347157,1.0,0.30561188815048845,0.0014766743009516376,0.0
23,1.0,0.05,0.6437075321642176,1.0,0.30561188815048845,0.0014766743009516376,0.0
24,1.0,0.05,0.6437075321642176,1.0,0.30561188815048845,0.0014766743009516376,0.0
25,1.0,0.05,0.6437075321642176,1.0,0.30561188815048845,0.0010708366485913487,0.0
26,1.0,0.05,0.6437075321642176,1.0,0.30561188815048845,0.0015881636009308841,0.0
27,1.0,0.05,0.6437075321642176,1.0,0.30677053338478477,0.0015881636009308841,0.0
28,1.0,0.05,0.6437075321642176,1.0,0.30677053338478477,0.0015881636009308841,0.0
29,1.0,0.05,0.6254306260486522,1.0,0.30677053338478477,0.00022569012574555006,0.0
30,1.0,0.05,0.6254306260486522,1.0,0.30677053338478477,0.0005922017372276765,0.0
31,1.0,0.05,0.6254306260486522,1.0,0.2972080910371972,0.0005922017372276765,0.0
32,1.0,0.05,0.6254306260486522,1.0,0.3078165715963962,0.0005922017372276765,0.0
33,1.0,0.05,0.6254306260486522,1.0,0.3078165715963962,0.017283668959759604,0.0
34,1.0,0.05,0.6254306260486522,1.0,0.3078165715963962,0.017283668959759604,0.0
35,1.0,0.05,0.6254306260486522,1.0,0.3109860142189365,0.0034197493428112734,0.0
36,1.0,0.05,0.6254306260486522,1.0,0.3109860142189365,0.005427664525325966,0.0
37,1.0,0.05,0.6254306260486522,1.0,0.3109860142189365,0.005427664525325966,0.0
38,1.0,0.05,0.6254306260486522,1.0,0.3109860142189365,0.005427664525325966,0.0
39,1.0,0.05,0.6254306260486522,1.0,0.3109860142189365,0.0011288991600731913,0.0
40,1.0,0.05,0.6254306260486522,1.0,0.3109860142189365,0.0013263138309784809,0.0
41,1.0,0.05,0.6356184771184946,1.0,0.3109860142189365,0.0013263138309784809,0.0
42,1.0,0.05,0.6356184771184946,1.0,0.31649498500463485,0.005627998343601963,0.0
43,1.0,0.05,0.6356184771184946,1.0,0.31649498500463485,0.0062269997702938664,0.0
44,1.0,0.05,0.6356184771184946,1.0,0.29487137115536577,0.0062269997702938664,0.0
45,1.0,0.05,0.6356184771184946,1.0,0.29487137115536577,0.0062269997702938664,0.0
46,1.0,0.05,0.6356184771184946,1.0,0.30947521446886717,0.0062269997702938664,0.0
47,1.0,0.05,0.6356184771184946,1.0,0.30947521446886717,0.0062269997702938664,0.0
48,1.0,0.05,0.6356184771184946,1.0,0.30947521446886717,0.0030038993119185413,0.0
49,1.0,0.05,0.6316654569889051,1.0,0.30947521446886717,0.0030038993119185413,0.0
50,1.0,0.05,0.6374155168389484,1.0,0.30947521446886717,0.0030038993119185413,0.0
51,1.0,0.05,0.6374155168389484,1.0,0.30947521446886717,0.0004073263597589348,0.0
52,1.0,0.05,0.6374155168389484,1.0,0.3092577299985315,0.0004073263597589348,0.0
53,1.0,0.05,0.6238081721378784,1.0,0.3092577299985315,0.0004757616236985042,0.0
54,1.0,0.05,0.6238081721378784,1.0,0.30188542412325614,0.005780417373091042,0.0
55,1.0,0.05,0.6238081721378784,1.0,0.3246665536230327,0.005780417373091042,0.0
56,1.0,0.05,0.6238081721378784,1.0,0.311541730776691,0.005780417373091042,0.0
57,1.0,0.05,0.5890837498372137,1.0,0.3166546264785379,0.005780417373091042,0.0
58,1.0,0.05,0.5890837498372137,1.0,0.3166546264785379,0.005780417373091042,0.0
59,1.0,0.05,0.600115743925329,1.0,0.3186121813369818,0.005780417373091042,0.0
60,1.0,0.05,0.600115743925329,1.0,0.3186121813369818,0.005780417373091042,0.0
61,1.0,0.05,0.6289853384993717,1.0,0.3186121813369818,0.005780417373091042,0.0
62,1.0,0.05,0.6289853384993717,1.0,0.3186121813369818,0.005780417373091042,0.0
63,1.0,0.05,0.5951038553881353,1.0,0.3186121813369818,0.005780417373091042,0.0
64,1.0,0.05,0.5951038553881353,1.0,0.3186121813369818,0.01429802641325132,0.0
65,1.0,0.05,0.5951038553881353,1.0,0.3186121813369818,0.01429802641325132,0.0
66,1.0,0.05,0.5951038553881353,1.0,0.3186121813369818,0.01429802641325132,0.0
67,1.0,0.05,0.5951038553881353,1.0,0.3203972081984369,0.01429802641325132,0.0
68,1.0,0.05,0.5951038553881353,1.0,0.3203972081984369,0.01429802641325132,0.0
69,1.0,0.05,0.5951038553881353,1.0,0.3203972081984369,0.01429802641325132,0.0
70,1.0,0.05,0.5951038553881353,1.0,0.3203972081984369,0.01429802641325132,0.0
71,1.0,0.05,0.5951038553881353,1.0,0.32524394852136324,0.01429802641325132,0.0
72,1.0,0.05,0.5951038553881353,1.0,0.32524394852136324,0.0007340964861083351,0.0
73,1.0,0.05,0.5951038553881353,1.0,0.31357601787408484,0.0015610852334861673,0.0
74,1.0,0.05,0.5951038553881353,1.0,0.31357601787408484,0.0015610852334861673,0.0
75,1.0,0.05,0.5951038553881353,1.0,0.3155076530524854,0.0015610852334861673,0.0
76,1.0,0.05,0.6302231544735827,1.0,0.3155076530524854,0.0015610852334861673,0.0
77,1.0,0.05,0.6302231544735827,1.0,0.3155076530524854,0.0015610852334861673,0.0
78,1.0,0.05,0.6302231544735827,1.0,0.3155076530524854,0.0015610852334861673,0.0
79,1.0,0.05,0.6302231544735827,1.0,0.3155076530524854,0.0006919412633417497,0.0
80,1.0,0.05,0.6302231544735827,1.0,0.3155076530524854,0.0006919412633417497,0.0
81,1.0,0.05,0.6302231544735827,1.0,0.3155076530524854,0.0006919412633417497,0.0
82,1.0,0.05,0.6302231544735827,1.0,0.3155076530524854,0.0006919412633417497,0.0
83,1.0,0.05,0.6254213964927781,1.0,0.3155076530524854,0.0006919412633417497,0.0
84,1.0,0.05,0.6254213964927781,1.0,0.3007512570507837,0.0006919412633417497,0.0
85,1.0,0.05,0.6520998387755642,1.0,0.29925534757347577,0.0004856051622524045,0.0
86,1.0,0.05,0.6484134560213702,1.0,0.29925534757347577,0.0004856051622524045,0.0
87,1.0,0.05,0.6484134560213702,1.0,0.30725733174975417,0.006578656634240655,0.0
88,1.0,0.05,0.6335389040092716,1.0,0.30725733174975417,0.003170649534727792,0.0
89,1.0,0.05,0.608221722889246,1.0,0.30725733174975417,0.0017616414944082181,0.0
90,1.0,0.05,0.608221722889246,1.0,0.31829645564065373,0.0017616414944082181,0.0
91,1.0,0.05,0.608221722889246,1.0,0.31829645564065373,0.0017616414944082181,0.0
92,1.0,0.05,0.6395353461118932,1.0,0.31829645564065373,0.0023149056764697157,0.0
93,1.0,0.05,0.6057954843155623,1.0,0.31829645564065373,0.0023149056764697157,0.0
94,1.0,0.05,0.6057954843155623,1.0,0.31829645564065373,0.0023149056764697157,0.0
95,1.0,0.05,0.5824616751354318,1.0,0.31829645564065373,0.0023149056764697157,0.0
96,1.0,0.05,0.5824616751354318,1.0,0.31829645564065373,0.008260373305195417,0.0
97,1.0,0.05,0.5824616751354318,1.0,0.31829645564065373,0.008260373305195417,0.0
98,1.0,0.05,0.5824616751354318,1.0,0.31829645564065373,0.00345185957188198,0.0
99,1.0,0.05,0.5824616751354318,1.0,0.31829645564065373,0.00345185957188198,0.0
