,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,0.3821090740028622,0.4634593123785913,0.30525572966382913,1.0580245694703931,0.0
1,1.0,0.05,0.3821090740028622,0.4634593123785913,0.30525572966382913,1.0580245694703931,0.0
2,1.0,0.05,0.3821090740028622,0.4634593123785913,0.30525572966382913,1.1525407846149598,0.0
3,1.0,0.05,0.3821090740028622,0.5429500940973782,0.30525572966382913,1.1525407846149598,0.0
4,1.0,0.05,0.3890640881660241,0.4428176900642655,0.30525572966382913,1.1525407846149598,0.0
5,1.0,0.05,0.3890640881660241,0.4428176900642655,0.2963495195114733,1.1525407846149598,0.0
6,1.0,0.05,0.3890640881660241,0.4428176900642655,0.27617862803029924,1.1525407846149598,0.0
7,1.0,0.05,0.3890640881660241,0.4428176900642655,0.27617862803029924,1.1525407846149598,0.0
8,1.0,0.05,0.3890640881660241,0.4428176900642655,0.27617862803029924,1.1525407846149598,0.0
9,1.0,0.05,0.39323824075833663,0.4835390876303287,0.27617862803029924,1.1525407846149598,0.0
10,1.0,0.05,0.38224707186166024,0.4835390876303287,0.27617862803029924,1.1525407846149598,0.0
11,1.0,0.05,0.38224707186166024,0.4835390876303287,0.2828036835989928,1.1525407846149598,0.0
12,1.0,0.05,0.38224707186166024,0.4835390876303287,0.2828036835989928,1.1525407846149598,0.0
13,1.0,0.05,0.38224707186166024,0.4355986773713578,0.3004080864074632,1.1525407846149598,0.0
14,1.0,0.05,0.38224707186166024,0.4355986773713578,0.295491998383265,1.1525407846149598,0.0
15,1.0,0.05,0.38224707186166024,0.4355986773713578,0.295491998383265,1.180198183235842,0.0
16,1.0,0.05,0.3662114232923521,0.4355986773713578,0.295491998383265,1.180198183235842,0.0
17,1.0,0.05,0.3662114232923521,0.4355986773713578,0.295491998383265,1.180198183235842,0.0
18,1.0,0.05,0.3590555928486165,0.4355986773713578,0.295491998383265,1.180198183235842,0.0
19,1.0,0.05,0.3590555928486165,0.4355986773713578,0.28773132145257857,1.180198183235842,0.0
20,1.0,0.05,0.3590555928486165,0.4355986773713578,0.28773132145257857,1.1649170436834748,0.0
21,1.0,0.05,0.3590555928486165,0.515904681418939,0.3093033650448616,1.1649170436834748,0.0
22,1.0,0.05,0.3590555928486165,0.5137840793165873,0.3093033650448616,1.1649170436834748,0.0
23,1.0,0.05,0.3744501329269833,0.5137840793165873,0.2943480425638216,0.9951708436789691,0.0
24,1.0,0.05,0.39470183473740544,0.5138526126856853,0.2943480425638216,0.9951708436789691,0.0
25,1.0,0.05,0.39470183473740544,0.5138526126856853,0.2943480425638216,1.012952461894015,0.0
26,1.0,0.05,0.39470183473740544,0.5538010618604408,0.2889898337566448,0.9024073145366036,0.0
27,1.0,0.05,0.41071546828624084,0.5538010618604408,0.2889898337566448,1.0298249293838153,0.0
28,1.0,0.05,0.38446029886110544,0.5942278194019011,0.3001953500215957,1.0298249293838153,0.0
29,1.0,0.05,0.3999869688769765,0.5942278194019011,0.3001953500215957,0.8058688653125372,0.0
30,1.0,0.05,0.3999869688769765,0.5781257617043378,0.3001953500215957,0.8058688653125372,0.0
31,1.0,0.05,0.3999869688769765,0.5781257617043378,0.3013901572399682,0.8058688653125372,0.0
32,1.0,0.05,0.3999869688769765,0.5177170041229786,0.3013901572399682,0.8058688653125372,0.0
33,1.0,0.05,0.40386421552755974,0.5177170041229786,0.2905913288883525,0.8058688653125372,0.0
34,1.0,0.05,0.3815202637276853,0.5177170041229786,0.2905913288883525,1.0167430150114651,0.0
35,1.0,0.05,0.3815202637276853,0.5177170041229786,0.2905913288883525,1.0167430150114651,0.0
36,1.0,0.05,0.3815202637276853,0.5177170041229786,0.2905913288883525,1.0167430150114651,0.0
37,1.0,0.05,0.42493924509776093,0.5177170041229786,0.2905913288883525,0.9908122537928575,0.0
38,1.0,0.05,0.40272331058327004,0.5177170041229786,0.2905913288883525,0.9908122537928575,0.0
39,1.0,0.05,0.40272331058327004,0.5177170041229786,0.28857388702220543,0.8258997902166977,0.0
40,1.0,0.05,0.40272331058327004,0.5177170041229786,0.28857388702220543,0.8258997902166977,0.0
41,1.0,0.05,0.40272331058327004,0.5999210890948077,0.28857388702220543,0.8497384378113716,0.0
42,1.0,0.05,0.40030047304545835,0.5999210890948077,0.28857388702220543,0.8497384378113716,0.0
43,1.0,0.05,0.40030047304545835,0.5606931212660231,0.28857388702220543,0.8497384378113716,0.0
44,1.0,0.05,0.41173181893531036,0.5606931212660231,0.3058565470229134,0.8497384378113716,0.0
45,1.0,0.05,0.41173181893531036,0.5606931212660231,0.3058565470229134,1.0456844196582273,0.0
46,1.0,0.05,0.41173181893531036,0.5606931212660231,0.3058565470229134,1.1720623415821763,0.0
47,1.0,0.05,0.41173181893531036,0.5606931212660231,0.3058565470229134,1.1720623415821763,0.0
48,1.0,0.05,0.37299119991228885,0.5606931212660231,0.3058565470229134,1.0400831552864844,0.0
49,1.0,0.05,0.37299119991228885,0.5606931212660231,0.3058565470229134,1.0400831552864844,0.0
50,1.0,0.05,0.38777940789711224,0.5606931212660231,0.3058565470229134,1.0400831552864844,0.0
51,1.0,0.05,0.38777940789711224,0.5606931212660231,0.2889746900262638,1.0400831552864844,0.0
52,1.0,0.05,0.38777940789711224,0.5515600632013182,0.3131753630119491,0.9776903060559327,0.0
53,1.0,0.05,0.4217391247792331,0.5105131368338691,0.3131753630119491,0.9776903060559327,0.0
54,1.0,0.05,0.3818445519121569,0.5122682868346748,0.3051580681199019,0.9776903060559327,0.0
55,1.0,0.05,0.3818445519121569,0.5122682868346748,0.3051580681199019,0.9776903060559327,0.0
56,1.0,0.05,0.3818445519121569,0.5122682868346748,0.3051580681199019,0.9776903060559327,0.0
57,1.0,0.05,0.3818445519121569,0.5122682868346748,0.3051580681199019,0.9776903060559327,0.0
58,1.0,0.05,0.3818445519121569,0.5685390582472274,0.3051580681199019,0.8266287948661399,0.0
59,1.0,0.05,0.3818445519121569,0.5685390582472274,0.3169562556233963,0.8266287948661399,0.0
60,1.0,0.05,0.3818445519121569,0.5685390582472274,0.3169562556233963,0.8266287948661399,0.0
61,1.0,0.05,0.3818445519121569,0.5685390582472274,0.3169562556233963,0.8420655096022233,0.0
62,1.0,0.05,0.3818445519121569,0.5685390582472274,0.3049642078415216,0.8420655096022233,0.0
63,1.0,0.05,0.3818445519121569,0.5685390582472274,0.3039801305462677,0.8420655096022233,0.0
