,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,0.7769899797863399,1.0,0.3646547759372377,1.6586740684074963,0.0
1,1.0,0.05,0.7769899797863399,1.0,0.30390484120518957,1.6586740684074963,0.0
2,1.0,0.05,0.7769899797863399,1.0,0.32002571738224217,1.6586740684074963,0.0
3,1.0,0.05,0.7920585952728055,1.0,0.32002571738224217,1.6586740684074963,0.0
4,1.0,0.05,0.7920585952728055,1.0,0.32002571738224217,1.6586740684074963,0.0
5,1.0,0.05,0.7920585952728055,1.0,0.32002571738224217,1.6586740684074963,0.0
6,1.0,0.05,0.7920585952728055,1.0,0.32002571738224217,2.1625298286088723,0.0
7,1.0,0.05,0.8230726682149779,1.0,0.32002571738224217,1.3105498531988222,0.0
8,1.0,0.05,0.8230726682149779,1.0,0.3256725907511295,1.3105498531988222,0.0
9,1.0,0.05,0.8230726682149779,1.0,0.3256725907511295,1.8893931193449343,0.0
10,1.0,0.05,0.8063970576753482,1.0,0.3256725907511295,1.8893931193449343,0.0
11,1.0,0.05,0.8063970576753482,1.0,0.3256725907511295,1.6082056514359797,0.0
12,1.0,0.05,0.8063970576753482,1.0,0.3256725907511295,1.6082056514359797,0.0
13,1.0,0.05,0.8063970576753482,1.0,0.3256725907511295,1.6082056514359797,0.0
14,1.0,0.05,0.8413213760510416,1.0,0.3256725907511295,1.6082056514359797,0.0
15,1.0,0.05,0.8413213760510416,1.0,0.3247218880730797,1.6082056514359797,0.0
16,1.0,0.05,0.8413213760510416,1.0,0.3247218880730797,1.510666317386527,0.0
17,1.0,0.05,0.8031272113429636,1.0,0.3247218880730797,1.510666317386527,0.0
18,1.0,0.05,0.8031272113429636,1.0,0.3247218880730797,1.510666317386527,0.0
19,1.0,0.05,0.817613777427308,1.0,0.32473620435018496,1.510666317386527,0.0
20,1.0,0.05,0.817613777427308,1.0,0.32473620435018496,1.510666317386527,0.0
21,1.0,0.05,0.817613777427308,1.0,0.32473620435018496,1.510666317386527,0.0
22,1.0,0.05,0.817613777427308,1.0,0.32473620435018496,1.510666317386527,0.0
23,1.0,0.05,0.817613777427308,1.0,0.32473620435018496,1.510666317386527,0.0
24,1.0,0.05,0.817613777427308,1.0,0.32473620435018496,1.510666317386527,0.0
25,1.0,0.05,0.817613777427308,1.0,0.32473620435018496,1.510666317386527,0.0
26,1.0,0.05,0.7706939473551094,1.0,0.32822922491583545,1.510666317386527,0.0
27,1.0,0.05,0.8087409836111079,1.0,0.32822922491583545,1.6462695168600736,0.0
28,1.0,0.05,0.8087409836111079,1.0,0.32822922491583545,1.4580248599527907,0.0
29,1.0,0.05,0.8087409836111079,1.0,0.32822922491583545,1.9277149322093254,0.0
30,1.0,0.05,0.8087409836111079,1.0,0.32822922491583545,1.9277149322093254,0.0
31,1.0,0.05,0.8087409836111079,1.0,0.32822922491583545,1.9277149322093254,0.0
