,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,0.552481971993424,-0.40748702493726996,0.3271185880260843,1.3652890217761018,0.0
1,1.0,0.05,0.552481971993424,-0.41137381367690584,0.340942725284979,1.3652890217761018,0.0
2,1.0,0.05,0.552481971993424,-0.41137381367690584,0.340942725284979,1.3652890217761018,0.0
3,1.0,0.05,0.552481971993424,-0.41137381367690584,0.340942725284979,1.3652890217761018,0.0
4,1.0,0.05,0.552481971993424,-0.41137381367690584,0.3358536548257321,1.2213170519810668,0.0
5,1.0,0.05,0.552481971993424,-0.4183639514116826,0.3358536548257321,1.2213170519810668,0.0
6,1.0,0.05,0.5665780492759425,-0.4183639514116826,0.3358536548257321,1.7835956073085413,0.0
7,1.0,0.05,0.5198133121025867,-0.4183639514116826,0.3358536548257321,1.7835956073085413,0.0
8,1.0,0.05,0.5305760133359652,-0.4183639514116826,0.35724344292572796,1.7835956073085413,0.0
9,1.0,0.05,0.5305760133359652,-0.4183639514116826,0.3408797885673465,1.7835956073085413,0.0
10,1.0,0.05,0.5340274325296569,-0.519613022208663,0.3408797885673465,1.5592566139810538,0.0
11,1.0,0.05,0.5340274325296569,-0.4504327454020274,0.3408797885673465,1.885775979484732,0.0
12,1.0,0.05,0.5386271452065049,-0.4560423146254131,0.3413870847845521,1.885775979484732,0.0
13,1.0,0.05,0.5177808587309558,-0.424594980564883,0.3413870847845521,1.9040995088038817,0.0
14,1.0,0.05,0.5646017322569051,-0.40257763907056066,0.3413870847845521,1.4984179089726988,0.0
15,1.0,0.05,0.5646017322569051,-0.45165040055403627,0.32517966774230883,1.4984179089726988,0.0
16,1.0,0.05,0.5646017322569051,-0.45165040055403627,0.33935288710080097,1.7031467881646054,0.0
17,1.0,0.05,0.5513241755731253,-0.48252988733545576,0.3335376898361576,1.7031467881646054,0.0
18,1.0,0.05,0.5513241755731253,-0.4405450293258426,0.3335376898361576,1.5237050088380533,0.0
19,1.0,0.05,0.5513241755731253,-0.47877117522354373,0.3335376898361576,1.5237050088380533,0.0
20,1.0,0.05,0.5513241755731253,-0.41746098373509555,0.3335376898361576,1.5237050088380533,0.0
21,1.0,0.05,0.5636741201536024,-0.41746098373509555,0.3335376898361576,1.5237050088380533,0.0
