,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,0.7672448692295278,1.0,0.25418868752246876,0.6080981661325929,0.0
1,1.0,0.05,0.750150971107027,1.0,0.25418868752246876,0.6080981661325929,0.0
2,1.0,0.05,0.7558291912764498,1.0,0.25418868752246876,0.6080981661325929,0.0
3,1.0,0.05,0.7558291912764498,1.0,0.25418868752246876,0.6928556151518284,0.0
4,1.0,0.05,0.7305180569329884,1.0,0.25418868752246876,0.7574962594479513,0.0
5,1.0,0.05,0.7305180569329884,1.0,0.25418868752246876,0.7574962594479513,0.0
6,1.0,0.05,0.7305180569329884,1.0,0.25906032872088147,0.7574962594479513,0.0
7,1.0,0.05,0.7305180569329884,1.0,0.25906032872088147,0.7574962594479513,0.0
8,1.0,0.05,0.7305180569329884,1.0,0.24531528132583766,0.7574962594479513,0.0
9,1.0,0.05,0.7305180569329884,1.0,0.24531528132583766,0.7574962594479513,0.0
10,1.0,0.05,0.7305180569329884,1.0,0.24531528132583766,0.7574962594479513,0.0
11,1.0,0.05,0.7305180569329884,1.0,0.2570721017071706,0.7574962594479513,0.0
12,1.0,0.05,0.7305180569329884,1.0,0.2570721017071706,0.7574962594479513,0.0
13,1.0,0.05,0.7305180569329884,1.0,0.26259476751253885,0.7574962594479513,0.0
14,1.0,0.05,0.7305180569329884,1.0,0.25819961321406015,0.7574962594479513,0.0
15,1.0,0.05,0.7561284696727141,1.0,0.2689253583829719,0.7622810764436933,0.0
16,1.0,0.05,0.7561284696727141,1.0,0.2689253583829719,0.7622810764436933,0.0
17,1.0,0.05,0.7561284696727141,1.0,0.2500650700064671,0.7622810764436933,0.0
18,1.0,0.05,0.7561284696727141,1.0,0.2500650700064671,0.7637654930262008,0.0
19,1.0,0.05,0.7561284696727141,1.0,0.2500650700064671,0.674025013630809,0.0
20,1.0,0.05,0.7561284696727141,1.0,0.2500650700064671,0.674025013630809,0.0
21,1.0,0.05,0.7670764299577547,1.0,0.2700468896087077,0.674025013630809,0.0
22,1.0,0.05,0.7747371167021816,1.0,0.2700468896087077,0.7235351835516382,0.0
23,1.0,0.05,0.7533992619680994,1.0,0.2700468896087077,0.6958422366669326,0.0
24,1.0,0.05,0.7426249468934848,1.0,0.2700468896087077,0.6958422366669326,0.0
25,1.0,0.05,0.7552278619381015,1.0,0.2700468896087077,0.6958422366669326,0.0
26,1.0,0.05,0.7552278619381015,1.0,0.264207120702269,0.6958422366669326,0.0
27,1.0,0.05,0.7552278619381015,1.0,0.264207120702269,0.6958422366669326,0.0
28,1.0,0.05,0.7552278619381015,1.0,0.27036639710814986,0.6958422366669326,0.0
29,1.0,0.05,0.7552278619381015,1.0,0.27036639710814986,0.6924411896991479,0.0
30,1.0,0.05,0.7302657917573765,1.0,0.26790292733536525,0.6924411896991479,0.0
31,1.0,0.05,0.7302657917573765,1.0,0.28682223358395487,0.7912935060144665,0.0
32,1.0,0.05,0.7302657917573765,1.0,0.28682223358395487,0.7912935060144665,0.0
33,1.0,0.05,0.7302657917573765,1.0,0.27342982486035783,0.7912935060144665,0.0
34,1.0,0.05,0.7302657917573765,1.0,0.27342982486035783,0.8953025318416061,0.0
35,1.0,0.05,0.7302657917573765,1.0,0.27342982486035783,0.8953025318416061,0.0
36,1.0,0.05,0.7264464936232861,1.0,0.27342982486035783,0.8163877616501934,0.0
37,1.0,0.05,0.6986767239801805,1.0,0.27342982486035783,0.8163877616501934,0.0
38,1.0,0.05,0.6986767239801805,1.0,0.27342982486035783,0.8163877616501934,0.0
39,1.0,0.05,0.6859455615610947,1.0,0.2697019087674218,0.8163877616501934,0.0
40,1.0,0.05,0.7714694328164168,1.0,0.2697019087674218,0.8163877616501934,0.0
41,1.0,0.05,0.7714694328164168,1.0,0.2697019087674218,0.8424380174741121,0.0
42,1.0,0.05,0.7714694328164168,1.0,0.2697019087674218,0.6540096888421778,0.0
43,1.0,0.05,0.7714694328164168,1.0,0.2697019087674218,0.6540096888421778,0.0
44,1.0,0.05,0.7658536142953556,1.0,0.2537160574044401,0.6540096888421778,0.0
45,1.0,0.05,0.7657906671836527,1.0,0.2537160574044401,0.6540096888421778,0.0
46,1.0,0.05,0.7657906671836527,1.0,0.2537160574044401,0.5958576974766787,0.0
47,1.0,0.05,0.6992441501773119,1.0,0.2620736965750726,0.797753582962145,0.0
48,1.0,0.05,0.7649642781827438,1.0,0.2620736965750726,0.797753582962145,0.0
49,1.0,0.05,0.7908307864247052,1.0,0.2620736965750726,0.5628139169740863,0.0
50,1.0,0.05,0.7733486259574989,1.0,0.2625182424014324,0.5628139169740863,0.0
51,1.0,0.05,0.7733486259574989,1.0,0.2659619976479481,0.8215949877465174,0.0
