,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,1.1916134970704546,0.1709890738704649,0.2640562214863135,0.34606009866220616,0.0
1,1.0,0.05,1.1916134970704546,0.1709890738704649,0.2640562214863135,0.30635389884789693,0.0
2,1.0,0.05,1.1916134970704546,0.1709890738704649,0.2640562214863135,0.30635389884789693,0.0
3,1.0,0.05,1.1916134970704546,0.1709890738704649,0.2640562214863135,0.30635389884789693,0.0
4,1.0,0.05,1.1969004452011751,0.17245351521770713,0.2717560429081518,0.30635389884789693,0.0
5,1.0,0.05,1.1969004452011751,0.17245351521770713,0.27425502431461896,0.30635389884789693,0.0
6,1.0,0.05,1.1969004452011751,0.27633073846272715,0.2788381159147175,0.301511722971639,0.0
7,1.0,0.05,1.1969004452011751,0.16674942963958284,0.2788381159147175,0.301511722971639,0.0
8,1.0,0.05,1.1969004452011751,0.16674942963958284,0.2887900616009142,0.301511722971639,0.0
9,1.0,0.05,1.1969004452011751,0.16674942963958284,0.2779008976772427,0.301511722971639,0.0
10,1.0,0.05,1.1969004452011751,0.16674942963958284,0.27429951475627096,0.301511722971639,0.0
11,1.0,0.05,1.1969004452011751,0.16674942963958284,0.26615224331863313,0.301511722971639,0.0
12,1.0,0.05,1.1908456506656209,0.24604693991681215,0.26615224331863313,0.301511722971639,0.0
13,1.0,0.05,1.1908456506656209,0.24604693991681215,0.26615224331863313,0.301511722971639,0.0
14,1.0,0.05,1.1908456506656209,0.24604693991681215,0.26615224331863313,0.37555595592877045,0.0
15,1.0,0.05,1.1908456506656209,0.24604693991681215,0.26615224331863313,0.35420499676828315,0.0
16,1.0,0.05,1.1880530076015865,0.1118173148518804,0.28683462287837536,0.331909515009303,0.0
17,1.0,0.05,1.1880530076015865,0.1118173148518804,0.28683462287837536,0.331909515009303,0.0
18,1.0,0.05,1.1880530076015865,0.1118173148518804,0.28683462287837536,0.331909515009303,0.0
19,1.0,0.05,1.1880530076015865,0.1118173148518804,0.275440912532206,0.331909515009303,0.0
20,1.0,0.05,1.1880530076015865,0.2626920563706383,0.275440912532206,0.331909515009303,0.0
21,1.0,0.05,1.1880530076015865,0.2626920563706383,0.275440912532206,0.331909515009303,0.0
22,1.0,0.05,1.16580024529256,0.2626920563706383,0.28995302847609966,0.31992107282620136,0.0
23,1.0,0.05,1.1172066981266806,0.2626920563706383,0.28995302847609966,0.3871542023129477,0.0
24,1.0,0.05,1.1469037099303947,0.2626920563706383,0.28995302847609966,0.3871542023129477,0.0
25,1.0,0.05,1.119912969571793,0.2626920563706383,0.28995302847609966,0.3871542023129477,0.0
26,1.0,0.05,1.1807341190039662,0.2626920563706383,0.28995302847609966,0.3871542023129477,0.0
27,1.0,0.05,1.1807341190039662,0.2761594689384843,0.28995302847609966,0.3871542023129477,0.0
28,1.0,0.05,1.1807341190039662,0.2761594689384843,0.2939610740969178,0.3871542023129477,0.0
29,1.0,0.05,1.1807341190039662,0.2761594689384843,0.2939610740969178,0.3871542023129477,0.0
30,1.0,0.05,1.1244262693717773,0.2761594689384843,0.2878557645016512,0.3871542023129477,0.0
31,1.0,0.05,1.1244262693717773,0.2761594689384843,0.2878557645016512,0.3871542023129477,0.0
32,1.0,0.05,1.1244262693717773,0.1487527412739067,0.2910792968253708,0.3127720057120278,0.0
33,1.0,0.05,1.1332484975107304,0.1487527412739067,0.2910792968253708,0.4259447523212564,0.0
34,1.0,0.05,1.1332484975107304,0.2244378421684443,0.29608644279624774,0.4259447523212564,0.0
35,1.0,0.05,1.1332484975107304,0.2244378421684443,0.29608644279624774,0.4259447523212564,0.0
36,1.0,0.05,1.1332484975107304,0.17276187277887978,0.29608644279624774,0.4259447523212564,0.0
37,1.0,0.05,1.1332484975107304,0.17276187277887978,0.2756969124860929,0.32398487593841235,0.0
38,1.0,0.05,1.1332484975107304,0.17276187277887978,0.3095250091726054,0.35895379481540934,0.0
39,1.0,0.05,1.1332484975107304,0.17276187277887978,0.3095250091726054,0.35895379481540934,0.0
40,1.0,0.05,1.1332484975107304,0.17276187277887978,0.2868701100604257,0.35397115026889336,0.0
41,1.0,0.05,1.148389505313575,0.17276187277887978,0.2979674994731065,0.35397115026889336,0.0
42,1.0,0.05,1.159900805503978,0.17276187277887978,0.2979674994731065,0.3769659500250189,0.0
43,1.0,0.05,1.159900805503978,0.22375336338158558,0.2979674994731065,0.3769659500250189,0.0
