,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,0.6393832011907895,1.0,0.27657088679785874,0.6509181876987503,0.0
1,1.0,0.05,0.6525989866110993,1.0,0.27657088679785874,0.6509181876987503,0.0
2,1.0,0.05,0.6525989866110993,1.0,0.27657088679785874,0.6509181876987503,0.0
3,1.0,0.05,0.6525989866110993,1.0,0.27657088679785874,0.6509181876987503,0.0
4,1.0,0.05,0.6151327836658057,1.0,0.24222191573862809,0.6509181876987503,0.0
5,1.0,0.05,0.6227421739950272,1.0,0.2542642558928709,0.6509181876987503,0.0
6,1.0,0.05,0.6650256163578488,1.0,0.24937042653103225,0.596389501227366,0.0
7,1.0,0.05,0.6650256163578488,1.0,0.24691931610100254,0.596389501227366,0.0
8,1.0,0.05,0.6153205416166554,1.0,0.24691931610100254,0.596389501227366,0.0
9,1.0,0.05,0.6236026851788263,1.0,0.24691931610100254,0.596389501227366,0.0
10,1.0,0.05,0.6236026851788263,1.0,0.24691931610100254,0.6036066100360862,0.0
11,1.0,0.05,0.6236026851788263,1.0,0.24691931610100254,0.6292665080115712,0.0
12,1.0,0.05,0.6236026851788263,1.0,0.24691931610100254,0.6042907896250537,0.0
13,1.0,0.05,0.6657036088978371,1.0,0.26086814660220164,0.6042907896250537,0.0
14,1.0,0.05,0.6362622143272997,1.0,0.26086814660220164,0.6111753559164754,0.0
15,1.0,0.05,0.6362622143272997,1.0,0.26086814660220164,0.669767789611895,0.0
16,1.0,0.05,0.6191074178922864,1.0,0.26086814660220164,0.669767789611895,0.0
17,1.0,0.05,0.6445208550577105,1.0,0.26086814660220164,0.669767789611895,0.0
18,1.0,0.05,0.6669022071256792,1.0,0.26086814660220164,0.669767789611895,0.0
19,1.0,0.05,0.6669022071256792,1.0,0.26086814660220164,0.6267309829028953,0.0
20,1.0,0.05,0.6669022071256792,1.0,0.26086814660220164,0.6267309829028953,0.0
21,1.0,0.05,0.6669022071256792,1.0,0.26086814660220164,0.6267309829028953,0.0
22,1.0,0.05,0.6311793745212163,1.0,0.26086814660220164,0.6267309829028953,0.0
23,1.0,0.05,0.6311793745212163,1.0,0.26211239527037633,0.6267309829028953,0.0
24,1.0,0.05,0.6311793745212163,1.0,0.26211239527037633,0.5957792047050215,0.0
25,1.0,0.05,0.6311793745212163,1.0,0.26211239527037633,0.7282507477347124,0.0
26,1.0,0.05,0.6311793745212163,1.0,0.26211239527037633,0.7282507477347124,0.0
27,1.0,0.05,0.6385631310649978,1.0,0.26211239527037633,0.6437790709263165,0.0
28,1.0,0.05,0.6385631310649978,1.0,0.26211239527037633,0.6437790709263165,0.0
29,1.0,0.05,0.6385631310649978,1.0,0.26211239527037633,0.6437790709263165,0.0
30,1.0,0.05,0.6385631310649978,1.0,0.26211239527037633,0.6437790709263165,0.0
31,1.0,0.05,0.6593888184468475,1.0,0.26211239527037633,0.6437790709263165,0.0
32,1.0,0.05,0.6593888184468475,1.0,0.26211239527037633,0.5711543349271886,0.0
33,1.0,0.05,0.649701908338175,1.0,0.26211239527037633,0.6494838610570617,0.0
34,1.0,0.05,0.649701908338175,1.0,0.26211239527037633,0.6494838610570617,0.0
35,1.0,0.05,0.649701908338175,1.0,0.26211239527037633,0.6494838610570617,0.0
36,1.0,0.05,0.649701908338175,1.0,0.26211239527037633,0.6494838610570617,0.0
37,1.0,0.05,0.6270851763485674,1.0,0.26211239527037633,0.6494838610570617,0.0
38,1.0,0.05,0.6270851763485674,1.0,0.26211239527037633,0.6413449972695231,0.0
39,1.0,0.05,0.6270851763485674,1.0,0.26211239527037633,0.6413449972695231,0.0
40,1.0,0.05,0.6270851763485674,1.0,0.26211239527037633,0.6413449972695231,0.0
41,1.0,0.05,0.6270851763485674,1.0,0.26211239527037633,0.6413449972695231,0.0
42,1.0,0.05,0.6681793716980261,1.0,0.26211239527037633,0.6413449972695231,0.0
43,1.0,0.05,0.6681793716980261,1.0,0.26211239527037633,0.6387306675683325,0.0
44,1.0,0.05,0.6448260922697773,1.0,0.26211239527037633,0.6387306675683325,0.0
45,1.0,0.05,0.6477647227857384,1.0,0.259733410592968,0.6387306675683325,0.0
46,1.0,0.05,0.6477647227857384,1.0,0.259733410592968,0.6387306675683325,0.0
47,1.0,0.05,0.6477647227857384,1.0,0.259733410592968,0.7821568427667451,0.0
48,1.0,0.05,0.6437406251492076,1.0,0.259733410592968,0.7821568427667451,0.0
49,1.0,0.05,0.6437406251492076,1.0,0.259733410592968,0.7821568427667451,0.0
50,1.0,0.05,0.6407258982118188,1.0,0.259733410592968,0.7821568427667451,0.0
51,1.0,0.05,0.6511012502019983,1.0,0.2504188836785934,0.5796230064858922,0.0
52,1.0,0.05,0.6511012502019983,1.0,0.2504188836785934,0.5796230064858922,0.0
53,1.0,0.05,0.6511012502019983,1.0,0.2504188836785934,0.6338974652999776,0.0
54,1.0,0.05,0.6511012502019983,1.0,0.2504188836785934,0.6754541834825788,0.0
55,1.0,0.05,0.6511012502019983,1.0,0.2504188836785934,0.6754541834825788,0.0
56,1.0,0.05,0.6511012502019983,1.0,0.2504188836785934,0.6754541834825788,0.0
57,1.0,0.05,0.6338148293018209,1.0,0.2504188836785934,0.6649182934413816,0.0
58,1.0,0.05,0.6338148293018209,1.0,0.2504188836785934,0.6649182934413816,0.0
59,1.0,0.05,0.6482240536120892,1.0,0.2504188836785934,0.6649182934413816,0.0
60,1.0,0.05,0.6482240536120892,1.0,0.2504188836785934,0.6649182934413816,0.0
61,1.0,0.05,0.6482240536120892,1.0,0.2504188836785934,0.6649182934413816,0.0
62,1.0,0.05,0.6482240536120892,1.0,0.2504188836785934,0.7391933814214386,0.0
63,1.0,0.05,0.6454826127087491,1.0,0.2504188836785934,0.7391933814214386,0.0
64,1.0,0.05,0.6454826127087491,1.0,0.2504188836785934,0.7391933814214386,0.0
65,1.0,0.05,0.6454826127087491,1.0,0.2504188836785934,0.7391933814214386,0.0
66,1.0,0.05,0.6454826127087491,1.0,0.2504188836785934,0.7391933814214386,0.0
67,1.0,0.05,0.6225782537436553,1.0,0.2504188836785934,0.7391933814214386,0.0
68,1.0,0.05,0.6225782537436553,1.0,0.2504188836785934,0.6365690691405322,0.0
69,1.0,0.05,0.6225782537436553,1.0,0.27933413219732023,0.6365690691405322,0.0
70,1.0,0.05,0.6225782537436553,1.0,0.27933413219732023,0.6880959000647084,0.0
71,1.0,0.05,0.6225782537436553,1.0,0.27933413219732023,0.6880959000647084,0.0
72,1.0,0.05,0.6578037984643217,1.0,0.24700755905935892,0.6880959000647084,0.0
73,1.0,0.05,0.6578037984643217,1.0,0.24700755905935892,0.6880959000647084,0.0
74,1.0,0.05,0.6578037984643217,1.0,0.24700755905935892,0.6880959000647084,0.0
75,1.0,0.05,0.6624266328708249,1.0,0.24700755905935892,0.6641249492205616,0.0
76,1.0,0.05,0.6624266328708249,1.0,0.24700755905935892,0.5392215355434627,0.0
77,1.0,0.05,0.6624266328708249,1.0,0.24700755905935892,0.5392215355434627,0.0
78,1.0,0.05,0.6624266328708249,1.0,0.24700755905935892,0.5392215355434627,0.0
79,1.0,0.05,0.6624266328708249,1.0,0.24700755905935892,0.5392215355434627,0.0
80,1.0,0.05,0.668972464316336,1.0,0.26121942903843115,0.5392215355434627,0.0
81,1.0,0.05,0.6651281894509665,1.0,0.26121942903843115,0.5576281876606874,0.0
82,1.0,0.05,0.6651281894509665,1.0,0.26121942903843115,0.6298065480841972,0.0
83,1.0,0.05,0.6412572031342809,1.0,0.24739622845616696,0.6298065480841972,0.0
84,1.0,0.05,0.6656821585181185,1.0,0.2430888151635857,0.6298065480841972,0.0
85,1.0,0.05,0.6656821585181185,1.0,0.2480662799072802,0.6298065480841972,0.0
86,1.0,0.05,0.6656821585181185,1.0,0.2480662799072802,0.6298065480841972,0.0
87,1.0,0.05,0.6656821585181185,1.0,0.2480662799072802,0.6298065480841972,0.0
88,1.0,0.05,0.6656821585181185,1.0,0.2480662799072802,0.6298065480841972,0.0
89,1.0,0.05,0.6283197499346744,1.0,0.2480662799072802,0.6298065480841972,0.0
90,1.0,0.05,0.6314551826878335,1.0,0.2480662799072802,0.6298065480841972,0.0
91,1.0,0.05,0.6314551826878335,1.0,0.2480662799072802,0.6298065480841972,0.0
92,1.0,0.05,0.6314551826878335,1.0,0.2480662799072802,0.6298065480841972,0.0
93,1.0,0.05,0.6314551826878335,1.0,0.2480662799072802,0.6298065480841972,0.0
94,1.0,0.05,0.6314551826878335,1.0,0.2480662799072802,0.6965603504706621,0.0
95,1.0,0.05,0.6314551826878335,1.0,0.2480662799072802,0.6965603504706621,0.0
96,1.0,0.05,0.6314551826878335,1.0,0.2480662799072802,0.6965603504706621,0.0
97,1.0,0.05,0.6314551826878335,1.0,0.2480662799072802,0.6965603504706621,0.0
98,1.0,0.05,0.6314551826878335,1.0,0.2480662799072802,0.6965603504706621,0.0
99,1.0,0.05,0.6533911328415231,1.0,0.2480662799072802,0.6965603504706621,0.0
100,1.0,0.05,0.6533911328415231,1.0,0.2526285233166922,0.6965603504706621,0.0
101,1.0,0.05,0.6533911328415231,1.0,0.2526285233166922,0.6965603504706621,0.0
102,1.0,0.05,0.6386186746792186,1.0,0.2526285233166922,0.6776004787318004,0.0
103,1.0,0.05,0.6386186746792186,1.0,0.2526285233166922,0.6776004787318004,0.0
104,1.0,0.05,0.6564338677415669,1.0,0.2526285233166922,0.6776004787318004,0.0
105,1.0,0.05,0.6564338677415669,1.0,0.2526285233166922,0.6626040785739827,0.0
106,1.0,0.05,0.6564338677415669,1.0,0.2526285233166922,0.6801246487843404,0.0
107,1.0,0.05,0.6564338677415669,1.0,0.2526285233166922,0.6117055667916517,0.0
108,1.0,0.05,0.6564338677415669,1.0,0.2526285233166922,0.6157765281927898,0.0
109,1.0,0.05,0.66130701233395,1.0,0.2526285233166922,0.6018291930098689,0.0
110,1.0,0.05,0.66130701233395,1.0,0.25051843497860793,0.6437996423514256,0.0
111,1.0,0.05,0.6573781212224978,1.0,0.25051843497860793,0.6437996423514256,0.0
112,1.0,0.05,0.6744339061902404,1.0,0.25051843497860793,0.6437996423514256,0.0
113,1.0,0.05,0.666657714971736,1.0,0.25051843497860793,0.6437996423514256,0.0
114,1.0,0.05,0.666657714971736,1.0,0.25051843497860793,0.505555741711388,0.0
115,1.0,0.05,0.666657714971736,1.0,0.25051843497860793,0.505555741711388,0.0
116,1.0,0.05,0.6758026407622674,1.0,0.2492887024875276,0.49813351897876657,0.0
117,1.0,0.05,0.6758026407622674,1.0,0.2492887024875276,0.49813351897876657,0.0
118,1.0,0.05,0.6758026407622674,1.0,0.2492887024875276,0.49813351897876657,0.0
119,1.0,0.05,0.6779768590265095,1.0,0.25229166792736013,0.6020352539447145,0.0
120,1.0,0.05,0.6424951873487358,1.0,0.25229166792736013,0.6020352539447145,0.0
121,1.0,0.05,0.6413784022724626,1.0,0.25229166792736013,0.6020352539447145,0.0
122,1.0,0.05,0.6413784022724626,1.0,0.25229166792736013,0.6020352539447145,0.0
123,1.0,0.05,0.6413784022724626,1.0,0.25229166792736013,0.6020352539447145,0.0
124,1.0,0.05,0.6413784022724626,1.0,0.25229166792736013,0.6020352539447145,0.0
125,1.0,0.05,0.6413784022724626,1.0,0.2625222096673177,0.6851144875484911,0.0
126,1.0,0.05,0.6413784022724626,1.0,0.2625222096673177,0.6071955590601682,0.0
127,1.0,0.05,0.6413784022724626,1.0,0.2625222096673177,0.6071955590601682,0.0
128,1.0,0.05,0.6413784022724626,1.0,0.2625222096673177,0.6071955590601682,0.0
129,1.0,0.05,0.6413784022724626,1.0,0.2625222096673177,0.6071955590601682,0.0
130,1.0,0.05,0.6413784022724626,1.0,0.2625222096673177,0.6071955590601682,0.0
131,1.0,0.05,0.6376952453623659,1.0,0.25467791396030337,0.6071955590601682,0.0
132,1.0,0.05,0.6376952453623659,1.0,0.25467791396030337,0.6071955590601682,0.0
133,1.0,0.05,0.6548841805151187,1.0,0.25467791396030337,0.6071955590601682,0.0
134,1.0,0.05,0.6548841805151187,1.0,0.25467791396030337,0.6071955590601682,0.0
