,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,0.19318097262095912,1.0,0.23120847368403644,0.7989913391314142,0.0
1,1.0,0.05,0.1853850646759299,1.0,0.23120847368403644,1.0573228782565047,0.0
2,1.0,0.05,0.1853850646759299,1.0,0.23120847368403644,1.0573228782565047,0.0
3,1.0,0.05,0.1853850646759299,1.0,0.22926582707122073,1.3783300149871018,0.0
4,1.0,0.05,0.1853850646759299,1.0,0.22926582707122073,1.0807344843520363,0.0
5,1.0,0.05,0.1853850646759299,1.0,0.22926582707122073,1.3770574058509955,0.0
6,1.0,0.05,0.18985203003997195,1.0,0.22547444979333467,1.3770574058509955,0.0
7,1.0,0.05,0.18985203003997195,1.0,0.24292439392782936,1.3770574058509955,0.0
8,1.0,0.05,0.18985203003997195,1.0,0.25102282471585996,1.3770574058509955,0.0
9,1.0,0.05,0.18779178426862989,1.0,0.23167764561570822,1.2902802101324031,0.0
10,1.0,0.05,0.18779178426862989,1.0,0.23167764561570822,1.2902802101324031,0.0
11,1.0,0.05,0.2021802269196088,1.0,0.23167764561570822,0.7214479358896133,0.0
12,1.0,0.05,0.20167575353231237,1.0,0.21906213925185022,0.7214479358896133,0.0
13,1.0,0.05,0.20167575353231237,1.0,0.21906213925185022,0.7214479358896133,0.0
14,1.0,0.05,0.20167575353231237,1.0,0.2271285619177336,0.7214479358896133,0.0
15,1.0,0.05,0.20167575353231237,1.0,0.2271285619177336,0.7214479358896133,0.0
16,1.0,0.05,0.2012144169275713,1.0,0.2271285619177336,0.6591183944127431,0.0
17,1.0,0.05,0.18444009313691376,1.0,0.2271285619177336,0.5195890730387733,0.0
18,1.0,0.05,0.20550352786884082,1.0,0.2348694259094493,0.5195890730387733,0.0
19,1.0,0.05,0.20550352786884082,1.0,0.22166801882857942,0.5195890730387733,0.0
20,1.0,0.05,0.20550352786884082,1.0,0.2294633618946865,0.5195890730387733,0.0
21,1.0,0.05,0.20550352786884082,1.0,0.2294633618946865,0.7848499611280124,0.0
22,1.0,0.05,0.2051789237008439,1.0,0.2294633618946865,0.9206751678245473,0.0
23,1.0,0.05,0.2051789237008439,1.0,0.2294633618946865,0.9431708761253879,0.0
24,1.0,0.05,0.2051789237008439,1.0,0.2294633618946865,0.9431708761253879,0.0
25,1.0,0.05,0.2051789237008439,1.0,0.2294633618946865,0.9431708761253879,0.0
26,1.0,0.05,0.2051789237008439,1.0,0.2294633618946865,0.9431708761253879,0.0
27,1.0,0.05,0.16473275505728865,1.0,0.24201248157171334,0.9431708761253879,0.0
28,1.0,0.05,0.17306630124358902,1.0,0.24201248157171334,0.9431708761253879,0.0
29,1.0,0.05,0.17306630124358902,1.0,0.24201248157171334,0.9431708761253879,0.0
30,1.0,0.05,0.19094482658292874,1.0,0.24201248157171334,0.9431708761253879,0.0
31,1.0,0.05,0.19094482658292874,1.0,0.24201248157171334,1.161637686407686,0.0
32,1.0,0.05,0.19094482658292874,1.0,0.24201248157171334,1.161637686407686,0.0
33,1.0,0.05,0.19094482658292874,1.0,0.24844453554891832,1.161637686407686,0.0
34,1.0,0.05,0.18899037947782035,1.0,0.24844453554891832,0.8959108098523942,0.0
35,1.0,0.05,0.18899037947782035,1.0,0.24844453554891832,0.8959108098523942,0.0
36,1.0,0.05,0.18899037947782035,1.0,0.2236489398004804,0.9599457322880545,0.0
37,1.0,0.05,0.18899037947782035,1.0,0.2236489398004804,0.9599457322880545,0.0
38,1.0,0.05,0.18899037947782035,1.0,0.2236489398004804,0.9599457322880545,0.0
39,1.0,0.05,0.17760873135533894,1.0,0.2236489398004804,1.2095049644373443,0.0
40,1.0,0.05,0.17760873135533894,1.0,0.23254432400781597,1.2095049644373443,0.0
41,1.0,0.05,0.17760873135533894,1.0,0.23240385348570666,1.05988453001869,0.0
42,1.0,0.05,0.18694141878758894,1.0,0.23240385348570666,1.05988453001869,0.0
43,1.0,0.05,0.19814704481786571,1.0,0.23240385348570666,0.9429243822456996,0.0
44,1.0,0.05,0.19814704481786571,1.0,0.23240385348570666,0.6215229140044821,0.0
