,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,0.3732662025303186,1.0,0.16711375762612643,2.1540392250259863,0.0
1,1.0,0.05,0.39215033894200924,1.0,0.18638591138945151,2.1540392250259863,0.0
2,1.0,0.05,0.39215033894200924,1.0,0.18638591138945151,2.1540392250259863,0.0
3,1.0,0.05,0.39215033894200924,1.0,0.18638591138945151,2.2687885342952288,0.0
4,1.0,0.05,0.38531360298026085,1.0,0.19267841250853063,2.2687885342952288,0.0
5,1.0,0.05,0.38531360298026085,1.0,0.19267841250853063,1.8930405336377178,0.0
6,1.0,0.05,0.38779466860792305,1.0,0.17060798386955894,1.8930405336377178,0.0
7,1.0,0.05,0.3884353718737456,1.0,0.17028945834760728,1.8930405336377178,0.0
8,1.0,0.05,0.3884353718737456,1.0,0.17988598012333148,1.8251483992873552,0.0
9,1.0,0.05,0.3884353718737456,1.0,0.17988598012333148,2.32017823031446,0.0
10,1.0,0.05,0.3884353718737456,1.0,0.17988598012333148,2.32017823031446,0.0
11,1.0,0.05,0.3884353718737456,1.0,0.17988598012333148,2.32017823031446,0.0
12,1.0,0.05,0.3884353718737456,1.0,0.17988598012333148,3.7452543227740716,0.0
13,1.0,0.05,0.3884353718737456,1.0,0.17988598012333148,3.476626435061852,0.0
14,1.0,0.05,0.3794212271667106,1.0,0.17988598012333148,3.476626435061852,0.0
15,1.0,0.05,0.3794212271667106,1.0,0.17988598012333148,3.476626435061852,0.0
16,1.0,0.05,0.3794212271667106,1.0,0.17988598012333148,2.9062513921057493,0.0
17,1.0,0.05,0.3794212271667106,1.0,0.17988598012333148,2.4044143464568397,0.0
18,1.0,0.05,0.3794212271667106,1.0,0.17988598012333148,2.4044143464568397,0.0
19,1.0,0.05,0.3794212271667106,1.0,0.17063980533283238,2.688242036551684,0.0
20,1.0,0.05,0.3794212271667106,1.0,0.17523730789017178,2.688242036551684,0.0
21,1.0,0.05,0.3794212271667106,1.0,0.17523730789017178,2.688242036551684,0.0
22,1.0,0.05,0.3794212271667106,1.0,0.17523730789017178,2.688242036551684,0.0
23,1.0,0.05,0.3762432861567672,1.0,0.17523730789017178,1.8903007631096682,0.0
24,1.0,0.05,0.3762432861567672,1.0,0.17523730789017178,2.4195590670822713,0.0
25,1.0,0.05,0.3762432861567672,1.0,0.17523730789017178,2.4195590670822713,0.0
26,1.0,0.05,0.38867838286991546,1.0,0.17523730789017178,2.4195590670822713,0.0
27,1.0,0.05,0.38867838286991546,1.0,0.1814489426539633,2.4195590670822713,0.0
28,1.0,0.05,0.37843844603878657,1.0,0.1814489426539633,2.4195590670822713,0.0
29,1.0,0.05,0.37843844603878657,1.0,0.18719957348765975,2.4195590670822713,0.0
30,1.0,0.05,0.39998232728718786,1.0,0.18719957348765975,1.9735456155251716,0.0
31,1.0,0.05,0.39998232728718786,1.0,0.18258335364816516,1.9045356822944628,0.0
32,1.0,0.05,0.3812563932437786,1.0,0.18258335364816516,1.9045356822944628,0.0
33,1.0,0.05,0.3812563932437786,1.0,0.1812697714600479,1.9045356822944628,0.0
34,1.0,0.05,0.3812563932437786,1.0,0.1812697714600479,1.9045356822944628,0.0
35,1.0,0.05,0.378172371481067,1.0,0.1812697714600479,2.464401968183002,0.0
36,1.0,0.05,0.378172371481067,1.0,0.1812697714600479,2.464401968183002,0.0
37,1.0,0.05,0.378172371481067,1.0,0.1812697714600479,1.5696950710646242,0.0
38,1.0,0.05,0.3941378211152849,1.0,0.1812697714600479,2.005200157109682,0.0
39,1.0,0.05,0.39921679425079776,1.0,0.1812697714600479,2.005200157109682,0.0
40,1.0,0.05,0.39921679425079776,1.0,0.1812697714600479,2.005200157109682,0.0
41,1.0,0.05,0.39921679425079776,1.0,0.17637470935004096,2.05415389086838,0.0
42,1.0,0.05,0.39921679425079776,1.0,0.17637470935004096,2.05415389086838,0.0
43,1.0,0.05,0.3883626398740805,1.0,0.17637470935004096,2.05415389086838,0.0
44,1.0,0.05,0.3793622779918576,1.0,0.17637470935004096,2.05415389086838,0.0
