,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,0.6691071943952528,0.9990727959818617,0.27871489654034803,0.6227006399496886,0.0
1,1.0,0.05,0.6691071943952528,0.9990727959818617,0.2471527923125935,0.5620238180461954,0.0
2,1.0,0.05,0.6691071943952528,0.9990727959818617,0.2756280820836463,0.5620238180461954,0.0
3,1.0,0.05,0.6691071943952528,0.9990727959818617,0.2756280820836463,0.6052136732823494,0.0
4,1.0,0.05,0.6691071943952528,0.9922734529182842,0.2756280820836463,0.6374615083727124,0.0
5,1.0,0.05,0.6459171770944464,0.9982003501747636,0.2765763642463386,0.6374615083727124,0.0
6,1.0,0.05,0.6459171770944464,0.9982003501747636,0.2765763642463386,0.6374615083727124,0.0
7,1.0,0.05,0.6459171770944464,0.9982003501747636,0.2765763642463386,0.6374615083727124,0.0
8,1.0,0.05,0.6459171770944464,0.9982003501747636,0.2765763642463386,0.6374615083727124,0.0
9,1.0,0.05,0.6459171770944464,0.9982003501747636,0.2765763642463386,0.6374615083727124,0.0
10,1.0,0.05,0.6500119029196423,0.998924669174241,0.27561635768721054,0.7105414949555778,0.0
11,1.0,0.05,0.6500119029196423,0.998924669174241,0.27561635768721054,0.7105414949555778,0.0
12,1.0,0.05,0.6525061133752568,0.9969251439049023,0.2744317272532322,0.7105414949555778,0.0
13,1.0,0.05,0.644113437480391,0.9700427138212788,0.2744317272532322,0.8295384580977059,0.0
14,1.0,0.05,0.644113437480391,0.9700427138212788,0.2744317272532322,0.8295384580977059,0.0
15,1.0,0.05,0.6076207975568864,0.9700427138212788,0.2744317272532322,0.8295384580977059,0.0
16,1.0,0.05,0.6030951749892406,0.9700427138212788,0.2744317272532322,0.7702242205930637,0.0
17,1.0,0.05,0.6108720859020101,0.9700427138212788,0.2744317272532322,0.7702242205930637,0.0
18,1.0,0.05,0.6471484495668098,0.9700427138212788,0.2744317272532322,0.7666885955136797,0.0
19,1.0,0.05,0.6471484495668098,0.9666264741181463,0.2744317272532322,0.7557417428000485,0.0
20,1.0,0.05,0.6471484495668098,0.9666264741181463,0.2550037240273788,0.7557417428000485,0.0
21,1.0,0.05,0.6556657138856824,0.9666264741181463,0.2550037240273788,0.7557417428000485,0.0
22,1.0,0.05,0.6788992599451722,0.9666264741181463,0.2550037240273788,0.63945467143927,0.0
23,1.0,0.05,0.6788992599451722,0.9666264741181463,0.2550037240273788,0.63945467143927,0.0
24,1.0,0.05,0.6788992599451722,0.9666264741181463,0.2550037240273788,0.63945467143927,0.0
25,1.0,0.05,0.6788992599451722,0.9532478379195712,0.2550037240273788,0.632715522664739,0.0
26,1.0,0.05,0.6788992599451722,0.9532478379195712,0.2550037240273788,0.632715522664739,0.0
27,1.0,0.05,0.6788992599451722,0.989350430833261,0.2550037240273788,0.632715522664739,0.0
28,1.0,0.05,0.668157100841208,0.9723684022065466,0.25533314988382416,0.632715522664739,0.0
29,1.0,0.05,0.668157100841208,0.9723684022065466,0.25533314988382416,0.632715522664739,0.0
30,1.0,0.05,0.668157100841208,0.9723684022065466,0.25533314988382416,0.6617628397966967,0.0
31,1.0,0.05,0.668157100841208,0.9723684022065466,0.2561677518857847,0.6374883747990858,0.0
32,1.0,0.05,0.668157100841208,0.9723684022065466,0.2561677518857847,0.6374883747990858,0.0
33,1.0,0.05,0.668157100841208,0.9723684022065466,0.2723356334277596,0.6679124620904563,0.0
34,1.0,0.05,0.668157100841208,0.9791114246331771,0.2723356334277596,0.6679124620904563,0.0
35,1.0,0.05,0.668157100841208,0.9888345465402013,0.2618769677535174,0.6679124620904563,0.0
36,1.0,0.05,0.668157100841208,0.9949427831437654,0.2618769677535174,0.6430703983562822,0.0
37,1.0,0.05,0.655304967396251,0.9949427831437654,0.2618769677535174,0.6430703983562822,0.0
38,1.0,0.05,0.655304967396251,0.9939516641315316,0.2618769677535174,0.6430703983562822,0.0
39,1.0,0.05,0.655304967396251,0.9906007852971048,0.2618769677535174,0.6430703983562822,0.0
40,1.0,0.05,0.6556403146553414,0.9906007852971048,0.25907392520984934,0.6463630862348312,0.0
41,1.0,0.05,0.6556403146553414,0.9906007852971048,0.25907392520984934,0.6463630862348312,0.0
42,1.0,0.05,0.6993743382938604,0.9906007852971048,0.2519116055269264,0.5618126692588429,0.0
43,1.0,0.05,0.6993743382938604,0.9906007852971048,0.2519116055269264,0.5618126692588429,0.0
44,1.0,0.05,0.6993743382938604,0.9906007852971048,0.2519116055269264,0.5618126692588429,0.0
45,1.0,0.05,0.6993743382938604,0.9286863850227283,0.2519116055269264,0.5618126692588429,0.0
46,1.0,0.05,0.6993743382938604,0.9286863850227283,0.2519116055269264,0.5618126692588429,0.0
47,1.0,0.05,0.6993743382938604,0.9286863850227283,0.2519116055269264,0.5618126692588429,0.0
48,1.0,0.05,0.6591488654388035,0.9452074648784605,0.2519116055269264,0.5618126692588429,0.0
49,1.0,0.05,0.6591488654388035,0.9452074648784605,0.2519116055269264,0.6010400710393158,0.0
50,1.0,0.05,0.6713453526881981,0.9704974915947422,0.2519116055269264,0.6010400710393158,0.0
51,1.0,0.05,0.6713453526881981,0.9704974915947422,0.2599607616838029,0.6010400710393158,0.0
52,1.0,0.05,0.6713453526881981,0.9704974915947422,0.2599607616838029,0.6010400710393158,0.0
53,1.0,0.05,0.6602590946196656,0.9680858709111195,0.2776181525702878,0.5798211608998083,0.0
54,1.0,0.05,0.6206267979002226,0.9680858709111195,0.2776181525702878,0.7663785007439781,0.0
55,1.0,0.05,0.6573768800093829,0.9680858709111195,0.2776181525702878,0.7663785007439781,0.0
56,1.0,0.05,0.6573768800093829,0.9680858709111195,0.2776181525702878,0.7663785007439781,0.0
57,1.0,0.05,0.6573768800093829,0.9560277237893655,0.2776181525702878,0.6965578712018962,0.0
58,1.0,0.05,0.6573768800093829,0.9675455906768207,0.2776181525702878,0.6965578712018962,0.0
59,1.0,0.05,0.6573768800093829,0.9776662273933332,0.2776181525702878,0.7221350356452322,0.0
60,1.0,0.05,0.6297906912358883,0.9776662273933332,0.2751569491372484,0.7221350356452322,0.0
61,1.0,0.05,0.6297906912358883,0.9776662273933332,0.2751569491372484,0.7221350356452322,0.0
62,1.0,0.05,0.6297906912358883,0.9776662273933332,0.2751569491372484,0.7221350356452322,0.0
63,1.0,0.05,0.6297906912358883,0.9776662273933332,0.2751569491372484,0.7221350356452322,0.0
64,1.0,0.05,0.6481191297930758,0.9915906549330358,0.2751569491372484,0.7312664116760027,0.0
65,1.0,0.05,0.6481191297930758,0.9871659560567396,0.2713697040040896,0.7312664116760027,0.0
66,1.0,0.05,0.6481191297930758,0.9849815860514575,0.2713697040040896,0.7136438633045616,0.0
67,1.0,0.05,0.6481191297930758,0.9574084351799161,0.2713697040040896,0.6056775887317295,0.0
68,1.0,0.05,0.6481191297930758,0.9574084351799161,0.2801282685949167,0.5902904460513597,0.0
69,1.0,0.05,0.6481191297930758,0.9574084351799161,0.2801282685949167,0.5926034038335666,0.0
70,1.0,0.05,0.6481191297930758,0.9845659619690688,0.2801282685949167,0.6436198552442143,0.0
71,1.0,0.05,0.6481191297930758,0.9874109018036918,0.2668388291847861,0.6436198552442143,0.0
72,1.0,0.05,0.6481191297930758,0.9821671493069575,0.2668388291847861,0.6436198552442143,0.0
73,1.0,0.05,0.638086381226509,0.9821671493069575,0.2847151203484395,0.6674917649785148,0.0
74,1.0,0.05,0.638086381226509,0.9821671493069575,0.2847151203484395,0.6674917649785148,0.0
75,1.0,0.05,0.6588802359756383,0.9821671493069575,0.2847151203484395,0.6674917649785148,0.0
76,1.0,0.05,0.6588802359756383,0.9938972675187112,0.2847151203484395,0.6674917649785148,0.0
77,1.0,0.05,0.6588802359756383,0.8731986229706981,0.25717934807396436,0.6674917649785148,0.0
78,1.0,0.05,0.6588802359756383,0.9898360749699213,0.25717934807396436,0.6674917649785148,0.0
79,1.0,0.05,0.6588802359756383,0.9231637618242203,0.25717934807396436,0.6674917649785148,0.0
80,1.0,0.05,0.6656016103768335,0.9231637618242203,0.28062928039998025,0.6508302487480694,0.0
81,1.0,0.05,0.6656016103768335,0.978579027592589,0.2604347186088162,0.6508302487480694,0.0
82,1.0,0.05,0.6656016103768335,0.978579027592589,0.2479898998614271,0.6002625199608049,0.0
83,1.0,0.05,0.6808381056278805,0.978579027592589,0.2520181135950931,0.6002625199608049,0.0
84,1.0,0.05,0.6808381056278805,0.9940703430128628,0.2520181135950931,0.6002625199608049,0.0
85,1.0,0.05,0.6808381056278805,0.9982408339066375,0.2520181135950931,0.6002625199608049,0.0
86,1.0,0.05,0.6808381056278805,0.9982408339066375,0.2552779145849516,0.6002625199608049,0.0
87,1.0,0.05,0.6879756557820005,0.998241516191047,0.24964622820821025,0.6002625199608049,0.0
88,1.0,0.05,0.6879756557820005,0.9894939448626294,0.24964622820821025,0.6002625199608049,0.0
89,1.0,0.05,0.6879756557820005,0.9894939448626294,0.24964622820821025,0.5409478569640542,0.0
90,1.0,0.05,0.6729017286323482,0.9946085536305485,0.25123224761657914,0.5650195959045999,0.0
91,1.0,0.05,0.6779812338521874,0.9946085536305485,0.2554408463092355,0.5650195959045999,0.0
92,1.0,0.05,0.6779812338521874,0.9946085536305485,0.2554408463092355,0.5885352530149441,0.0
