,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,0.6946110504634792,1.0,0.32522199375343536,0.2898069145915773,0.0
1,1.0,0.05,0.6946110504634792,1.0,0.32522199375343536,0.2898069145915773,0.0
2,1.0,0.05,0.6946110504634792,1.0,0.32522199375343536,0.2898069145915773,0.0
3,1.0,0.05,0.6946110504634792,1.0,0.30769945438641333,0.2898069145915773,0.0
4,1.0,0.05,0.6946110504634792,1.0,0.30769945438641333,0.2898069145915773,0.0
5,1.0,0.05,0.6652752038431243,1.0,0.32099021593366084,0.36355191605411274,0.0
6,1.0,0.05,0.6652752038431243,1.0,0.31737580307927143,0.36355191605411274,0.0
7,1.0,0.05,0.6652752038431243,1.0,0.31737580307927143,0.36355191605411274,0.0
8,1.0,0.05,0.6652752038431243,1.0,0.31737580307927143,0.36355191605411274,0.0
9,1.0,0.05,0.6652752038431243,1.0,0.31737580307927143,0.36809804978998,0.0
10,1.0,0.05,0.6652752038431243,1.0,0.31737580307927143,0.36809804978998,0.0
11,1.0,0.05,0.6652752038431243,1.0,0.31737580307927143,0.3139334956118196,0.0
12,1.0,0.05,0.6652752038431243,1.0,0.31737580307927143,0.3139334956118196,0.0
13,1.0,0.05,0.6622320909291044,1.0,0.31737580307927143,0.23934065605449875,0.0
14,1.0,0.05,0.6622320909291044,1.0,0.32530361277595127,0.30644145771925196,0.0
15,1.0,0.05,0.691130245708907,1.0,0.32530361277595127,0.30644145771925196,0.0
16,1.0,0.05,0.691130245708907,1.0,0.3203389641421237,0.30644145771925196,0.0
17,1.0,0.05,0.6644837241639514,1.0,0.3203389641421237,0.30644145771925196,0.0
18,1.0,0.05,0.6644837241639514,1.0,0.3203389641421237,0.26435531089532205,0.0
19,1.0,0.05,0.6528196687895824,1.0,0.3143602342541041,0.26435531089532205,0.0
20,1.0,0.05,0.6528196687895824,1.0,0.3143602342541041,0.26435531089532205,0.0
21,1.0,0.05,0.6528196687895824,1.0,0.3143602342541041,0.31626805989460666,0.0
22,1.0,0.05,0.6528196687895824,1.0,0.3143602342541041,0.31626805989460666,0.0
23,1.0,0.05,0.6528196687895824,1.0,0.3143602342541041,0.31626805989460666,0.0
24,1.0,0.05,0.6528196687895824,1.0,0.32649859862668584,0.303610765995548,0.0
25,1.0,0.05,0.6454581014611251,1.0,0.32649859862668584,0.303610765995548,0.0
26,1.0,0.05,0.6454581014611251,1.0,0.32649859862668584,0.303610765995548,0.0
27,1.0,0.05,0.6454581014611251,1.0,0.32649859862668584,0.303610765995548,0.0
28,1.0,0.05,0.6751969614165934,1.0,0.32615521502192124,0.2998219726604874,0.0
29,1.0,0.05,0.6696151015475302,1.0,0.32615521502192124,0.2998219726604874,0.0
30,1.0,0.05,0.6696151015475302,1.0,0.32615521502192124,0.2998219726604874,0.0
31,1.0,0.05,0.6564427422382241,1.0,0.3248526236312602,0.2998219726604874,0.0
32,1.0,0.05,0.6452801899784018,1.0,0.3248526236312602,0.2998219726604874,0.0
33,1.0,0.05,0.7080724589761787,1.0,0.32254680000786373,0.2998219726604874,0.0
