,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,0.6121480313463256,1.0,0.3466787231006521,0.37735690028162905,0.0
1,1.0,0.05,0.5988669801322513,1.0,0.3466787231006521,0.37735690028162905,0.0
2,1.0,0.05,0.5988669801322513,1.0,0.3466787231006521,0.37735690028162905,0.0
3,1.0,0.05,0.5988669801322513,1.0,0.3466787231006521,0.37735690028162905,0.0
4,1.0,0.05,0.5765884199715944,1.0,0.3466787231006521,0.37735690028162905,0.0
5,1.0,0.05,0.5765884199715944,1.0,0.3466787231006521,0.3936760272326041,0.0
6,1.0,0.05,0.5765884199715944,1.0,0.3631249497543324,0.3936760272326041,0.0
7,1.0,0.05,0.5762978831613819,1.0,0.34451326156572726,0.3936760272326041,0.0
8,1.0,0.05,0.618081730565396,1.0,0.34451326156572726,0.4186919894058103,0.0
9,1.0,0.05,0.5893627831450661,1.0,0.3441702968688237,0.34826399968824784,0.0
10,1.0,0.05,0.5893627831450661,1.0,0.3441702968688237,0.34826399968824784,0.0
11,1.0,0.05,0.6214098490631389,1.0,0.3441702968688237,0.34826399968824784,0.0
12,1.0,0.05,0.6214098490631389,1.0,0.3393927324709571,0.34533860896858126,0.0
13,1.0,0.05,0.6214098490631389,1.0,0.3393927324709571,0.34533860896858126,0.0
14,1.0,0.05,0.6214098490631389,1.0,0.3393927324709571,0.34533860896858126,0.0
15,1.0,0.05,0.6214098490631389,1.0,0.3393927324709571,0.29615339855302975,0.0
16,1.0,0.05,0.6214098490631389,1.0,0.3331493996406415,0.3322948231019165,0.0
17,1.0,0.05,0.6214098490631389,1.0,0.3331493996406415,0.31706205301868107,0.0
18,1.0,0.05,0.5614458501305062,1.0,0.34908660708866024,0.3614760925794724,0.0
19,1.0,0.05,0.5943299548114057,1.0,0.3630281836098885,0.3614760925794724,0.0
20,1.0,0.05,0.5943299548114057,1.0,0.3630281836098885,0.3614760925794724,0.0
21,1.0,0.05,0.5943299548114057,1.0,0.3630281836098885,0.3614760925794724,0.0
22,1.0,0.05,0.5943299548114057,1.0,0.3630281836098885,0.42022217196064615,0.0
23,1.0,0.05,0.5943299548114057,1.0,0.3630281836098885,0.3471931567320716,0.0
24,1.0,0.05,0.5943299548114057,1.0,0.3633648935155369,0.3471931567320716,0.0
25,1.0,0.05,0.5943299548114057,1.0,0.3633648935155369,0.3471931567320716,0.0
26,1.0,0.05,0.5943299548114057,1.0,0.3399708208232151,0.41872571431444794,0.0
27,1.0,0.05,0.5943299548114057,1.0,0.3399708208232151,0.41872571431444794,0.0
28,1.0,0.05,0.5943299548114057,1.0,0.3306793608160941,0.40380080882368247,0.0
29,1.0,0.05,0.5943299548114057,1.0,0.3394833650954137,0.40380080882368247,0.0
30,1.0,0.05,0.5943299548114057,1.0,0.35001604965257765,0.40380080882368247,0.0
31,1.0,0.05,0.5943299548114057,1.0,0.35001604965257765,0.40380080882368247,0.0
32,1.0,0.05,0.5991681670825679,1.0,0.3512475590557321,0.40380080882368247,0.0
33,1.0,0.05,0.5767808345430343,1.0,0.3512475590557321,0.38688989386743844,0.0
34,1.0,0.05,0.5810310058196657,1.0,0.3512475590557321,0.38688989386743844,0.0
35,1.0,0.05,0.5810310058196657,1.0,0.3512475590557321,0.38688989386743844,0.0
36,1.0,0.05,0.5572994102279195,1.0,0.3506234352138016,0.35470626096895025,0.0
37,1.0,0.05,0.5572994102279195,1.0,0.3542335349508448,0.35470626096895025,0.0
38,1.0,0.05,0.5550740235549413,1.0,0.3542335349508448,0.35470626096895025,0.0
39,1.0,0.05,0.5550740235549413,1.0,0.3542335349508448,0.5002384606491634,0.0
40,1.0,0.05,0.5550740235549413,1.0,0.3547489175858439,0.5002384606491634,0.0
41,1.0,0.05,0.5550740235549413,1.0,0.3547489175858439,0.5002384606491634,0.0
42,1.0,0.05,0.5550740235549413,1.0,0.3547489175858439,0.5002384606491634,0.0
43,1.0,0.05,0.5867672239694692,1.0,0.3547489175858439,0.47885176583722366,0.0
44,1.0,0.05,0.5662150041978772,1.0,0.3547489175858439,0.47885176583722366,0.0
45,1.0,0.05,0.5662150041978772,1.0,0.3507048865794392,0.47885176583722366,0.0
46,1.0,0.05,0.6159087664637183,1.0,0.3507048865794392,0.4127679810918614,0.0
47,1.0,0.05,0.6159087664637183,1.0,0.3525177176439754,0.4127679810918614,0.0
48,1.0,0.05,0.6089655334158746,1.0,0.3525177176439754,0.4127679810918614,0.0
