,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,0.6088200750516062,1.0,0.2205745627980762,0.412166714956546,0.0
1,1.0,0.05,0.6088200750516062,1.0,0.2297481725423959,0.4264867049456432,0.0
2,1.0,0.05,0.6088200750516062,1.0,0.219316040044908,0.41568773763628325,0.0
3,1.0,0.05,0.5983063980588273,1.0,0.219316040044908,0.41568773763628325,0.0
4,1.0,0.05,0.5983063980588273,1.0,0.23186718005566379,0.41568773763628325,0.0
5,1.0,0.05,0.5983063980588273,1.0,0.23186718005566379,0.447333340403011,0.0
6,1.0,0.05,0.5983063980588273,1.0,0.23186718005566379,0.4465353420837457,0.0
7,1.0,0.05,0.5901621643494093,1.0,0.23186718005566379,0.49214442574848943,0.0
8,1.0,0.05,0.5901621643494093,1.0,0.23186718005566379,0.49214442574848943,0.0
9,1.0,0.05,0.5901621643494093,1.0,0.23186718005566379,0.49214442574848943,0.0
10,1.0,0.05,0.5877755141712449,1.0,0.23186718005566379,0.49214442574848943,0.0
11,1.0,0.05,0.5800989098607845,1.0,0.23657443916064108,0.49214442574848943,0.0
12,1.0,0.05,0.5800989098607845,1.0,0.23657443916064108,0.5205857687404752,0.0
13,1.0,0.05,0.5800989098607845,1.0,0.23657443916064108,0.5205857687404752,0.0
14,1.0,0.05,0.577353612527476,1.0,0.23657443916064108,0.5164473400020936,0.0
15,1.0,0.05,0.5855981496980553,1.0,0.23657443916064108,0.5164473400020936,0.0
16,1.0,0.05,0.6018137749924347,1.0,0.23657443916064108,0.5164473400020936,0.0
17,1.0,0.05,0.6018137749924347,1.0,0.23657443916064108,0.5164473400020936,0.0
18,1.0,0.05,0.5966522797834477,1.0,0.23657443916064108,0.5164473400020936,0.0
19,1.0,0.05,0.597777567376755,1.0,0.23657443916064108,0.5164473400020936,0.0
20,1.0,0.05,0.584869307349005,1.0,0.23657443916064108,0.5164473400020936,0.0
21,1.0,0.05,0.584869307349005,1.0,0.23657443916064108,0.4279056771377341,0.0
22,1.0,0.05,0.6126555158943496,1.0,0.22544261982561023,0.4279056771377341,0.0
23,1.0,0.05,0.6126555158943496,1.0,0.22544261982561023,0.37534267116263537,0.0
24,1.0,0.05,0.6126555158943496,1.0,0.22544261982561023,0.42697087694962865,0.0
25,1.0,0.05,0.6061825158516182,1.0,0.22544261982561023,0.37190391363130465,0.0
26,1.0,0.05,0.624835629945237,1.0,0.22544261982561023,0.37190391363130465,0.0
27,1.0,0.05,0.624835629945237,1.0,0.21412541133791677,0.37190391363130465,0.0
28,1.0,0.05,0.624835629945237,1.0,0.21412541133791677,0.37190391363130465,0.0
29,1.0,0.05,0.624835629945237,1.0,0.20909080829698248,0.383135688869266,0.0
30,1.0,0.05,0.624835629945237,1.0,0.20909080829698248,0.383135688869266,0.0
31,1.0,0.05,0.624835629945237,1.0,0.20909080829698248,0.383135688869266,0.0
32,1.0,0.05,0.624835629945237,1.0,0.20909080829698248,0.383135688869266,0.0
33,1.0,0.05,0.6309507214211523,1.0,0.20909080829698248,0.40295580916799534,0.0
34,1.0,0.05,0.6309507214211523,1.0,0.20996111998477474,0.3441313225249743,0.0
35,1.0,0.05,0.6309507214211523,1.0,0.20996111998477474,0.3441313225249743,0.0
36,1.0,0.05,0.6309507214211523,1.0,0.2088289485631643,0.3441313225249743,0.0
37,1.0,0.05,0.6309507214211523,1.0,0.2088289485631643,0.37685500171635167,0.0
38,1.0,0.05,0.6309507214211523,1.0,0.2088289485631643,0.37685500171635167,0.0
39,1.0,0.05,0.6309507214211523,1.0,0.2088289485631643,0.37685500171635167,0.0
40,1.0,0.05,0.6278383199192868,1.0,0.2088289485631643,0.37685500171635167,0.0
41,1.0,0.05,0.6278383199192868,1.0,0.2246067577937241,0.37685500171635167,0.0
42,1.0,0.05,0.6278383199192868,1.0,0.2246067577937241,0.37685500171635167,0.0
43,1.0,0.05,0.6103247190338028,1.0,0.2068263071366383,0.37685500171635167,0.0
44,1.0,0.05,0.6103247190338028,1.0,0.22684256079432222,0.4044769865296937,0.0
45,1.0,0.05,0.6103247190338028,1.0,0.22796705286444013,0.4044769865296937,0.0
46,1.0,0.05,0.6103247190338028,1.0,0.22883282731904653,0.4044769865296937,0.0
47,1.0,0.05,0.6415373242814465,1.0,0.22883282731904653,0.38119775400484013,0.0
48,1.0,0.05,0.6415373242814465,1.0,0.22883282731904653,0.38119775400484013,0.0
49,1.0,0.05,0.6415373242814465,1.0,0.22763449438586192,0.38119775400484013,0.0
50,1.0,0.05,0.6415373242814465,1.0,0.22787391439924498,0.38119775400484013,0.0
