index,v_level,gamma_level,s_level,tau_level,v_gen,gamma_gen,s_gen,tau_gen,v_rec,gamma_rec,s_rec,tau_rec,converged
950,medium,medium,medium,variable,8.249999999999999e-05,5.551115123125783e-17,0.0075,1.25,7.9e-05,0.01,0.006309,1.64,
