index,v_level,gamma_level,s_level,tau_level,v_gen,gamma_gen,s_gen,tau_gen,v_rec,gamma_rec,s_rec,tau_rec,converged
626,low,high,variable,high,2.85e-05,0.8000000000000004,0.00788888888888889,1.135,3.2e-05,0.83,0.00814,1.15,
