index,v_level,gamma_level,s_level,tau_level,v_gen,gamma_gen,s_gen,tau_gen,v_rec,gamma_rec,s_rec,tau_rec,converged
753,high,medium,variable,low,0.0001365,5.551115123125783e-17,0.005555555555555556,0.21500000000000002,0.000156,0.06,0.002664,0.11,
