index,v_level,gamma_level,s_level,tau_level,v_gen,gamma_gen,s_gen,tau_gen,v_rec,gamma_rec,s_rec,tau_rec,converged
15,variable,low,low,medium,7.5e-05,-0.8,0.0047,0.6749999999999999,8.8e-05,-0.6,0.002054,0.44,
