index,v_level,gamma_level,s_level,tau_level,v_gen,gamma_gen,s_gen,tau_gen,v_rec,gamma_rec,s_rec,tau_rec,converged
186,variable,high,low,low,8.999999999999998e-05,0.8000000000000004,0.0047,0.21500000000000002,0.0001,0.94,0.002145,0.11,
