index,v_level,gamma_level,s_level,tau_level,v_gen,gamma_gen,s_gen,tau_gen,v_rec,gamma_rec,s_rec,tau_rec,converged
378,medium,variable,low,medium,8.249999999999999e-05,0.5555555555555554,0.0047,0.6749999999999999,9.3e-05,0.53,0.002173,0.48,
