index,v_level,gamma_level,s_level,tau_level,v_gen,gamma_gen,s_gen,tau_gen,v_rec,gamma_rec,s_rec,tau_rec,converged
280,low,variable,low,low,2.85e-05,1.0,0.0047,0.21500000000000002,3e-05,0.98,0.004355,0.22,
