index,v_level,gamma_level,s_level,tau_level,v_gen,gamma_gen,s_gen,tau_gen,v_rec,gamma_rec,s_rec,tau_rec,converged
544,low,low,variable,low,2.85e-05,-0.8,0.006333333333333333,0.21500000000000002,3.1e-05,-0.79,0.006763,0.25,
