index,v_level,gamma_level,s_level,tau_level,v_gen,gamma_gen,s_gen,tau_gen,v_rec,gamma_rec,s_rec,tau_rec,converged
906,medium,low,low,variable,8.249999999999999e-05,-0.8,0.0047,0.7388888888888888,0.000104,-0.71,0.002202,0.27,
