index,v_level,gamma_level,s_level,tau_level,v_gen,gamma_gen,s_gen,tau_gen,v_rec,gamma_rec,s_rec,tau_rec,converged
530,high,variable,high,medium,0.0001365,1.0,0.0103,0.6749999999999999,0.000121,0.98,0.010052,0.88,
