index,v_level,gamma_level,s_level,tau_level,v_gen,gamma_gen,s_gen,tau_gen,v_rec,gamma_rec,s_rec,tau_rec,converged
307,low,variable,medium,low,2.85e-05,0.33333333333333326,0.0075,0.21500000000000002,3.3e-05,0.01,0.007039,0.26,
