index,v_level,gamma_level,s_level,tau_level,v_gen,gamma_gen,s_gen,tau_gen,v_rec,gamma_rec,s_rec,tau_rec,converged
463,high,variable,low,medium,0.0001365,-0.5555555555555556,0.0047,0.6749999999999999,0.000147,-0.56,0.002666,0.54,
