index,v_level,gamma_level,s_level,tau_level,v_gen,gamma_gen,s_gen,tau_gen,v_rec,gamma_rec,s_rec,tau_rec,converged
233,variable,high,medium,high,4.4999999999999996e-05,0.8000000000000004,0.0075,1.135,4.5e-05,0.77,0.007352,1.2,
