index,v_level,gamma_level,s_level,tau_level,v_gen,gamma_gen,s_gen,tau_gen,v_rec,gamma_rec,s_rec,tau_rec,converged
838,low,low,high,variable,2.85e-05,-0.8,0.0103,0.9944444444444444,2.9e-05,-0.86,0.009665,0.67,
