index,v_level,gamma_level,s_level,tau_level,v_gen,gamma_gen,s_gen,tau_gen,v_rec,gamma_rec,s_rec,tau_rec,converged
467,high,variable,low,medium,0.0001365,0.33333333333333326,0.0047,0.6749999999999999,0.000155,0.34,0.002747,0.35,
