index,v_level,gamma_level,s_level,tau_level,v_gen,gamma_gen,s_gen,tau_gen,v_rec,gamma_rec,s_rec,tau_rec,converged
600,low,medium,variable,high,2.85e-05,5.551115123125783e-17,0.011,1.135,3.1e-05,0.05,0.010947,0.86,
