index,v_level,gamma_level,s_level,tau_level,v_gen,gamma_gen,s_gen,tau_gen,v_rec,gamma_rec,s_rec,tau_rec,converged
114,variable,medium,low,high,5.999999999999999e-05,5.551115123125783e-17,0.0047,1.135,6.6e-05,-0.04,0.001841,0.76,
