index,v_level,gamma_level,s_level,tau_level,v_gen,gamma_gen,s_gen,tau_gen,v_rec,gamma_rec,s_rec,tau_rec,converged
635,medium,low,variable,low,8.249999999999999e-05,-0.8,0.0071111111111111115,0.21500000000000002,0.000105,-0.69,0.002204,0.07,
