index,v_level,gamma_level,s_level,tau_level,v_gen,gamma_gen,s_gen,tau_gen,v_rec,gamma_rec,s_rec,tau_rec,converged
161,variable,medium,high,medium,1.5e-05,5.551115123125783e-17,0.0103,0.6749999999999999,1.8e-05,-0.18,0.01066,0.49,
