index,v_level,gamma_level,s_level,tau_level,v_gen,gamma_gen,s_gen,tau_gen,v_rec,gamma_rec,s_rec,tau_rec,converged
705,medium,high,variable,medium,8.249999999999999e-05,0.8000000000000004,0.0071111111111111115,0.6749999999999999,8.4e-05,0.83,0.007077,0.78,
