index,v_level,gamma_level,s_level,tau_level,v_gen,gamma_gen,s_gen,tau_gen,v_rec,gamma_rec,s_rec,tau_rec,converged
540,high,variable,high,high,0.0001365,1.0,0.0103,1.135,0.000139,0.99,0.010274,1.07,
