index,v_level,gamma_level,s_level,tau_level,v_gen,gamma_gen,s_gen,tau_gen,v_rec,gamma_rec,s_rec,tau_rec,converged
807,high,high,variable,high,0.0001365,0.8000000000000004,0.008666666666666666,1.135,0.000137,0.73,0.008562,0.95,
