index,v_level,gamma_level,s_level,tau_level,v_gen,gamma_gen,s_gen,tau_gen,v_rec,gamma_rec,s_rec,tau_rec,converged
754,high,medium,variable,low,0.0001365,5.551115123125783e-17,0.006333333333333333,0.21500000000000002,0.000154,0.25,0.002647,0.07,
