index,v_level,gamma_level,s_level,tau_level,v_gen,gamma_gen,s_gen,tau_gen,v_rec,gamma_rec,s_rec,tau_rec,converged
393,medium,variable,medium,low,8.249999999999999e-05,-0.5555555555555556,0.0075,0.21500000000000002,0.000116,-0.8,0.00228,0.08,
