index,v_level,gamma_level,s_level,tau_level,v_gen,gamma_gen,s_gen,tau_gen,v_rec,gamma_rec,s_rec,tau_rec,converged
582,low,medium,variable,medium,2.85e-05,5.551115123125783e-17,0.0047777777777777775,0.6749999999999999,3e-05,-0.01,0.004779,0.67,
