index,v_level,gamma_level,s_level,tau_level,v_gen,gamma_gen,s_gen,tau_gen,v_rec,gamma_rec,s_rec,tau_rec,converged
451,high,variable,low,low,0.0001365,-1.0,0.0047,0.21500000000000002,0.00015,-0.86,0.002605,0.15,
