index,v_level,gamma_level,s_level,tau_level,v_gen,gamma_gen,s_gen,tau_gen,v_rec,gamma_rec,s_rec,tau_rec,converged
645,medium,low,variable,medium,8.249999999999999e-05,-0.8,0.0071111111111111115,0.6749999999999999,8.8e-05,-0.62,0.006941,0.9,
