index,v_level,gamma_level,s_level,tau_level,v_gen,gamma_gen,s_gen,tau_gen,v_rec,gamma_rec,s_rec,tau_rec,converged
618,low,high,variable,medium,2.85e-05,0.8000000000000004,0.009444444444444445,0.6749999999999999,3e-05,0.96,0.009392,0.84,
