,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,5.5999686851644886e-05,0.23503663100230554,0.011107836347017768,1.124134572655238,0.0
1,1.0,0.05,5.5999686851644886e-05,0.23503663100230554,0.011107836347017768,1.124134572655238,0.0
2,1.0,0.05,5.5999686851644886e-05,0.19734056731780747,0.011107836347017768,1.124134572655238,0.0
3,1.0,0.05,5.5999686851644886e-05,0.19734056731780747,0.011121993222736474,1.0797970791551592,0.0
4,1.0,0.05,5.5999686851644886e-05,0.24004460079219747,0.011121993222736474,1.0797970791551592,0.0
5,1.0,0.05,5.5999686851644886e-05,0.24004460079219747,0.011121993222736474,1.0797970791551592,0.0
6,1.0,0.05,5.5999686851644886e-05,0.24004460079219747,0.010861533089809377,1.0797970791551592,0.0
7,1.0,0.05,5.5999686851644886e-05,0.20555878639160952,0.010861533089809377,1.0120292151592376,0.0
8,1.0,0.05,5.5999686851644886e-05,0.20555878639160952,0.010861533089809377,0.9524278140408344,0.0
9,1.0,0.05,5.612471126494652e-05,0.20555878639160952,0.010861533089809377,0.9524278140408344,0.0
10,1.0,0.05,5.612471126494652e-05,0.2378540496477406,0.011045404452190934,0.9524278140408344,0.0
11,1.0,0.05,5.612471126494652e-05,0.2378540496477406,0.010239505172308013,0.9524278140408344,0.0
12,1.0,0.05,6.078998742183399e-05,0.2704331165119491,0.0112478439714815,0.9524278140408344,0.0
13,1.0,0.05,6.078998742183399e-05,0.2704331165119491,0.01106114318664331,0.9524278140408344,0.0
14,1.0,0.05,5.982480129987375e-05,0.2704331165119491,0.011415636691551394,0.9524278140408344,0.0
15,1.0,0.05,5.513029117599875e-05,0.2704331165119491,0.010683046115313954,0.9524278140408344,0.0
16,1.0,0.05,5.659584563566123e-05,0.2704331165119491,0.010683046115313954,0.7688821120825209,0.0
17,1.0,0.05,5.659584563566123e-05,0.2704331165119491,0.010683046115313954,0.7688821120825209,0.0
18,1.0,0.05,5.659584563566123e-05,0.2704331165119491,0.010683046115313954,0.8482173284549082,0.0
19,1.0,0.05,5.659584563566123e-05,0.20189791157950765,0.010683046115313954,1.090806918413199,0.0
20,1.0,0.05,5.659584563566123e-05,0.20189791157950765,0.011411156514219362,1.090806918413199,0.0
21,1.0,0.05,5.659584563566123e-05,0.20189791157950765,0.011411156514219362,1.090806918413199,0.0
22,1.0,0.05,5.659584563566123e-05,0.20189791157950765,0.011411156514219362,1.000297051478545,0.0
23,1.0,0.05,5.659584563566123e-05,0.20189791157950765,0.011411156514219362,1.000297051478545,0.0
24,1.0,0.05,5.659584563566123e-05,0.20189791157950765,0.011411156514219362,1.000297051478545,0.0
25,1.0,0.05,5.818799341901578e-05,0.20189791157950765,0.011411156514219362,1.000297051478545,0.0
26,1.0,0.05,5.818799341901578e-05,0.1712538859524635,0.011411156514219362,0.9603672692972218,0.0
27,1.0,0.05,5.818799341901578e-05,0.1712538859524635,0.010849163954793939,0.9603672692972218,0.0
