,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,0.0001150292942614544,0.16889530961874044,0.008279721315319179,0.2872552162276217,0.0
1,1.0,0.05,0.0001150292942614544,0.16889530961874044,0.008951909507862092,0.2872552162276217,0.0
2,1.0,0.05,0.00011490361141305508,0.16889530961874044,0.008193706269651633,0.2872552162276217,0.0
3,1.0,0.05,0.00011490361141305508,0.20042298115131096,0.008369770094276939,0.2872552162276217,0.0
4,1.0,0.05,0.00011490361141305508,0.20042298115131096,0.008369770094276939,0.2872552162276217,0.0
5,1.0,0.05,0.00011490361141305508,0.1653377354797101,0.008369770094276939,0.2872552162276217,0.0
6,1.0,0.05,0.00011490361141305508,0.1653377354797101,0.00870897903113415,0.2872552162276217,0.0
7,1.0,0.05,0.00011490361141305508,0.1653377354797101,0.00870897903113415,0.2872552162276217,0.0
8,1.0,0.05,0.00011490361141305508,0.19474431189405017,0.00870897903113415,0.2872552162276217,0.0
9,1.0,0.05,0.00011674086268011941,0.19474431189405017,0.00870897903113415,0.2872552162276217,0.0
10,1.0,0.05,0.00011404727310427082,0.19474431189405017,0.00865619518160343,0.2872552162276217,0.0
11,1.0,0.05,0.00011404727310427082,0.19474431189405017,0.00865619518160343,0.2872552162276217,0.0
12,1.0,0.05,0.00011404727310427082,0.3093774943188965,0.00865619518160343,0.2872552162276217,0.0
13,1.0,0.05,0.00011433473140920748,0.3093774943188965,0.008925909258867626,0.34326682672467496,0.0
14,1.0,0.05,0.00011593529439354246,0.23204411880866616,0.008925909258867626,0.34326682672467496,0.0
15,1.0,0.05,0.00011593529439354246,0.2762394220323756,0.008925909258867626,0.34326682672467496,0.0
16,1.0,0.05,0.00011593529439354246,0.12664623263001573,0.008925909258867626,0.34326682672467496,0.0
17,1.0,0.05,0.00011593529439354246,0.12664623263001573,0.008925909258867626,0.34326682672467496,0.0
18,1.0,0.05,0.00011593529439354246,0.12664623263001573,0.008525732961892225,0.34326682672467496,0.0
19,1.0,0.05,0.00011593529439354246,0.12664623263001573,0.008879250539998468,0.34326682672467496,0.0
