,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,0.00013040950071166717,0.2305784496943435,0.005768024114729196,0.26993193382677116,0.0
1,1.0,0.05,0.00013040950071166717,0.2700705697028969,0.005768024114729196,0.26993193382677116,0.0
2,1.0,0.05,0.00013014142018234596,0.2700705697028969,0.005768024114729196,0.26993193382677116,0.0
3,1.0,0.05,0.00013014142018234596,0.2700705697028969,0.005768024114729196,0.26993193382677116,0.0
4,1.0,0.05,0.00013014142018234596,0.2700705697028969,0.005768024114729196,0.30468053276892737,0.0
5,1.0,0.05,0.00013121135068947496,0.2700705697028969,0.005768024114729196,0.30465924743621287,0.0
6,1.0,0.05,0.00013121135068947496,0.2700705697028969,0.005768024114729196,0.25588308199487997,0.0
7,1.0,0.05,0.00013121135068947496,0.2700705697028969,0.005761325041284943,0.25588308199487997,0.0
8,1.0,0.05,0.00013121135068947496,0.2700705697028969,0.005761325041284943,0.23115196613463343,0.0
9,1.0,0.05,0.000130751093066276,0.27167293284372995,0.005761325041284943,0.23115196613463343,0.0
10,1.0,0.05,0.000130373393555511,0.27167293284372995,0.005761325041284943,0.2616786977619592,0.0
11,1.0,0.05,0.000130373393555511,0.27167293284372995,0.005761325041284943,0.2616786977619592,0.0
12,1.0,0.05,0.000130373393555511,0.27167293284372995,0.005761325041284943,0.2616786977619592,0.0
13,1.0,0.05,0.0001299270789746261,0.23989491174059552,0.005761325041284943,0.2616786977619592,0.0
14,1.0,0.05,0.0001299270789746261,0.23989491174059552,0.005761325041284943,0.2616786977619592,0.0
15,1.0,0.05,0.0001299270789746261,0.23989491174059552,0.005984388524246255,0.2616786977619592,0.0
16,1.0,0.05,0.0001299270789746261,0.23989491174059552,0.005676187676021089,0.2616786977619592,0.0
17,1.0,0.05,0.0001275956628745048,0.23989491174059552,0.005775291992441853,0.2987910960598705,0.0
18,1.0,0.05,0.0001275956628745048,0.25253960176158685,0.005775291992441853,0.2987910960598705,0.0
19,1.0,0.05,0.0001275956628745048,0.25253960176158685,0.005622384085506207,0.2987910960598705,0.0
20,1.0,0.05,0.0001275956628745048,0.25253960176158685,0.005622384085506207,0.2987910960598705,0.0
21,1.0,0.05,0.0001275956628745048,0.25253960176158685,0.005622384085506207,0.2987910960598705,0.0
22,1.0,0.05,0.00012427803401369867,0.25253960176158685,0.006521344518278199,0.2987910960598705,0.0
23,1.0,0.05,0.00012427803401369867,0.25253960176158685,0.0061060797340522196,0.2987910960598705,0.0
24,1.0,0.05,0.00012760300374439981,0.25253960176158685,0.0061060797340522196,0.2987910960598705,0.0
25,1.0,0.05,0.00012760300374439981,0.26383709167664193,0.0062236366094236585,0.2898113763060416,0.0
26,1.0,0.05,0.00012760300374439981,0.26383709167664193,0.005818875692894389,0.2898113763060416,0.0
27,1.0,0.05,0.00012763609991795743,0.26383709167664193,0.005818875692894389,0.2898113763060416,0.0
28,1.0,0.05,0.0001295385309771715,0.26383709167664193,0.005818875692894389,0.2898113763060416,0.0
29,1.0,0.05,0.00012983915670786048,0.26381297716508456,0.005915693230270597,0.2898113763060416,0.0
30,1.0,0.05,0.00012983915670786048,0.26381297716508456,0.005915693230270597,0.2898113763060416,0.0
31,1.0,0.05,0.00012983915670786048,0.26381297716508456,0.005915693230270597,0.2898113763060416,0.0
32,1.0,0.05,0.00012983915670786048,0.26381297716508456,0.005915693230270597,0.2898113763060416,0.0
33,1.0,0.05,0.00012983915670786048,0.26381297716508456,0.005915693230270597,0.27428933411075807,0.0
34,1.0,0.05,0.00012983915670786048,0.26381297716508456,0.005915693230270597,0.31748757233109876,0.0
35,1.0,0.05,0.00012983915670786048,0.26381297716508456,0.005915693230270597,0.27642595614899185,0.0
36,1.0,0.05,0.00012983915670786048,0.26381297716508456,0.005915693230270597,0.27642595614899185,0.0
37,1.0,0.05,0.00012983915670786048,0.26381297716508456,0.005915693230270597,0.27642595614899185,0.0
38,1.0,0.05,0.00012983915670786048,0.26381297716508456,0.005915693230270597,0.27642595614899185,0.0
39,1.0,0.05,0.00012881761197671384,0.26381297716508456,0.005915693230270597,0.2766989252054328,0.0
40,1.0,0.05,0.00012881761197671384,0.26381297716508456,0.005915693230270597,0.2766989252054328,0.0
41,1.0,0.05,0.00012881761197671384,0.26381297716508456,0.005915693230270597,0.2766989252054328,0.0
42,1.0,0.05,0.00012592730228726544,0.26381297716508456,0.005915693230270597,0.31187552721138,0.0
43,1.0,0.05,0.00012592730228726544,0.26381297716508456,0.005915693230270597,0.31187552721138,0.0
44,1.0,0.05,0.00012592730228726544,0.26381297716508456,0.00599367367601972,0.3039893085566539,0.0
45,1.0,0.05,0.00012592730228726544,0.26381297716508456,0.00599367367601972,0.3039893085566539,0.0
46,1.0,0.05,0.00012837158562646747,0.26381297716508456,0.006347767782475573,0.29846062136533386,0.0
47,1.0,0.05,0.00012837158562646747,0.26381297716508456,0.006347767782475573,0.31101695386172146,0.0
48,1.0,0.05,0.00012837158562646747,0.26381297716508456,0.006347767782475573,0.3066375661722239,0.0
49,1.0,0.05,0.00012837158562646747,0.26381297716508456,0.006347767782475573,0.3066375661722239,0.0
50,1.0,0.05,0.00012837158562646747,0.26381297716508456,0.006347767782475573,0.3066375661722239,0.0
51,1.0,0.05,0.00012836612695066364,0.26381297716508456,0.006347767782475573,0.3066375661722239,0.0
