,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,6.168867317421292e-05,0.7088495557301027,0.010583813292906736,0.5614883856401981,0.0
1,1.0,0.05,6.168867317421292e-05,0.7941403911049694,0.010601856845044689,0.33817023920100475,0.0
2,1.0,0.05,6.168867317421292e-05,0.7941403911049694,0.010601856845044689,0.36565519684595493,0.0
3,1.0,0.05,6.168867317421292e-05,0.9224076054920545,0.010601856845044689,0.36565519684595493,0.0
4,1.0,0.05,6.131239436696406e-05,0.7542393964411644,0.010601856845044689,0.36565519684595493,0.0
5,1.0,0.05,6.319890580516017e-05,0.8966212282128865,0.010964876598208311,0.36650125833926633,0.0
6,1.0,0.05,6.319890580516017e-05,0.9631907065080476,0.01031051708489172,0.36650125833926633,0.0
7,1.0,0.05,6.333743090849467e-05,0.9631907065080476,0.01031051708489172,0.36650125833926633,0.0
8,1.0,0.05,6.732451600870334e-05,0.7077549245872969,0.01031051708489172,0.38860610435665377,0.0
9,1.0,0.05,6.732451600870334e-05,0.7077549245872969,0.01018171508318569,0.38860610435665377,0.0
10,1.0,0.05,6.748229833267615e-05,0.7077549245872969,0.01018171508318569,0.38860610435665377,0.0
11,1.0,0.05,6.748229833267615e-05,0.7077549245872969,0.010275004264455526,0.38860610435665377,0.0
12,1.0,0.05,6.905120339030335e-05,0.7077549245872969,0.010275004264455526,0.38860610435665377,0.0
13,1.0,0.05,6.905120339030335e-05,0.821589981475146,0.010275004264455526,0.38860610435665377,0.0
14,1.0,0.05,6.905120339030335e-05,0.821589981475146,0.010184961136168076,0.34563278437994066,0.0
15,1.0,0.05,6.905120339030335e-05,0.821589981475146,0.00959341653627026,0.37001856190271176,0.0
16,1.0,0.05,6.905120339030335e-05,0.821589981475146,0.00959341653627026,0.37001856190271176,0.0
17,1.0,0.05,6.905120339030335e-05,0.821589981475146,0.00959341653627026,0.28205473917168583,0.0
18,1.0,0.05,6.905120339030335e-05,0.821589981475146,0.01000522705484532,0.3344519421806014,0.0
19,1.0,0.05,6.905120339030335e-05,0.7915995743995499,0.01000522705484532,0.3344519421806014,0.0
20,1.0,0.05,6.905120339030335e-05,0.7915995743995499,0.01000522705484532,0.3344519421806014,0.0
21,1.0,0.05,6.872498771645318e-05,0.7598178758585288,0.010052986957230736,0.3344519421806014,0.0
22,1.0,0.05,6.872498771645318e-05,0.9681564494334491,0.010052986957230736,0.3344519421806014,0.0
23,1.0,0.05,6.872498771645318e-05,0.9023483828918089,0.010052986957230736,0.3344519421806014,0.0
24,1.0,0.05,6.872498771645318e-05,0.9023483828918089,0.010052986957230736,0.3344519421806014,0.0
25,1.0,0.05,6.872498771645318e-05,0.9023483828918089,0.010052986957230736,0.3344519421806014,0.0
26,1.0,0.05,6.766553540691913e-05,0.9023483828918089,0.010052986957230736,0.3344519421806014,0.0
27,1.0,0.05,6.539899533956225e-05,0.9023483828918089,0.010366674795842168,0.3344519421806014,0.0
28,1.0,0.05,6.539899533956225e-05,0.9023483828918089,0.010366674795842168,0.3344519421806014,0.0
29,1.0,0.05,6.539899533956225e-05,0.9023483828918089,0.01068677144290301,0.35986028051519986,0.0
30,1.0,0.05,6.539899533956225e-05,0.7966246993486585,0.01068677144290301,0.35986028051519986,0.0
31,1.0,0.05,6.539899533956225e-05,0.7966246993486585,0.010472484063569397,0.35986028051519986,0.0
32,1.0,0.05,6.539899533956225e-05,0.8460179628941074,0.010472484063569397,0.35986028051519986,0.0
33,1.0,0.05,6.939316416141309e-05,0.8460179628941074,0.010472484063569397,0.3226982101017637,0.0
34,1.0,0.05,6.857536752773852e-05,0.8460179628941074,0.010472484063569397,0.3226982101017637,0.0
35,1.0,0.05,6.719950187247192e-05,0.8552763171115849,0.010472484063569397,0.3226982101017637,0.0
36,1.0,0.05,6.990738908628318e-05,0.8552763171115849,0.009593209822420436,0.3226982101017637,0.0
37,1.0,0.05,6.990738908628318e-05,0.8552763171115849,0.010023508204995679,0.3226982101017637,0.0
38,1.0,0.05,6.990738908628318e-05,0.8552763171115849,0.010023508204995679,0.34355855365437027,0.0
39,1.0,0.05,7.187587439923426e-05,0.8552763171115849,0.010023508204995679,0.34355855365437027,0.0
40,1.0,0.05,6.69317863863448e-05,0.8552763171115849,0.009689826831365812,0.34355855365437027,0.0
41,1.0,0.05,6.69317863863448e-05,0.797045244736422,0.009689826831365812,0.34355855365437027,0.0
42,1.0,0.05,6.69317863863448e-05,0.797045244736422,0.009689826831365812,0.34355855365437027,0.0
43,1.0,0.05,6.772423992327755e-05,0.797045244736422,0.00981375681641969,0.3568468522149971,0.0
44,1.0,0.05,6.772423992327755e-05,0.797045244736422,0.00981375681641969,0.3335505333905717,0.0
45,1.0,0.05,6.772423992327755e-05,0.8051056407288453,0.010313144561115404,0.3335505333905717,0.0
46,1.0,0.05,7.203213869643017e-05,0.7489180670899369,0.01043477612680399,0.3200612313805241,0.0
47,1.0,0.05,7.203213869643017e-05,0.8232258579681595,0.01043477612680399,0.3977274631479867,0.0
48,1.0,0.05,6.988178233674128e-05,0.8232258579681595,0.01043477612680399,0.3977274631479867,0.0
