,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,7.400947195546542e-05,1.0,0.008028251672905553,0.8273822287846411,0.0
1,1.0,0.05,7.400947195546542e-05,1.0,0.008028251672905553,0.7278100499082962,0.0
2,1.0,0.05,7.400947195546542e-05,1.0,0.008611748755148214,0.7278100499082962,0.0
3,1.0,0.05,7.400947195546542e-05,1.0,0.007892146609091027,0.7278100499082962,0.0
4,1.0,0.05,7.400947195546542e-05,1.0,0.007892146609091027,0.7278100499082962,0.0
5,1.0,0.05,7.452544604813516e-05,1.0,0.007892146609091027,0.6804837232869755,0.0
6,1.0,0.05,7.605650665946776e-05,1.0,0.007892146609091027,0.6804837232869755,0.0
7,1.0,0.05,7.605650665946776e-05,1.0,0.007892146609091027,0.6804837232869755,0.0
8,1.0,0.05,7.605650665946776e-05,1.0,0.007892146609091027,0.6804837232869755,0.0
9,1.0,0.05,7.605650665946776e-05,1.0,0.007716100253055289,0.7778187494583072,0.0
10,1.0,0.05,7.604798032190105e-05,1.0,0.007716100253055289,0.7778187494583072,0.0
11,1.0,0.05,7.421070638358251e-05,1.0,0.007716100253055289,0.7778187494583072,0.0
12,1.0,0.05,7.421070638358251e-05,1.0,0.008051482569177294,0.735445352370334,0.0
13,1.0,0.05,7.421070638358251e-05,1.0,0.008051482569177294,0.8127703018367025,0.0
14,1.0,0.05,7.421070638358251e-05,1.0,0.008185458207087881,0.8128512931378552,0.0
15,1.0,0.05,7.421070638358251e-05,1.0,0.008185458207087881,0.7275037728208096,0.0
16,1.0,0.05,7.421070638358251e-05,1.0,0.008446677705614691,0.7275037728208096,0.0
17,1.0,0.05,7.421070638358251e-05,1.0,0.008446677705614691,0.7275037728208096,0.0
18,1.0,0.05,7.421070638358251e-05,1.0,0.008446677705614691,0.7193193502399953,0.0
19,1.0,0.05,7.421070638358251e-05,1.0,0.008446677705614691,0.7193193502399953,0.0
20,1.0,0.05,7.421070638358251e-05,1.0,0.008481597478439917,0.8569207200444522,0.0
21,1.0,0.05,7.298322051114715e-05,1.0,0.008349379456261246,0.8569207200444522,0.0
22,1.0,0.05,7.39479588210905e-05,1.0,0.008349379456261246,0.8569207200444522,0.0
23,1.0,0.05,7.39479588210905e-05,1.0,0.008349379456261246,0.8569207200444522,0.0
24,1.0,0.05,7.39479588210905e-05,1.0,0.008147850350012496,0.8569207200444522,0.0
25,1.0,0.05,7.325480983056199e-05,1.0,0.008147850350012496,0.8569207200444522,0.0
26,1.0,0.05,7.325480983056199e-05,1.0,0.007727795932178372,0.7080091896740827,0.0
27,1.0,0.05,7.553901760762494e-05,1.0,0.007727795932178372,0.6321785378970991,0.0
28,1.0,0.05,7.553901760762494e-05,1.0,0.007727795932178372,0.6350334817877755,0.0
29,1.0,0.05,7.553901760762494e-05,1.0,0.007727795932178372,0.6350334817877755,0.0
30,1.0,0.05,7.553901760762494e-05,1.0,0.007727795932178372,0.6350334817877755,0.0
31,1.0,0.05,7.553901760762494e-05,1.0,0.007727795932178372,0.6350334817877755,0.0
32,1.0,0.05,7.553901760762494e-05,1.0,0.007727795932178372,0.6350334817877755,0.0
33,1.0,0.05,7.553901760762494e-05,1.0,0.007530136630835824,0.6086427374540686,0.0
34,1.0,0.05,7.553901760762494e-05,1.0,0.007530136630835824,0.6086427374540686,0.0
35,1.0,0.05,7.553901760762494e-05,1.0,0.008452461321801,0.6086427374540686,0.0
36,1.0,0.05,7.52061371419439e-05,1.0,0.008452461321801,0.7303502104920916,0.0
37,1.0,0.05,7.52061371419439e-05,1.0,0.008265917178028185,0.7303502104920916,0.0
38,1.0,0.05,7.560342375280495e-05,1.0,0.008265917178028185,0.7303502104920916,0.0
39,1.0,0.05,7.560342375280495e-05,1.0,0.008168023908440665,0.7303502104920916,0.0
40,1.0,0.05,7.560342375280495e-05,1.0,0.008052045753083574,0.7303502104920916,0.0
