,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,5.477548618507368e-05,1.0,0.010617672614605349,0.07921449075863365,0.0
1,1.0,0.05,5.477548618507368e-05,1.0,0.010617672614605349,0.07921449075863365,0.0
2,1.0,0.05,5.477548618507368e-05,1.0,0.010617672614605349,0.07921449075863365,0.0
3,1.0,0.05,5.477548618507368e-05,1.0,0.010617672614605349,0.07921449075863365,0.0
4,1.0,0.05,5.477548618507368e-05,1.0,0.010617672614605349,0.07921449075863365,0.0
5,1.0,0.05,5.477548618507368e-05,1.0,0.010617672614605349,0.07921449075863365,0.0
6,1.0,0.05,5.3153346375904e-05,1.0,0.01024379825627589,0.07921449075863365,0.0
7,1.0,0.05,5.3153346375904e-05,1.0,0.010519270947281199,0.07921449075863365,0.0
8,1.0,0.05,5.3153346375904e-05,1.0,0.010519270947281199,0.07921449075863365,0.0
9,1.0,0.05,5.433874779957444e-05,1.0,0.010519270947281199,0.09506646454836395,0.0
10,1.0,0.05,5.685413105178531e-05,1.0,0.010519270947281199,0.05439386954549465,0.0
11,1.0,0.05,5.685413105178531e-05,1.0,0.010519270947281199,0.10729428358299664,0.0
12,1.0,0.05,5.685413105178531e-05,1.0,0.010519270947281199,0.10729428358299664,0.0
13,1.0,0.05,5.685413105178531e-05,1.0,0.010519270947281199,0.04950777092337827,0.0
14,1.0,0.05,5.230196919847473e-05,1.0,0.010519270947281199,0.04950777092337827,0.0
15,1.0,0.05,5.230196919847473e-05,1.0,0.010519270947281199,0.09319333204723848,0.0
16,1.0,0.05,5.230196919847473e-05,1.0,0.010519270947281199,0.09319333204723848,0.0
17,1.0,0.05,5.803329463318187e-05,1.0,0.010977770582100763,0.08041009200425615,0.0
18,1.0,0.05,5.3978936611543156e-05,1.0,0.010977770582100763,0.08041009200425615,0.0
19,1.0,0.05,5.3978936611543156e-05,1.0,0.010391334855984811,0.08041009200425615,0.0
20,1.0,0.05,6.0309576215561744e-05,1.0,0.010391334855984811,0.08041009200425615,0.0
21,1.0,0.05,5.918641412693589e-05,1.0,0.010391334855984811,0.08041009200425615,0.0
22,1.0,0.05,5.8363089172775734e-05,1.0,0.010391334855984811,0.08041009200425615,0.0
23,1.0,0.05,5.8363089172775734e-05,1.0,0.010391334855984811,0.0698086104283187,0.0
24,1.0,0.05,5.8363089172775734e-05,1.0,0.010391334855984811,0.0698086104283187,0.0
25,1.0,0.05,5.158590512295843e-05,1.0,0.010391334855984811,0.0698086104283187,0.0
26,1.0,0.05,5.4411799590730275e-05,1.0,0.010391334855984811,0.05023629013666175,0.0
27,1.0,0.05,5.4411799590730275e-05,1.0,0.010391334855984811,0.05497754781820445,0.0
28,1.0,0.05,5.4411799590730275e-05,1.0,0.010391334855984811,0.05497754781820445,0.0
29,1.0,0.05,5.7554937496319885e-05,1.0,0.010391334855984811,0.05497754781820445,0.0
30,1.0,0.05,5.7554937496319885e-05,1.0,0.010391334855984811,0.05497754781820445,0.0
31,1.0,0.05,5.7554937496319885e-05,1.0,0.00973276776735807,0.05497754781820445,0.0
32,1.0,0.05,6.17777211849594e-05,1.0,0.00973276776735807,0.05497754781820445,0.0
33,1.0,0.05,5.972793704212087e-05,1.0,0.00973276776735807,0.05497754781820445,0.0
34,1.0,0.05,5.972793704212087e-05,1.0,0.00973276776735807,0.054969929024162145,0.0
35,1.0,0.05,5.972793704212087e-05,1.0,0.00973276776735807,0.054969929024162145,0.0
36,1.0,0.05,5.972793704212087e-05,1.0,0.00973276776735807,0.054969929024162145,0.0
37,1.0,0.05,5.972793704212087e-05,1.0,0.009893799346536256,0.054969929024162145,0.0
38,1.0,0.05,5.972793704212087e-05,1.0,0.009893799346536256,0.054969929024162145,0.0
39,1.0,0.05,5.804352177320369e-05,1.0,0.009893799346536256,0.07896231926520367,0.0
40,1.0,0.05,5.823683266352202e-05,1.0,0.009893799346536256,0.07896231926520367,0.0
41,1.0,0.05,5.746375327228955e-05,1.0,0.009893799346536256,0.07896231926520367,0.0
42,1.0,0.05,5.746375327228955e-05,1.0,0.009893799346536256,0.07896231926520367,0.0
43,1.0,0.05,5.746375327228955e-05,1.0,0.009893799346536256,0.07896231926520367,0.0
44,1.0,0.05,5.746375327228955e-05,1.0,0.009893799346536256,0.07896231926520367,0.0
45,1.0,0.05,5.746375327228955e-05,1.0,0.009792133602460699,0.07896231926520367,0.0
46,1.0,0.05,5.4104096509983127e-05,1.0,0.009792133602460699,0.09233240151718454,0.0
47,1.0,0.05,5.4104096509983127e-05,1.0,0.010550168738170758,0.029045184030370576,0.0
48,1.0,0.05,5.4104096509983127e-05,1.0,0.010550168738170758,0.028615843083453094,0.0
49,1.0,0.05,5.4104096509983127e-05,1.0,0.010650904019485463,0.028615843083453094,0.0
50,1.0,0.05,5.4104096509983127e-05,1.0,0.010650904019485463,0.028615843083453094,0.0
51,1.0,0.05,5.4104096509983127e-05,1.0,0.010650904019485463,0.028615843083453094,0.0
52,1.0,0.05,5.4104096509983127e-05,1.0,0.010650904019485463,0.09600643963289401,0.0
53,1.0,0.05,5.541592699567116e-05,1.0,0.011159585688170064,0.09798503910915321,0.0
54,1.0,0.05,5.541592699567116e-05,1.0,0.011159585688170064,0.09798503910915321,0.0
55,1.0,0.05,5.541592699567116e-05,1.0,0.011159585688170064,0.09798503910915321,0.0
56,1.0,0.05,5.541592699567116e-05,1.0,0.011159585688170064,0.09798503910915321,0.0
57,1.0,0.05,5.541592699567116e-05,1.0,0.011159585688170064,0.09798503910915321,0.0
58,1.0,0.05,5.541592699567116e-05,1.0,0.011159585688170064,0.09798503910915321,0.0
59,1.0,0.05,5.541592699567116e-05,1.0,0.011159585688170064,0.09798503910915321,0.0
60,1.0,0.05,5.541592699567116e-05,1.0,0.009973421408158031,0.047045813653704756,0.0
61,1.0,0.05,5.541592699567116e-05,1.0,0.009973421408158031,0.047045813653704756,0.0
62,1.0,0.05,6.0559549411996896e-05,1.0,0.009973421408158031,0.047045813653704756,0.0
63,1.0,0.05,6.0559549411996896e-05,1.0,0.009973421408158031,0.047045813653704756,0.0
64,1.0,0.05,6.0559549411996896e-05,1.0,0.009973421408158031,0.047045813653704756,0.0
65,1.0,0.05,5.762601186782823e-05,1.0,0.009973421408158031,0.047045813653704756,0.0
66,1.0,0.05,5.762601186782823e-05,1.0,0.009509413125231613,0.048058722563731726,0.0
67,1.0,0.05,6.095421208745497e-05,1.0,0.009509413125231613,0.048058722563731726,0.0
68,1.0,0.05,6.095421208745497e-05,1.0,0.009509413125231613,0.048058722563731726,0.0
69,1.0,0.05,6.095421208745497e-05,1.0,0.009509413125231613,0.06803572328056522,0.0
70,1.0,0.05,6.095421208745497e-05,1.0,0.009509413125231613,0.0738416864044923,0.0
71,1.0,0.05,5.7539930553898924e-05,1.0,0.010197872671849443,0.0738416864044923,0.0
72,1.0,0.05,5.7539930553898924e-05,1.0,0.010838626025278318,0.0738416864044923,0.0
73,1.0,0.05,5.7539930553898924e-05,1.0,0.010836857597233672,0.0738416864044923,0.0
74,1.0,0.05,5.7539930553898924e-05,1.0,0.010101028662356805,0.09347026878285979,0.0
75,1.0,0.05,5.7539930553898924e-05,1.0,0.010101028662356805,0.07248828354253087,0.0
76,1.0,0.05,5.7539930553898924e-05,1.0,0.010101028662356805,0.07248828354253087,0.0
77,1.0,0.05,5.7539930553898924e-05,1.0,0.010101028662356805,0.07248828354253087,0.0
78,1.0,0.05,5.7539930553898924e-05,1.0,0.010101028662356805,0.07248828354253087,0.0
79,1.0,0.05,5.7539930553898924e-05,1.0,0.010101028662356805,0.07248828354253087,0.0
80,1.0,0.05,5.627112753869582e-05,1.0,0.010280817143231214,0.07248828354253087,0.0
81,1.0,0.05,5.627112753869582e-05,1.0,0.010280817143231214,0.07248828354253087,0.0
82,1.0,0.05,5.627112753869582e-05,1.0,0.010280817143231214,0.06348131802648455,0.0
83,1.0,0.05,5.627112753869582e-05,1.0,0.010280817143231214,0.06348131802648455,0.0
84,1.0,0.05,5.627112753869582e-05,1.0,0.010280817143231214,0.06348131802648455,0.0
85,1.0,0.05,5.627112753869582e-05,1.0,0.010280817143231214,0.06348131802648455,0.0
86,1.0,0.05,5.627112753869582e-05,1.0,0.010280817143231214,0.06348131802648455,0.0
87,1.0,0.05,5.627112753869582e-05,1.0,0.010280817143231214,0.06348131802648455,0.0
88,1.0,0.05,5.627112753869582e-05,1.0,0.010280817143231214,0.06348131802648455,0.0
89,1.0,0.05,5.627112753869582e-05,1.0,0.010110455123004724,0.07674130227948345,0.0
90,1.0,0.05,5.627112753869582e-05,1.0,0.010408996093711206,0.07674130227948345,0.0
91,1.0,0.05,5.627112753869582e-05,1.0,0.009758219183834077,0.09232882072282644,0.0
92,1.0,0.05,5.627112753869582e-05,1.0,0.009758219183834077,0.09232882072282644,0.0
93,1.0,0.05,5.627112753869582e-05,1.0,0.010551254087046508,0.08010926192779501,0.0
94,1.0,0.05,5.627112753869582e-05,1.0,0.010551254087046508,0.08010926192779501,0.0
95,1.0,0.05,5.497439174424e-05,1.0,0.01030494360746239,0.08010926192779501,0.0
96,1.0,0.05,5.239946462840445e-05,1.0,0.01030494360746239,0.08010926192779501,0.0
97,1.0,0.05,5.754932935418925e-05,1.0,0.01030494360746239,0.06447274104047389,0.0
98,1.0,0.05,5.754932935418925e-05,1.0,0.01030494360746239,0.06447274104047389,0.0
99,1.0,0.05,5.754932935418925e-05,1.0,0.01030494360746239,0.06447274104047389,0.0
100,1.0,0.05,5.754932935418925e-05,1.0,0.01030494360746239,0.05334090814557378,0.0
101,1.0,0.05,5.754932935418925e-05,1.0,0.01030494360746239,0.05334090814557378,0.0
102,1.0,0.05,5.754932935418925e-05,1.0,0.01030494360746239,0.05334090814557378,0.0
103,1.0,0.05,5.5843859109430365e-05,1.0,0.01030494360746239,0.10513148275016802,0.0
104,1.0,0.05,5.5843859109430365e-05,1.0,0.01030494360746239,0.10513148275016802,0.0
105,1.0,0.05,5.5843859109430365e-05,1.0,0.010241092524291593,0.049548225430186485,0.0
106,1.0,0.05,5.5843859109430365e-05,1.0,0.010241092524291593,0.06323581519685756,0.0
107,1.0,0.05,5.5843859109430365e-05,1.0,0.010241092524291593,0.06323581519685756,0.0
108,1.0,0.05,5.5843859109430365e-05,1.0,0.010003394475944187,0.06323581519685756,0.0
109,1.0,0.05,5.908769473254544e-05,1.0,0.010157745147344036,0.06323581519685756,0.0
110,1.0,0.05,5.908769473254544e-05,1.0,0.010157745147344036,0.06323581519685756,0.0
111,1.0,0.05,5.492293846933182e-05,1.0,0.010157745147344036,0.06323581519685756,0.0
112,1.0,0.05,5.592791201316978e-05,1.0,0.010157745147344036,0.10940642394457285,0.0
113,1.0,0.05,5.6908386592982024e-05,1.0,0.010157745147344036,0.10940642394457285,0.0
114,1.0,0.05,5.6908386592982024e-05,1.0,0.010157745147344036,0.10940642394457285,0.0
115,1.0,0.05,5.6908386592982024e-05,1.0,0.010157745147344036,0.04641337769265313,0.0
116,1.0,0.05,5.507824440926989e-05,1.0,0.009843854286474201,0.07713643459081874,0.0
117,1.0,0.05,5.5390969581198034e-05,1.0,0.009711731342094925,0.07713643459081874,0.0
118,1.0,0.05,5.5390969581198034e-05,1.0,0.010375749470943179,0.07713643459081874,0.0
119,1.0,0.05,5.9744682898890806e-05,1.0,0.010529573204542684,0.07713643459081874,0.0
120,1.0,0.05,6.040822555866652e-05,1.0,0.009498786426050988,0.07713643459081874,0.0
121,1.0,0.05,6.040822555866652e-05,1.0,0.009498786426050988,0.07713643459081874,0.0
122,1.0,0.05,5.917859684928168e-05,1.0,0.009498786426050988,0.03964481520634902,0.0
123,1.0,0.05,5.603994554746313e-05,1.0,0.009682351373684391,0.03964481520634902,0.0
124,1.0,0.05,5.984195601686835e-05,1.0,0.009682351373684391,0.03964481520634902,0.0
125,1.0,0.05,5.984195601686835e-05,1.0,0.009682351373684391,0.08444301518345042,0.0
126,1.0,0.05,5.984195601686835e-05,1.0,0.009682351373684391,0.08444301518345042,0.0
127,1.0,0.05,5.6873339066899194e-05,1.0,0.01013780778661879,0.08444301518345042,0.0
128,1.0,0.05,6.273134022011999e-05,1.0,0.01013780778661879,0.08444301518345042,0.0
129,1.0,0.05,6.115466306548451e-05,1.0,0.01013780778661879,0.0706586420462146,0.0
130,1.0,0.05,6.115466306548451e-05,1.0,0.01013780778661879,0.06894870808885596,0.0
131,1.0,0.05,6.351203802941131e-05,1.0,0.009316357529173399,0.06894870808885596,0.0
132,1.0,0.05,6.410072135531391e-05,1.0,0.00918500860349154,0.06894870808885596,0.0
133,1.0,0.05,6.410072135531391e-05,1.0,0.00918500860349154,0.06894870808885596,0.0
134,1.0,0.05,6.410072135531391e-05,1.0,0.010152084741658884,0.06894870808885596,0.0
135,1.0,0.05,6.410072135531391e-05,1.0,0.010152084741658884,0.041806633994351666,0.0
136,1.0,0.05,6.410072135531391e-05,1.0,0.010152084741658884,0.06085626035810561,0.0
