,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,0.00011834728560886865,1.0,0.008829110264520382,0.12593720272719555,0.0
1,1.0,0.05,0.00011834728560886865,1.0,0.008829110264520382,0.12593720272719555,0.0
2,1.0,0.05,0.00011834728560886865,1.0,0.008829110264520382,0.12593720272719555,0.0
3,1.0,0.05,0.00011939427057469366,1.0,0.008829110264520382,0.1082331369160135,0.0
4,1.0,0.05,0.00011939427057469366,1.0,0.00834151120416253,0.12356841093635272,0.0
5,1.0,0.05,0.00011939427057469366,1.0,0.00834151120416253,0.10187526948488829,0.0
6,1.0,0.05,0.00011939427057469366,1.0,0.00834151120416253,0.10187526948488829,0.0
7,1.0,0.05,0.00011939427057469366,1.0,0.00834151120416253,0.10187526948488829,0.0
8,1.0,0.05,0.00011854067659988269,1.0,0.00834151120416253,0.10187526948488829,0.0
9,1.0,0.05,0.00011854067659988269,1.0,0.00820060198232252,0.10187526948488829,0.0
10,1.0,0.05,0.00011854067659988269,1.0,0.00820060198232252,0.10187526948488829,0.0
11,1.0,0.05,0.00011886706917081292,1.0,0.00820060198232252,0.09186359172092828,0.0
12,1.0,0.05,0.00011886706917081292,1.0,0.00820060198232252,0.09186359172092828,0.0
13,1.0,0.05,0.00011886706917081292,1.0,0.00820060198232252,0.12245345397733431,0.0
14,1.0,0.05,0.00011886706917081292,1.0,0.00820060198232252,0.12380950313021555,0.0
15,1.0,0.05,0.00011886706917081292,1.0,0.00820060198232252,0.12380950313021555,0.0
16,1.0,0.05,0.00011886706917081292,1.0,0.00820060198232252,0.12380950313021555,0.0
17,1.0,0.05,0.00011886706917081292,1.0,0.008783806814706257,0.12380950313021555,0.0
18,1.0,0.05,0.00011886706917081292,1.0,0.008190650858632777,0.12380950313021555,0.0
19,1.0,0.05,0.00012256622218341834,1.0,0.00807661682487277,0.097361813646753,0.0
20,1.0,0.05,0.00012256622218341834,1.0,0.00807661682487277,0.097361813646753,0.0
21,1.0,0.05,0.00012256622218341834,1.0,0.008708426330496443,0.097361813646753,0.0
22,1.0,0.05,0.00012256622218341834,1.0,0.008708426330496443,0.097361813646753,0.0
23,1.0,0.05,0.00012256622218341834,1.0,0.007835697388276245,0.09581982349433736,0.0
24,1.0,0.05,0.00011830927263792667,1.0,0.007835697388276245,0.09581982349433736,0.0
25,1.0,0.05,0.00011830927263792667,1.0,0.007835697388276245,0.11207962469414945,0.0
26,1.0,0.05,0.00012216079461336023,1.0,0.007930512232168703,0.11207962469414945,0.0
27,1.0,0.05,0.00011869501560499555,1.0,0.007930512232168703,0.11207962469414945,0.0
28,1.0,0.05,0.00011869501560499555,1.0,0.008268699861903813,0.11207962469414945,0.0
29,1.0,0.05,0.00011869501560499555,1.0,0.008268699861903813,0.11207962469414945,0.0
30,1.0,0.05,0.00011869501560499555,1.0,0.008268699861903813,0.11207962469414945,0.0
31,1.0,0.05,0.00011807657879967942,1.0,0.008048869926352028,0.11207962469414945,0.0
32,1.0,0.05,0.00011825198443781842,1.0,0.008048869926352028,0.11207962469414945,0.0
33,1.0,0.05,0.00011825198443781842,1.0,0.008048869926352028,0.11207962469414945,0.0
34,1.0,0.05,0.0001221702299288444,1.0,0.008048869926352028,0.11207962469414945,0.0
35,1.0,0.05,0.0001221702299288444,1.0,0.007551034158343324,0.11207962469414945,0.0
36,1.0,0.05,0.0001221702299288444,1.0,0.008235806880048952,0.11207962469414945,0.0
37,1.0,0.05,0.0001221702299288444,1.0,0.008235806880048952,0.0925897741629647,0.0
38,1.0,0.05,0.000118300640416822,1.0,0.008235806880048952,0.0925897741629647,0.0
39,1.0,0.05,0.000118300640416822,1.0,0.00848749059766724,0.0925897741629647,0.0
40,1.0,0.05,0.000118300640416822,1.0,0.008101372622277279,0.0925897741629647,0.0
41,1.0,0.05,0.000118300640416822,1.0,0.008744756918004654,0.10876389028001981,0.0
42,1.0,0.05,0.00011863488139548885,1.0,0.009193454297203803,0.13443576491468806,0.0
43,1.0,0.05,0.00011863488139548885,1.0,0.009234613552319844,0.13443576491468806,0.0
44,1.0,0.05,0.00011863488139548885,1.0,0.009234613552319844,0.13443576491468806,0.0
45,1.0,0.05,0.00011863488139548885,1.0,0.009234613552319844,0.13443576491468806,0.0
46,1.0,0.05,0.00011479038656949437,1.0,0.009234613552319844,0.13443576491468806,0.0
47,1.0,0.05,0.00011479038656949437,1.0,0.009234613552319844,0.117420573037451,0.0
48,1.0,0.05,0.00011479038656949437,1.0,0.00886666225000816,0.10437604104972241,0.0
49,1.0,0.05,0.00011479038656949437,1.0,0.00886666225000816,0.09703673744347939,0.0
50,1.0,0.05,0.00011479038656949437,1.0,0.00886666225000816,0.09703673744347939,0.0
51,1.0,0.05,0.00011479038656949437,1.0,0.008506909796769857,0.13454265408583105,0.0
52,1.0,0.05,0.00011479038656949437,1.0,0.008506909796769857,0.09894183512315244,0.0
53,1.0,0.05,0.00011479038656949437,1.0,0.008506909796769857,0.09894183512315244,0.0
54,1.0,0.05,0.00011479038656949437,1.0,0.009255913963353292,0.12239800689631697,0.0
55,1.0,0.05,0.00011479038656949437,1.0,0.009255913963353292,0.12239800689631697,0.0
56,1.0,0.05,0.00011479038656949437,1.0,0.009255913963353292,0.12239800689631697,0.0
57,1.0,0.05,0.00011479038656949437,1.0,0.009043989325714475,0.12239800689631697,0.0
58,1.0,0.05,0.00011479038656949437,1.0,0.009043989325714475,0.11910480927791468,0.0
59,1.0,0.05,0.00011479038656949437,1.0,0.009043989325714475,0.15963253641158637,0.0
60,1.0,0.05,0.00011479038656949437,1.0,0.009043989325714475,0.15963253641158637,0.0
61,1.0,0.05,0.00011308835551656528,1.0,0.009043989325714475,0.15963253641158637,0.0
62,1.0,0.05,0.00011727003814331619,1.0,0.009043989325714475,0.15963253641158637,0.0
63,1.0,0.05,0.00011493323765736391,1.0,0.009043989325714475,0.11652663444228806,0.0
