,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,6.620794996384822e-05,1.0,0.00788357052168347,0.2657632391350347,0.0
1,1.0,0.05,6.620794996384822e-05,1.0,0.007338347734135188,0.2657632391350347,0.0
2,1.0,0.05,6.620794996384822e-05,1.0,0.007338347734135188,0.2657632391350347,0.0
3,1.0,0.05,6.589501674831358e-05,1.0,0.007338347734135188,0.2657632391350347,0.0
4,1.0,0.05,6.589501674831358e-05,1.0,0.007338347734135188,0.3149303355077004,0.0
5,1.0,0.05,6.589501674831358e-05,1.0,0.007547461261326754,0.3149303355077004,0.0
6,1.0,0.05,6.589501674831358e-05,1.0,0.007547461261326754,0.3149303355077004,0.0
7,1.0,0.05,6.589501674831358e-05,1.0,0.007547461261326754,0.3149303355077004,0.0
8,1.0,0.05,6.589501674831358e-05,1.0,0.007547461261326754,0.3149303355077004,0.0
9,1.0,0.05,6.41591296778988e-05,1.0,0.007547461261326754,0.3149303355077004,0.0
10,1.0,0.05,6.41591296778988e-05,1.0,0.007547461261326754,0.3149303355077004,0.0
11,1.0,0.05,6.199793151962773e-05,1.0,0.007551939036535162,0.3149303355077004,0.0
12,1.0,0.05,6.199793151962773e-05,1.0,0.007551939036535162,0.3372267298724354,0.0
13,1.0,0.05,6.285638412590582e-05,1.0,0.007551939036535162,0.3372267298724354,0.0
14,1.0,0.05,6.285638412590582e-05,1.0,0.007551939036535162,0.3372267298724354,0.0
15,1.0,0.05,6.285638412590582e-05,1.0,0.007551939036535162,0.39131925956571,0.0
16,1.0,0.05,6.319223683598546e-05,1.0,0.007551939036535162,0.39131925956571,0.0
17,1.0,0.05,6.100388830890993e-05,1.0,0.008088030843956555,0.39131925956571,0.0
18,1.0,0.05,6.100388830890993e-05,1.0,0.008073594004828842,0.39131925956571,0.0
19,1.0,0.05,6.100388830890993e-05,1.0,0.007775104987737122,0.39131925956571,0.0
20,1.0,0.05,6.100388830890993e-05,1.0,0.008110655420650963,0.39131925956571,0.0
21,1.0,0.05,6.462925429163307e-05,1.0,0.008110655420650963,0.39131925956571,0.0
22,1.0,0.05,6.294780688198907e-05,1.0,0.007957253591076192,0.39131925956571,0.0
23,1.0,0.05,6.294780688198907e-05,1.0,0.00764537339197915,0.3722384295351602,0.0
24,1.0,0.05,6.294780688198907e-05,1.0,0.008169514557628281,0.32770304219384183,0.0
25,1.0,0.05,6.294780688198907e-05,1.0,0.007646907680859014,0.32770304219384183,0.0
26,1.0,0.05,6.475336067409734e-05,1.0,0.007646907680859014,0.32770304219384183,0.0
27,1.0,0.05,6.475336067409734e-05,1.0,0.007646907680859014,0.32770304219384183,0.0
28,1.0,0.05,6.475336067409734e-05,1.0,0.007646907680859014,0.32770304219384183,0.0
29,1.0,0.05,6.517911115773389e-05,1.0,0.007646907680859014,0.32770304219384183,0.0
30,1.0,0.05,6.643704390802977e-05,1.0,0.007646907680859014,0.3167088419643852,0.0
31,1.0,0.05,6.643704390802977e-05,1.0,0.007646907680859014,0.3154039278567894,0.0
32,1.0,0.05,6.498414955394768e-05,1.0,0.00737095896056286,0.31349856065844295,0.0
33,1.0,0.05,6.498414955394768e-05,1.0,0.007415263801349087,0.31349856065844295,0.0
34,1.0,0.05,6.498414955394768e-05,1.0,0.007415263801349087,0.31349856065844295,0.0
35,1.0,0.05,6.354964407498579e-05,1.0,0.007415263801349087,0.31349856065844295,0.0
36,1.0,0.05,6.354964407498579e-05,1.0,0.007916927828744145,0.31810955241715017,0.0
37,1.0,0.05,6.354964407498579e-05,1.0,0.007592425940960191,0.35459085132787954,0.0
38,1.0,0.05,6.354964407498579e-05,1.0,0.007592425940960191,0.35459085132787954,0.0
39,1.0,0.05,6.354964407498579e-05,1.0,0.007662725566323821,0.29286282285457,0.0
40,1.0,0.05,6.558255024499666e-05,1.0,0.007662725566323821,0.33483732435816593,0.0
41,1.0,0.05,6.558255024499666e-05,1.0,0.00706391519401795,0.33483732435816593,0.0
42,1.0,0.05,6.558255024499666e-05,1.0,0.00706391519401795,0.33483732435816593,0.0
43,1.0,0.05,6.774442187319608e-05,1.0,0.007716717836331701,0.2891077572824718,0.0
44,1.0,0.05,6.732635059081971e-05,1.0,0.007716717836331701,0.2891077572824718,0.0
45,1.0,0.05,6.732635059081971e-05,1.0,0.007174153144140429,0.3277383575062093,0.0
46,1.0,0.05,6.570453693681892e-05,1.0,0.0076191900550201695,0.3277383575062093,0.0
47,1.0,0.05,6.570453693681892e-05,1.0,0.0076191900550201695,0.3277383575062093,0.0
48,1.0,0.05,6.570453693681892e-05,1.0,0.0076191900550201695,0.3277383575062093,0.0
49,1.0,0.05,6.520988184303377e-05,1.0,0.007305476617987922,0.3277383575062093,0.0
50,1.0,0.05,6.520988184303377e-05,1.0,0.00757496575693782,0.3277383575062093,0.0
51,1.0,0.05,6.386820134927065e-05,1.0,0.007165033751862065,0.3277383575062093,0.0
52,1.0,0.05,6.37671864298028e-05,1.0,0.00718910820576174,0.3277383575062093,0.0
53,1.0,0.05,6.579462711122634e-05,1.0,0.00718910820576174,0.3277383575062093,0.0
54,1.0,0.05,6.579462711122634e-05,1.0,0.00718910820576174,0.3277383575062093,0.0
55,1.0,0.05,6.579462711122634e-05,1.0,0.007364163810664941,0.3277383575062093,0.0
56,1.0,0.05,6.579462711122634e-05,1.0,0.007364163810664941,0.3119868929666065,0.0
57,1.0,0.05,6.482854472068246e-05,1.0,0.007226466838523415,0.3089455770711769,0.0
58,1.0,0.05,6.482854472068246e-05,1.0,0.007226466838523415,0.3333492069220121,0.0
59,1.0,0.05,6.482854472068246e-05,1.0,0.0074055224525362414,0.3360795244813908,0.0
60,1.0,0.05,6.176930632934267e-05,1.0,0.007939641237372376,0.3360795244813908,0.0
61,1.0,0.05,6.168150611008928e-05,1.0,0.007939641237372376,0.3360795244813908,0.0
62,1.0,0.05,6.168150611008928e-05,1.0,0.007939641237372376,0.3360795244813908,0.0
63,1.0,0.05,6.255251468771136e-05,1.0,0.007939641237372376,0.3360795244813908,0.0
64,1.0,0.05,6.255251468771136e-05,1.0,0.007496707636222207,0.3360795244813908,0.0
