,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,0.00011592009778854876,0.9790809343582367,0.004835995254780419,0.17022573573899358,0.0
1,1.0,0.05,0.00011592009778854876,0.9790809343582367,0.004835995254780419,0.16865445415064503,0.0
2,1.0,0.05,0.00011592009778854876,0.9790809343582367,0.004821819011242295,0.16865445415064503,0.0
3,1.0,0.05,0.00011574105806802802,0.9790809343582367,0.00498992070570821,0.16865445415064503,0.0
4,1.0,0.05,0.00011574105806802802,0.9790809343582367,0.0050687124514237234,0.16865445415064503,0.0
5,1.0,0.05,0.00011574105806802802,0.9609022430744396,0.0050687124514237234,0.16865445415064503,0.0
6,1.0,0.05,0.00011281038056100527,0.9609022430744396,0.0050687124514237234,0.16865445415064503,0.0
7,1.0,0.05,0.00011281038056100527,0.9609022430744396,0.005188640638940081,0.24107599987892375,0.0
8,1.0,0.05,0.00011281038056100527,0.9609022430744396,0.005188640638940081,0.24107599987892375,0.0
9,1.0,0.05,0.00011281038056100527,0.9609022430744396,0.005312905897295024,0.2231610935616119,0.0
10,1.0,0.05,0.00011356455561757621,0.9609022430744396,0.005246133165227823,0.19104638186428763,0.0
11,1.0,0.05,0.00011356455561757621,0.9609022430744396,0.005246133165227823,0.20206330924540666,0.0
12,1.0,0.05,0.00011356455561757621,0.9609022430744396,0.005358135735437128,0.20206330924540666,0.0
13,1.0,0.05,0.00011356455561757621,0.9609022430744396,0.00505907133283935,0.20206330924540666,0.0
14,1.0,0.05,0.00011356455561757621,0.9562695720035332,0.00505907133283935,0.20206330924540666,0.0
15,1.0,0.05,0.00011356455561757621,0.9798412146785456,0.004902784727848451,0.20206330924540666,0.0
16,1.0,0.05,0.00011356455561757621,0.9798412146785456,0.004902784727848451,0.20206330924540666,0.0
17,1.0,0.05,0.00011356455561757621,0.9798412146785456,0.004902784727848451,0.20206330924540666,0.0
18,1.0,0.05,0.00011356455561757621,0.9798412146785456,0.005228653381752377,0.20206330924540666,0.0
19,1.0,0.05,0.00011356455561757621,0.9798412146785456,0.005228653381752377,0.20206330924540666,0.0
20,1.0,0.05,0.00011199702982167302,0.9792812509907396,0.005126632786669055,0.20206330924540666,0.0
21,1.0,0.05,0.00011199702982167302,0.9792812509907396,0.005119852760509462,0.20206330924540666,0.0
22,1.0,0.05,0.00011199702982167302,0.9822473451290179,0.005063780640089402,0.19741272154284617,0.0
23,1.0,0.05,0.00011082344669634013,0.9822473451290179,0.005063780640089402,0.19741272154284617,0.0
24,1.0,0.05,0.00011082344669634013,0.9843337771616447,0.004999382931448597,0.20846280452501786,0.0
25,1.0,0.05,0.00010939743121612712,0.9843337771616447,0.004999382931448597,0.20846280452501786,0.0
26,1.0,0.05,0.00010939743121612712,0.9843337771616447,0.005562939274574771,0.20846280452501786,0.0
27,1.0,0.05,0.00010939743121612712,0.9843337771616447,0.005562939274574771,0.23761664273709251,0.0
28,1.0,0.05,0.00010943502965719532,0.9843337771616447,0.005562939274574771,0.23761664273709251,0.0
29,1.0,0.05,0.00010804755238135984,0.9843337771616447,0.005529440369716053,0.23761664273709251,0.0
30,1.0,0.05,0.00010804755238135984,0.9943187639158833,0.005529440369716053,0.23761664273709251,0.0
31,1.0,0.05,0.00010804755238135984,0.9955106669946439,0.005529440369716053,0.23761664273709251,0.0
32,1.0,0.05,0.00010804755238135984,0.9955106669946439,0.005529440369716053,0.23761664273709251,0.0
33,1.0,0.05,0.00010724196772527727,0.9930767877608169,0.005529440369716053,0.2360533822705713,0.0
34,1.0,0.05,0.00010724196772527727,0.9930767877608169,0.005529440369716053,0.2360533822705713,0.0
35,1.0,0.05,0.00010724196772527727,0.9930767877608169,0.005529440369716053,0.251764410406489,0.0
36,1.0,0.05,0.00010695251835670928,0.9841933952394779,0.005529440369716053,0.251764410406489,0.0
37,1.0,0.05,0.00010695251835670928,0.9841933952394779,0.005529440369716053,0.251764410406489,0.0
38,1.0,0.05,0.00010695251835670928,0.9805244790641972,0.005478460255483784,0.27902498469600934,0.0
39,1.0,0.05,0.00010614694540953067,0.9805244790641972,0.005478460255483784,0.27902498469600934,0.0
40,1.0,0.05,0.00010861426559680974,0.90431043652395,0.005478460255483784,0.2795512767060997,0.0
41,1.0,0.05,0.00010792356866914705,0.90431043652395,0.005478460255483784,0.2795512767060997,0.0
42,1.0,0.05,0.00010792356866914705,0.9672482897962684,0.005478460255483784,0.2795512767060997,0.0
43,1.0,0.05,0.00010965148841609062,0.9974408117795264,0.0051993504168476945,0.22303750992745316,0.0
44,1.0,0.05,0.00010965148841609062,0.9760411670545324,0.0051993504168476945,0.22303750992745316,0.0
