,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,0.00011150813892833256,1.0,0.00511776793090445,0.1915721955104709,0.0
1,1.0,0.05,0.00011150813892833256,1.0,0.00511776793090445,0.1915721955104709,0.0
2,1.0,0.05,0.00011150813892833256,1.0,0.00511776793090445,0.1915721955104709,0.0
3,1.0,0.05,0.00011150813892833256,1.0,0.00511776793090445,0.1915721955104709,0.0
4,1.0,0.05,0.00011150813892833256,1.0,0.00511776793090445,0.1915721955104709,0.0
5,1.0,0.05,0.00011001272088763334,1.0,0.00511776793090445,0.22688956940525137,0.0
6,1.0,0.05,0.00011001272088763334,1.0,0.00511776793090445,0.22688956940525137,0.0
7,1.0,0.05,0.00011001272088763334,1.0,0.00511776793090445,0.2013377344543148,0.0
8,1.0,0.05,0.00011001272088763334,1.0,0.00511776793090445,0.2013377344543148,0.0
9,1.0,0.05,0.00011001272088763334,1.0,0.00511776793090445,0.2116527572456432,0.0
10,1.0,0.05,0.00011001272088763334,1.0,0.00511776793090445,0.2116527572456432,0.0
11,1.0,0.05,0.00011040207499233293,1.0,0.00511776793090445,0.2116527572456432,0.0
12,1.0,0.05,0.00011354772031354448,1.0,0.005310147587753445,0.2116527572456432,0.0
13,1.0,0.05,0.00011354772031354448,1.0,0.005310147587753445,0.2116527572456432,0.0
14,1.0,0.05,0.00011354772031354448,1.0,0.005065286281125366,0.2217868150563659,0.0
15,1.0,0.05,0.0001112822812290946,1.0,0.005065286281125366,0.22225129646031344,0.0
16,1.0,0.05,0.0001112822812290946,1.0,0.004981103490144197,0.19254781090835038,0.0
17,1.0,0.05,0.0001112822812290946,1.0,0.004981103490144197,0.19254781090835038,0.0
18,1.0,0.05,0.0001112822812290946,1.0,0.004981103490144197,0.19254781090835038,0.0
19,1.0,0.05,0.0001112822812290946,1.0,0.0049549180995982515,0.20879178736056553,0.0
20,1.0,0.05,0.0001122120879262008,1.0,0.005398171333048754,0.21666943689685841,0.0
21,1.0,0.05,0.0001122120879262008,1.0,0.005398171333048754,0.19612529567374856,0.0
22,1.0,0.05,0.00011128646377979185,1.0,0.005297919853273632,0.19612529567374856,0.0
23,1.0,0.05,0.00011224143648205018,1.0,0.005448282119319913,0.19612529567374856,0.0
24,1.0,0.05,0.00011224143648205018,1.0,0.005448282119319913,0.19612529567374856,0.0
25,1.0,0.05,0.00011224143648205018,1.0,0.005614434959524847,0.19612529567374856,0.0
26,1.0,0.05,0.00011224143648205018,1.0,0.005614434959524847,0.23614452307972078,0.0
27,1.0,0.05,0.00011224143648205018,1.0,0.005614434959524847,0.23614452307972078,0.0
28,1.0,0.05,0.00011224143648205018,1.0,0.005614434959524847,0.223325501702,0.0
29,1.0,0.05,0.00011151124409311091,1.0,0.005328292343507411,0.1944142024445581,0.0
30,1.0,0.05,0.00011151124409311091,1.0,0.005328292343507411,0.1944142024445581,0.0
31,1.0,0.05,0.00011006202402191922,1.0,0.005328292343507411,0.20590153875694864,0.0
32,1.0,0.05,0.00011006202402191922,1.0,0.005328292343507411,0.20590153875694864,0.0
33,1.0,0.05,0.00011006202402191922,1.0,0.005328292343507411,0.22437373176996875,0.0
34,1.0,0.05,0.00011191280540168414,1.0,0.005328292343507411,0.21928185648774806,0.0
35,1.0,0.05,0.00011191280540168414,1.0,0.005328292343507411,0.193795383817742,0.0
36,1.0,0.05,0.00011296017115534516,1.0,0.005328292343507411,0.193795383817742,0.0
37,1.0,0.05,0.00011296017115534516,1.0,0.0053434922806979875,0.19922548810999008,0.0
38,1.0,0.05,0.00011223777436198808,1.0,0.0053434922806979875,0.19922548810999008,0.0
39,1.0,0.05,0.00011223777436198808,1.0,0.0053434922806979875,0.19922548810999008,0.0
40,1.0,0.05,0.00011121483700829233,1.0,0.0053434922806979875,0.20161043524175615,0.0
41,1.0,0.05,0.00011121483700829233,1.0,0.0053434922806979875,0.20957627097309706,0.0
42,1.0,0.05,0.00011121483700829233,1.0,0.0053434922806979875,0.2088180537874082,0.0
