,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,6.074059928525841e-05,0.7067360826430757,0.006678921541090775,0.46008821112989473,0.0
1,1.0,0.05,6.074059928525841e-05,0.7067360826430757,0.006678921541090775,0.4230895821744368,0.0
2,1.0,0.05,6.074059928525841e-05,0.7067360826430757,0.0067653288347383,0.4230895821744368,0.0
3,1.0,0.05,6.074059928525841e-05,0.7067360826430757,0.006386596496990423,0.4256442201752509,0.0
4,1.0,0.05,6.059374894067734e-05,0.7145966620623003,0.006346502579642138,0.4256442201752509,0.0
5,1.0,0.05,6.256236661210174e-05,0.7145966620623003,0.006346502579642138,0.4256442201752509,0.0
6,1.0,0.05,6.256236661210174e-05,0.7145966620623003,0.006346502579642138,0.4256442201752509,0.0
7,1.0,0.05,6.256236661210174e-05,0.7145966620623003,0.006346502579642138,0.42094857015772114,0.0
8,1.0,0.05,6.0498538973056136e-05,0.7145966620623003,0.006346502579642138,0.42094857015772114,0.0
9,1.0,0.05,6.0498538973056136e-05,0.7145966620623003,0.00685259877737273,0.42094857015772114,0.0
10,1.0,0.05,6.0498538973056136e-05,0.7145966620623003,0.006947133859363149,0.5745587038093448,0.0
11,1.0,0.05,6.0498538973056136e-05,0.6988850549568397,0.006947133859363149,0.5745587038093448,0.0
12,1.0,0.05,6.115221637705791e-05,0.6705280527304591,0.006947133859363149,0.5745587038093448,0.0
13,1.0,0.05,6.0104547233222975e-05,0.6705280527304591,0.006812038051735057,0.5091933261788038,0.0
14,1.0,0.05,6.029347409891725e-05,0.6336435195406924,0.006812038051735057,0.5091933261788038,0.0
15,1.0,0.05,6.029347409891725e-05,0.6336435195406924,0.006375369995780188,0.5091933261788038,0.0
16,1.0,0.05,6.029347409891725e-05,0.6336435195406924,0.006767958765125175,0.5091933261788038,0.0
17,1.0,0.05,6.0614366148475505e-05,0.6336435195406924,0.006767958765125175,0.5091933261788038,0.0
18,1.0,0.05,6.0614366148475505e-05,0.6336435195406924,0.006938258559468069,0.5091933261788038,0.0
19,1.0,0.05,6.0614366148475505e-05,0.6336435195406924,0.006938258559468069,0.5091933261788038,0.0
20,1.0,0.05,6.0614366148475505e-05,0.5769845581354982,0.006938258559468069,0.5076956267451811,0.0
21,1.0,0.05,6.0614366148475505e-05,0.6212341564948609,0.0069247054515652684,0.5076956267451811,0.0
22,1.0,0.05,6.0614366148475505e-05,0.6480866537984085,0.006551963190449639,0.5076956267451811,0.0
23,1.0,0.05,6.0614366148475505e-05,0.6480866537984085,0.006206043926763741,0.5076956267451811,0.0
24,1.0,0.05,6.0614366148475505e-05,0.6480866537984085,0.006206043926763741,0.5076956267451811,0.0
25,1.0,0.05,6.0614366148475505e-05,0.6480866537984085,0.006222518556105313,0.5076956267451811,0.0
26,1.0,0.05,6.0916676381761395e-05,0.6480866537984085,0.006497631924185773,0.5076956267451811,0.0
27,1.0,0.05,5.936688257803741e-05,0.6302378938582383,0.006329372191287468,0.5529288920067837,0.0
28,1.0,0.05,5.936688257803741e-05,0.6302378938582383,0.006840832927674791,0.5529288920067837,0.0
29,1.0,0.05,5.936688257803741e-05,0.6946191686344623,0.006840832927674791,0.5529288920067837,0.0
30,1.0,0.05,5.936688257803741e-05,0.6946191686344623,0.006840832927674791,0.5529288920067837,0.0
31,1.0,0.05,6.285490265570876e-05,0.6946191686344623,0.006840832927674791,0.4922831864028001,0.0
32,1.0,0.05,6.285490265570876e-05,0.6946191686344623,0.006480687446328425,0.49306655715159936,0.0
33,1.0,0.05,6.285490265570876e-05,0.6946191686344623,0.006480687446328425,0.44819264029571304,0.0
34,1.0,0.05,6.225857564617809e-05,0.6946191686344623,0.006480687446328425,0.44819264029571304,0.0
35,1.0,0.05,6.181858294063893e-05,0.6946191686344623,0.006480687446328425,0.44819264029571304,0.0
36,1.0,0.05,6.181858294063893e-05,0.6946191686344623,0.006480687446328425,0.44819264029571304,0.0
37,1.0,0.05,6.181858294063893e-05,0.6946191686344623,0.006480687446328425,0.44819264029571304,0.0
38,1.0,0.05,6.0508930627546925e-05,0.6946191686344623,0.006480687446328425,0.44819264029571304,0.0
39,1.0,0.05,6.0508930627546925e-05,0.6946191686344623,0.0064839152204706155,0.44819264029571304,0.0
40,1.0,0.05,6.0508930627546925e-05,0.6946191686344623,0.006270714802044142,0.4569392663959574,0.0
41,1.0,0.05,6.31899151294667e-05,0.6946191686344623,0.006500160567868437,0.4569392663959574,0.0
42,1.0,0.05,6.352843112516202e-05,0.6735695214793065,0.006500160567868437,0.4569392663959574,0.0
43,1.0,0.05,6.352843112516202e-05,0.5611880526059618,0.006500160567868437,0.3951733862468737,0.0
44,1.0,0.05,5.993041840233392e-05,0.5611880526059618,0.006500160567868437,0.481322254511998,0.0
45,1.0,0.05,5.993041840233392e-05,0.5611880526059618,0.006500160567868437,0.481322254511998,0.0
46,1.0,0.05,5.945074280627847e-05,0.5611880526059618,0.006474193333877609,0.481322254511998,0.0
47,1.0,0.05,5.945074280627847e-05,0.64341181114664,0.006474193333877609,0.481322254511998,0.0
48,1.0,0.05,6.189468527069577e-05,0.64341181114664,0.006474193333877609,0.481322254511998,0.0
49,1.0,0.05,6.189468527069577e-05,0.5839520077971194,0.006474193333877609,0.481322254511998,0.0
50,1.0,0.05,6.187631575441948e-05,0.6690476169801194,0.006474193333877609,0.481322254511998,0.0
51,1.0,0.05,6.187631575441948e-05,0.6690476169801194,0.006474193333877609,0.481322254511998,0.0
52,1.0,0.05,6.187631575441948e-05,0.6690476169801194,0.006474193333877609,0.481322254511998,0.0
53,1.0,0.05,6.187631575441948e-05,0.6583461703122211,0.00677796808289539,0.4141557242629089,0.0
54,1.0,0.05,6.187631575441948e-05,0.6668622989689599,0.00677796808289539,0.47054336852248235,0.0
55,1.0,0.05,5.8474680262769166e-05,0.6668622989689599,0.00677796808289539,0.47054336852248235,0.0
56,1.0,0.05,5.98976197867786e-05,0.6324061615552647,0.00677796808289539,0.6390909016145953,0.0
57,1.0,0.05,5.98976197867786e-05,0.693357820383758,0.00677796808289539,0.6390909016145953,0.0
58,1.0,0.05,5.98976197867786e-05,0.693357820383758,0.00677796808289539,0.6326791087087945,0.0
59,1.0,0.05,5.658976724197845e-05,0.693357820383758,0.00677796808289539,0.6326791087087945,0.0
60,1.0,0.05,5.658976724197845e-05,0.6866119758253042,0.007452597414721685,0.6326791087087945,0.0
61,1.0,0.05,5.435171544303673e-05,0.6866119758253042,0.007385937386251186,0.6326791087087945,0.0
62,1.0,0.05,5.6287239757702846e-05,0.6866119758253042,0.006944458788724534,0.6326791087087945,0.0
63,1.0,0.05,5.7979710652319836e-05,0.6866119758253042,0.006944458788724534,0.6432897741738848,0.0
64,1.0,0.05,5.7979710652319836e-05,0.7248026860795296,0.0070715834879674306,0.5534673490317141,0.0
65,1.0,0.05,5.7979710652319836e-05,0.6987442043319838,0.007161342664186699,0.5534673490317141,0.0
66,1.0,0.05,5.7979710652319836e-05,0.7206627623772306,0.006586758575696599,0.5534673490317141,0.0
67,1.0,0.05,5.7979710652319836e-05,0.7493697823243313,0.007051022598186373,0.4790238887160436,0.0
68,1.0,0.05,5.7979710652319836e-05,0.7195086711252046,0.007051022598186373,0.544251735502613,0.0
69,1.0,0.05,5.9463638388228385e-05,0.7195086711252046,0.007051022598186373,0.544251735502613,0.0
70,1.0,0.05,6.154602547889007e-05,0.7195086711252046,0.006999870088993719,0.5222103192347212,0.0
71,1.0,0.05,6.154602547889007e-05,0.7195086711252046,0.006999870088993719,0.530987208242203,0.0
72,1.0,0.05,6.154602547889007e-05,0.6305417118917447,0.006999870088993719,0.5494597876809778,0.0
73,1.0,0.05,6.154602547889007e-05,0.6305417118917447,0.006999870088993719,0.4579928817301203,0.0
74,1.0,0.05,5.934162499216037e-05,0.7594490715553324,0.006999870088993719,0.4579928817301203,0.0
75,1.0,0.05,5.934162499216037e-05,0.6812134390617999,0.006999870088993719,0.4579928817301203,0.0
76,1.0,0.05,5.934162499216037e-05,0.6812134390617999,0.006756503505979705,0.4579928817301203,0.0
77,1.0,0.05,5.934162499216037e-05,0.7113337653050742,0.006756503505979705,0.5006558339309617,0.0
78,1.0,0.05,5.934162499216037e-05,0.7113337653050742,0.006756503505979705,0.47319675220338314,0.0
79,1.0,0.05,5.934162499216037e-05,0.7113337653050742,0.006756503505979705,0.47319675220338314,0.0
80,1.0,0.05,5.969184213657003e-05,0.6741319280884905,0.006756503505979705,0.47319675220338314,0.0
81,1.0,0.05,5.969184213657003e-05,0.6741319280884905,0.006756503505979705,0.47319675220338314,0.0
82,1.0,0.05,5.969184213657003e-05,0.6741319280884905,0.006755884651572866,0.47319675220338314,0.0
83,1.0,0.05,5.969184213657003e-05,0.6312253046041594,0.006633031646239503,0.47319675220338314,0.0
84,1.0,0.05,5.969184213657003e-05,0.6276568659261734,0.006633031646239503,0.4865364218273633,0.0
85,1.0,0.05,5.969184213657003e-05,0.6276568659261734,0.006633031646239503,0.4865364218273633,0.0
86,1.0,0.05,5.969184213657003e-05,0.7260593037637104,0.006843101113026269,0.5310522868734623,0.0
87,1.0,0.05,5.969184213657003e-05,0.7260593037637104,0.006843101113026269,0.5310522868734623,0.0
88,1.0,0.05,5.969184213657003e-05,0.5890475696858868,0.006843101113026269,0.5310522868734623,0.0
89,1.0,0.05,5.969184213657003e-05,0.5890475696858868,0.006843101113026269,0.5310522868734623,0.0
90,1.0,0.05,5.969184213657003e-05,0.5890475696858868,0.006843101113026269,0.5288878125236732,0.0
91,1.0,0.05,5.969184213657003e-05,0.5647895897984831,0.007245760673558295,0.5288878125236732,0.0
92,1.0,0.05,5.969184213657003e-05,0.5647895897984831,0.007015326158389547,0.5288878125236732,0.0
93,1.0,0.05,6.1035028821280494e-05,0.6610164442567807,0.007015326158389547,0.4969813789720274,0.0
94,1.0,0.05,6.1035028821280494e-05,0.6119193099059199,0.007015326158389547,0.4969813789720274,0.0
95,1.0,0.05,6.1035028821280494e-05,0.6119193099059199,0.007029180050580769,0.5121547850759679,0.0
96,1.0,0.05,6.1035028821280494e-05,0.6119193099059199,0.006690178802972931,0.5121547850759679,0.0
97,1.0,0.05,6.1035028821280494e-05,0.7063534479810123,0.006690178802972931,0.5121547850759679,0.0
98,1.0,0.05,6.1035028821280494e-05,0.7063534479810123,0.006690178802972931,0.4567990084746357,0.0
99,1.0,0.05,6.122582628137998e-05,0.7063534479810123,0.006690178802972931,0.4449694057054264,0.0
