,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,7.252493886764953e-05,0.987572340499419,0.007792247116137823,0.353753715578081,0.0
1,1.0,0.05,7.252493886764953e-05,0.987572340499419,0.007835811918210363,0.3525913391137675,0.0
2,1.0,0.05,7.252493886764953e-05,0.9887397364143204,0.007835811918210363,0.3525913391137675,0.0
3,1.0,0.05,7.252493886764953e-05,0.9887397364143204,0.007835811918210363,0.39904193572079094,0.0
4,1.0,0.05,7.252493886764953e-05,0.9878004220290855,0.007835811918210363,0.32404542153422433,0.0
5,1.0,0.05,7.291405670861205e-05,0.9878004220290855,0.007835811918210363,0.3429925405367559,0.0
6,1.0,0.05,7.291405670861205e-05,0.9333287157726957,0.007835811918210363,0.3429925405367559,0.0
7,1.0,0.05,7.354937851620255e-05,0.9333287157726957,0.007835811918210363,0.3463586706466112,0.0
8,1.0,0.05,7.065726626624264e-05,0.9333287157726957,0.008011064230263747,0.4173394077607174,0.0
9,1.0,0.05,7.175997929558245e-05,0.9348569860574969,0.008011064230263747,0.4173394077607174,0.0
10,1.0,0.05,7.213115833715284e-05,0.9348569860574969,0.008011064230263747,0.4173394077607174,0.0
11,1.0,0.05,7.213115833715284e-05,0.9348569860574969,0.008011064230263747,0.341143261689678,0.0
12,1.0,0.05,7.213115833715284e-05,0.9348569860574969,0.008011064230263747,0.35046200609887224,0.0
13,1.0,0.05,7.023397190299208e-05,0.9348569860574969,0.0077921565231255435,0.4082323751532604,0.0
14,1.0,0.05,7.023397190299208e-05,0.9348569860574969,0.008168640114806587,0.4082323751532604,0.0
15,1.0,0.05,7.061192804340234e-05,0.9502043887919704,0.008168640114806587,0.4082323751532604,0.0
16,1.0,0.05,7.061192804340234e-05,0.9502043887919704,0.00811358644863817,0.4082323751532604,0.0
17,1.0,0.05,7.061192804340234e-05,0.9502043887919704,0.00811358644863817,0.43016963989626794,0.0
18,1.0,0.05,7.061192804340234e-05,0.9502043887919704,0.00811358644863817,0.45516801902986526,0.0
19,1.0,0.05,7.315284578343832e-05,0.967911421262615,0.00811358644863817,0.45516801902986526,0.0
20,1.0,0.05,7.241462842573348e-05,0.967911421262615,0.00811358644863817,0.3983811712683987,0.0
21,1.0,0.05,7.260770021183353e-05,0.967911421262615,0.007625649024688887,0.36312218643075905,0.0
22,1.0,0.05,7.260770021183353e-05,0.9721784277129473,0.008062798445896417,0.36312218643075905,0.0
23,1.0,0.05,7.260770021183353e-05,0.9721784277129473,0.008062798445896417,0.36312218643075905,0.0
24,1.0,0.05,7.296602915876367e-05,0.9721784277129473,0.007696173146204968,0.36312218643075905,0.0
25,1.0,0.05,7.296602915876367e-05,0.9721784277129473,0.007696173146204968,0.36312218643075905,0.0
26,1.0,0.05,7.296602915876367e-05,0.9721784277129473,0.007696173146204968,0.37729522621131995,0.0
27,1.0,0.05,7.296602915876367e-05,0.9721784277129473,0.007696173146204968,0.37729522621131995,0.0
28,1.0,0.05,7.303567609397966e-05,0.9721784277129473,0.007696173146204968,0.40119235352908095,0.0
29,1.0,0.05,7.293199803488425e-05,0.9721784277129473,0.007696173146204968,0.40119235352908095,0.0
30,1.0,0.05,7.293199803488425e-05,0.9721784277129473,0.007696173146204968,0.40119235352908095,0.0
31,1.0,0.05,7.293199803488425e-05,0.9630892029687885,0.008402143395692396,0.40119235352908095,0.0
32,1.0,0.05,6.946147509581413e-05,0.9630892029687885,0.008368442365235988,0.40119235352908095,0.0
33,1.0,0.05,6.946147509581413e-05,0.9630892029687885,0.008616125461198559,0.439858814098105,0.0
