,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,6.273109616193373e-05,0.4656844677719665,0.0069877189470775244,0.6022406771537612,0.0
1,1.0,0.05,6.413149586227585e-05,0.4656844677719665,0.007135418766916788,0.6848475099557195,0.0
2,1.0,0.05,6.413149586227585e-05,0.4557140372489261,0.007135418766916788,0.6688406839100209,0.0
3,1.0,0.05,6.070459758506856e-05,0.4557140372489261,0.007696063931471355,0.6688406839100209,0.0
4,1.0,0.05,6.155851197062763e-05,0.4557140372489261,0.007696063931471355,0.731701517626142,0.0
5,1.0,0.05,6.192340887156895e-05,0.4557140372489261,0.007696063931471355,0.731701517626142,0.0
6,1.0,0.05,6.183433019889948e-05,0.4557140372489261,0.006856769800123511,0.681812848097969,0.0
7,1.0,0.05,6.031138541777885e-05,0.4557140372489261,0.007550726567079405,0.681812848097969,0.0
8,1.0,0.05,6.0563068565988034e-05,0.4557140372489261,0.007550726567079405,0.681812848097969,0.0
9,1.0,0.05,6.0563068565988034e-05,0.4557140372489261,0.007550726567079405,0.681812848097969,0.0
10,1.0,0.05,5.952674441609846e-05,0.4557140372489261,0.007550726567079405,0.681812848097969,0.0
11,1.0,0.05,5.9675506039798125e-05,0.4557140372489261,0.007429633838505086,0.8333888539669454,0.0
12,1.0,0.05,5.9675506039798125e-05,0.4557140372489261,0.007429633838505086,0.8333888539669454,0.0
13,1.0,0.05,6.0124050695098465e-05,0.4557140372489261,0.007372046030445518,0.8333888539669454,0.0
14,1.0,0.05,6.0124050695098465e-05,0.4557140372489261,0.007372046030445518,0.6314861486090194,0.0
15,1.0,0.05,6.0124050695098465e-05,0.4557140372489261,0.007372046030445518,0.6314861486090194,0.0
16,1.0,0.05,6.0124050695098465e-05,0.4557140372489261,0.007372046030445518,0.6314861486090194,0.0
17,1.0,0.05,6.0124050695098465e-05,0.4557140372489261,0.0072940333341922296,0.6314861486090194,0.0
18,1.0,0.05,5.791140575159539e-05,0.4557140372489261,0.00788933192935256,0.9155848748957646,0.0
19,1.0,0.05,5.791140575159539e-05,0.4557140372489261,0.00788933192935256,0.9155848748957646,0.0
20,1.0,0.05,5.791140575159539e-05,0.46884579309966945,0.007623417542927057,0.9155848748957646,0.0
21,1.0,0.05,5.791140575159539e-05,0.46884579309966945,0.007623417542927057,0.9155848748957646,0.0
22,1.0,0.05,5.834129849888703e-05,0.4656518241997514,0.007661187868221522,0.8484403818744947,0.0
23,1.0,0.05,5.834129849888703e-05,0.4656518241997514,0.007661187868221522,0.8085305924896324,0.0
24,1.0,0.05,5.834129849888703e-05,0.4656518241997514,0.007661187868221522,0.8085305924896324,0.0
25,1.0,0.05,6.022772406803183e-05,0.4656518241997514,0.007661187868221522,0.8085305924896324,0.0
26,1.0,0.05,6.022772406803183e-05,0.4656518241997514,0.00691789525569825,0.8310217961043946,0.0
27,1.0,0.05,6.022772406803183e-05,0.4656518241997514,0.00691789525569825,0.8310217961043946,0.0
28,1.0,0.05,6.022772406803183e-05,0.4656518241997514,0.007709481941367287,0.8310217961043946,0.0
29,1.0,0.05,6.022772406803183e-05,0.39361878348786306,0.007709481941367287,0.8310217961043946,0.0
30,1.0,0.05,6.022772406803183e-05,0.4242491106309334,0.007759347108663178,0.8310217961043946,0.0
31,1.0,0.05,6.022772406803183e-05,0.4242491106309334,0.00704276800953543,0.8759858520539014,0.0
32,1.0,0.05,6.022772406803183e-05,0.4242491106309334,0.00704276800953543,0.8759858520539014,0.0
33,1.0,0.05,6.112203794648851e-05,0.4242491106309334,0.00704276800953543,0.7528861297428734,0.0
34,1.0,0.05,6.21226061091691e-05,0.46099689445428815,0.00727184699613089,0.6573711116721658,0.0
35,1.0,0.05,6.259025066645951e-05,0.445461309458727,0.00727184699613089,0.7420720135294676,0.0
36,1.0,0.05,6.107584629259538e-05,0.445461309458727,0.00727184699613089,0.7420720135294676,0.0
37,1.0,0.05,6.107584629259538e-05,0.445461309458727,0.00727184699613089,0.7252649543289567,0.0
38,1.0,0.05,6.107584629259538e-05,0.445461309458727,0.00727184699613089,0.7252649543289567,0.0
39,1.0,0.05,6.107584629259538e-05,0.445461309458727,0.00727184699613089,0.7252649543289567,0.0
40,1.0,0.05,5.93005323968875e-05,0.445461309458727,0.00727184699613089,0.6487017626079392,0.0
41,1.0,0.05,5.93005323968875e-05,0.5297107973050892,0.00727184699613089,0.6487017626079392,0.0
42,1.0,0.05,6.384112201936986e-05,0.5297107973050892,0.007747347292626709,0.6487017626079392,0.0
43,1.0,0.05,6.384112201936986e-05,0.4232466215721864,0.007747347292626709,0.6487017626079392,0.0
44,1.0,0.05,6.312107644863347e-05,0.5120740224208724,0.007747347292626709,0.6291376467403088,0.0
45,1.0,0.05,5.98660507788659e-05,0.5120740224208724,0.00750280870572057,0.6291376467403088,0.0
46,1.0,0.05,6.255141347771625e-05,0.5120740224208724,0.007097545187896847,0.6291376467403088,0.0
47,1.0,0.05,6.255141347771625e-05,0.5120740224208724,0.007097545187896847,0.6737644537333555,0.0
48,1.0,0.05,6.255141347771625e-05,0.4582045512635755,0.007584424820567413,0.6737644537333555,0.0
49,1.0,0.05,6.253781287549755e-05,0.4582045512635755,0.007584424820567413,0.6737644537333555,0.0
50,1.0,0.05,6.253781287549755e-05,0.4582045512635755,0.007584424820567413,0.6737644537333555,0.0
51,1.0,0.05,6.253781287549755e-05,0.4582045512635755,0.007727320292987858,0.6737644537333555,0.0
52,1.0,0.05,6.253781287549755e-05,0.4582045512635755,0.0071325702378372,0.6737644537333555,0.0
53,1.0,0.05,6.242325821684909e-05,0.4582045512635755,0.0071325702378372,0.6737644537333555,0.0
54,1.0,0.05,6.433527830920023e-05,0.4997578407738388,0.0071325702378372,0.5941647704583125,0.0
55,1.0,0.05,6.433527830920023e-05,0.4997578407738388,0.0071325702378372,0.5941647704583125,0.0
56,1.0,0.05,6.433527830920023e-05,0.4997578407738388,0.0071325702378372,0.5941647704583125,0.0
57,1.0,0.05,6.369289837253714e-05,0.4997578407738388,0.0071325702378372,0.6162912441890637,0.0
58,1.0,0.05,6.319356569003333e-05,0.4997578407738388,0.007016307956112808,0.5974756141641412,0.0
59,1.0,0.05,6.319356569003333e-05,0.4997578407738388,0.006572205261931311,0.6213116424760726,0.0
60,1.0,0.05,6.319356569003333e-05,0.4997578407738388,0.006613756840253783,0.6213116424760726,0.0
61,1.0,0.05,6.319356569003333e-05,0.47069329321459286,0.006613756840253783,0.6695486553200112,0.0
62,1.0,0.05,6.319356569003333e-05,0.40958294455756494,0.006613756840253783,0.6695486553200112,0.0
63,1.0,0.05,6.319356569003333e-05,0.40958294455756494,0.006532424458073669,0.6759253881481474,0.0
64,1.0,0.05,6.289741682630313e-05,0.4254277948701173,0.006532424458073669,0.6759253881481474,0.0
65,1.0,0.05,6.289741682630313e-05,0.4254277948701173,0.006532424458073669,0.6759253881481474,0.0
66,1.0,0.05,6.187490247152528e-05,0.4254277948701173,0.006532424458073669,0.6759253881481474,0.0
67,1.0,0.05,6.187490247152528e-05,0.4254277948701173,0.006532424458073669,0.5877643847579304,0.0
68,1.0,0.05,6.187490247152528e-05,0.4254277948701173,0.006532424458073669,0.7144655669505493,0.0
69,1.0,0.05,6.0841467519223126e-05,0.4254277948701173,0.0076539508392561234,0.7144655669505493,0.0
70,1.0,0.05,6.0841467519223126e-05,0.4254277948701173,0.0076539508392561234,0.7502073971399863,0.0
71,1.0,0.05,6.1534761559561e-05,0.4254277948701173,0.0076539508392561234,0.7502073971399863,0.0
72,1.0,0.05,6.168873391405186e-05,0.40616477918058,0.0076539508392561234,0.7502073971399863,0.0
73,1.0,0.05,6.168873391405186e-05,0.40616477918058,0.00757664717900088,0.6551082248791158,0.0
74,1.0,0.05,6.168873391405186e-05,0.410599285882677,0.007455443803621862,0.6551082248791158,0.0
75,1.0,0.05,6.168873391405186e-05,0.410599285882677,0.006857399212775556,0.6551082248791158,0.0
76,1.0,0.05,6.189776943760346e-05,0.410599285882677,0.007161916572906438,0.7085969426753882,0.0
77,1.0,0.05,6.189776943760346e-05,0.410599285882677,0.007385660404979637,0.7085969426753882,0.0
78,1.0,0.05,6.189776943760346e-05,0.4595919388898544,0.007385660404979637,0.7085969426753882,0.0
79,1.0,0.05,6.189776943760346e-05,0.47587922776001257,0.006948827963611165,0.7085969426753882,0.0
80,1.0,0.05,6.508331317121959e-05,0.47587922776001257,0.006681062260398372,0.6264591741059471,0.0
81,1.0,0.05,6.345677887782442e-05,0.47587922776001257,0.006655930845600315,0.552110774139401,0.0
82,1.0,0.05,6.345677887782442e-05,0.47587922776001257,0.006655930845600315,0.552110774139401,0.0
83,1.0,0.05,6.345677887782442e-05,0.47587922776001257,0.006778538786597873,0.552110774139401,0.0
84,1.0,0.05,6.500894508482406e-05,0.47587922776001257,0.006961993754206815,0.552110774139401,0.0
85,1.0,0.05,6.506711771633408e-05,0.47587922776001257,0.006961993754206815,0.552110774139401,0.0
86,1.0,0.05,6.506711771633408e-05,0.47587922776001257,0.006961993754206815,0.5413566243050897,0.0
87,1.0,0.05,6.506711771633408e-05,0.5091698256156025,0.006961993754206815,0.5413566243050897,0.0
88,1.0,0.05,6.208187609936745e-05,0.4724172882527462,0.006961993754206815,0.5413566243050897,0.0
89,1.0,0.05,6.208187609936745e-05,0.4724172882527462,0.006961993754206815,0.5413566243050897,0.0
90,1.0,0.05,6.208187609936745e-05,0.4724172882527462,0.006961993754206815,0.6274730038930147,0.0
91,1.0,0.05,6.208187609936745e-05,0.4724172882527462,0.007093511486566704,0.6274730038930147,0.0
92,1.0,0.05,6.208187609936745e-05,0.4724172882527462,0.007093511486566704,0.6274730038930147,0.0
93,1.0,0.05,6.208187609936745e-05,0.4724172882527462,0.007093511486566704,0.6274730038930147,0.0
94,1.0,0.05,6.208187609936745e-05,0.4724172882527462,0.007093511486566704,0.6274730038930147,0.0
95,1.0,0.05,6.208187609936745e-05,0.4724172882527462,0.007093511486566704,0.6274730038930147,0.0
96,1.0,0.05,6.208187609936745e-05,0.4724172882527462,0.006933617936801494,0.6274730038930147,0.0
97,1.0,0.05,6.390920780296392e-05,0.4724172882527462,0.006773691997332637,0.6274730038930147,0.0
98,1.0,0.05,6.390920780296392e-05,0.4724172882527462,0.007245146201680828,0.6274730038930147,0.0
99,1.0,0.05,6.390920780296392e-05,0.4724172882527462,0.007245146201680828,0.6075401883269536,0.0
100,1.0,0.05,6.390920780296392e-05,0.4724172882527462,0.007245146201680828,0.6075401883269536,0.0
101,1.0,0.05,6.109596918473909e-05,0.4786283247557961,0.007245146201680828,0.6628346273387242,0.0
102,1.0,0.05,6.0974057373078886e-05,0.4721931651355611,0.007245146201680828,0.6647768843066788,0.0
103,1.0,0.05,6.400166841700686e-05,0.4721931651355611,0.007245146201680828,0.6647768843066788,0.0
104,1.0,0.05,6.400166841700686e-05,0.4721931651355611,0.007245146201680828,0.6647768843066788,0.0
105,1.0,0.05,6.351590990473881e-05,0.4721931651355611,0.007135684215593683,0.6721921976683781,0.0
106,1.0,0.05,6.351590990473881e-05,0.4183662470633873,0.007135684215593683,0.6721921976683781,0.0
107,1.0,0.05,6.351590990473881e-05,0.4183662470633873,0.007061543868062171,0.6136821586913468,0.0
108,1.0,0.05,6.351590990473881e-05,0.4183662470633873,0.00713377618507951,0.6136821586913468,0.0
109,1.0,0.05,6.453445951444566e-05,0.4568530519151768,0.00713377618507951,0.6136821586913468,0.0
110,1.0,0.05,6.453445951444566e-05,0.46856171946295966,0.00713377618507951,0.5811996871905024,0.0
