,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,2.294625164184932e-05,0.39116419171639194,0.00663370183104994,0.7523563880388994,0.0
1,1.0,0.05,2.294625164184932e-05,0.39116419171639194,0.00663370183104994,0.7523563880388994,0.0
2,1.0,0.05,2.294625164184932e-05,0.39116419171639194,0.00663370183104994,0.7523563880388994,0.0
3,1.0,0.05,2.294625164184932e-05,0.39116419171639194,0.006921440337364611,0.7523563880388994,0.0
4,1.0,0.05,2.294625164184932e-05,0.39116419171639194,0.006921440337364611,0.8501167052719514,0.0
5,1.0,0.05,2.238849922927399e-05,0.39116419171639194,0.006921440337364611,0.8501167052719514,0.0
6,1.0,0.05,2.293143278826118e-05,0.39116419171639194,0.006921440337364611,0.7348944765577343,0.0
7,1.0,0.05,2.293143278826118e-05,0.37436216605251715,0.006921440337364611,0.7348944765577343,0.0
8,1.0,0.05,2.4733268786850174e-05,0.417760967357685,0.006311511155907553,0.7348944765577343,0.0
9,1.0,0.05,2.4733268786850174e-05,0.417760967357685,0.006311511155907553,0.6210508355148093,0.0
10,1.0,0.05,2.310778377593582e-05,0.417760967357685,0.006311511155907553,0.6902768714614349,0.0
11,1.0,0.05,2.310778377593582e-05,0.417760967357685,0.006450796243010784,0.6902768714614349,0.0
12,1.0,0.05,2.310778377593582e-05,0.417760967357685,0.006450796243010784,0.8491350030721803,0.0
13,1.0,0.05,2.263825063674131e-05,0.417760967357685,0.006410662844893138,0.8491350030721803,0.0
14,1.0,0.05,2.263825063674131e-05,0.417760967357685,0.006826332641721567,0.9492025920869274,0.0
15,1.0,0.05,2.263825063674131e-05,0.417760967357685,0.006826332641721567,0.9492025920869274,0.0
16,1.0,0.05,2.263825063674131e-05,0.3953360048959276,0.006392735137284425,0.9492025920869274,0.0
17,1.0,0.05,2.3639148875041586e-05,0.3953360048959276,0.006545287957194006,0.9492025920869274,0.0
18,1.0,0.05,2.4626269389481718e-05,0.38934164448837905,0.006545287957194006,0.8408424199440074,0.0
19,1.0,0.05,2.4626269389481718e-05,0.38934164448837905,0.006545287957194006,0.8408424199440074,0.0
20,1.0,0.05,2.4626269389481718e-05,0.38934164448837905,0.006545287957194006,0.8408424199440074,0.0
21,1.0,0.05,2.4626269389481718e-05,0.38934164448837905,0.006415238915456264,0.8408424199440074,0.0
22,1.0,0.05,2.4626269389481718e-05,0.38934164448837905,0.006415238915456264,0.6838904126217744,0.0
23,1.0,0.05,2.4626269389481718e-05,0.3647562983162427,0.006415238915456264,0.6838904126217744,0.0
24,1.0,0.05,2.4626269389481718e-05,0.3647562983162427,0.0063463600199519035,0.9212981356154137,0.0
25,1.0,0.05,2.3307555916619378e-05,0.3647562983162427,0.0063463600199519035,0.9593144648910059,0.0
26,1.0,0.05,2.3307555916619378e-05,0.3647562983162427,0.006276480804794188,0.6808682722387078,0.0
27,1.0,0.05,2.3307555916619378e-05,0.3647562983162427,0.006276480804794188,0.6808682722387078,0.0
28,1.0,0.05,2.3307555916619378e-05,0.3647562983162427,0.006953808764935644,0.6808682722387078,0.0
29,1.0,0.05,2.3307555916619378e-05,0.3647562983162427,0.006953808764935644,0.6808682722387078,0.0
30,1.0,0.05,2.3307555916619378e-05,0.3555730934378971,0.006953808764935644,0.6808682722387078,0.0
31,1.0,0.05,2.1828584785551402e-05,0.3555730934378971,0.006953808764935644,0.7631303861826448,0.0
32,1.0,0.05,2.1834482216309497e-05,0.4906746875800483,0.006953808764935644,0.9639633314600939,0.0
33,1.0,0.05,2.1834482216309497e-05,0.4906746875800483,0.006725028264643747,0.9639633314600939,0.0
34,1.0,0.05,2.115888863772113e-05,0.3845234997071785,0.007055034683593134,0.9263191295596002,0.0
