,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,0.00011584822551227936,0.035690965236089056,0.007971792752808468,0.38331308706514716,0.0
1,1.0,0.05,0.00011584822551227936,-0.026745844219112413,0.007971792752808468,0.3624275392997116,0.0
2,1.0,0.05,0.00011584822551227936,-0.026745844219112413,0.007886618155815584,0.34060779841850414,0.0
3,1.0,0.05,0.00011584822551227936,0.040922081218827344,0.007886618155815584,0.34060779841850414,0.0
4,1.0,0.05,0.00011584822551227936,-0.01637493576650151,0.007886618155815584,0.34060779841850414,0.0
5,1.0,0.05,0.00011584822551227936,0.05483999397364947,0.007886618155815584,0.34060779841850414,0.0
6,1.0,0.05,0.00011466327762301798,0.049237190205644765,0.007886618155815584,0.3339687947252359,0.0
7,1.0,0.05,0.00011466327762301798,0.049237190205644765,0.007886618155815584,0.3339687947252359,0.0
8,1.0,0.05,0.00011549719829772393,-0.012051950546283052,0.007886618155815584,0.3181020795486924,0.0
9,1.0,0.05,0.00011549719829772393,-0.012051950546283052,0.007886618155815584,0.3181020795486924,0.0
10,1.0,0.05,0.0001148096120398963,-0.012051950546283052,0.007750277298571833,0.38522867853608234,0.0
11,1.0,0.05,0.0001170438219831029,-0.012051950546283052,0.007750277298571833,0.38522867853608234,0.0
12,1.0,0.05,0.0001170438219831029,-0.012051950546283052,0.007750277298571833,0.38522867853608234,0.0
13,1.0,0.05,0.0001170438219831029,-0.012051950546283052,0.007750277298571833,0.3386441408686407,0.0
14,1.0,0.05,0.0001170438219831029,-0.012051950546283052,0.007750277298571833,0.3386441408686407,0.0
15,1.0,0.05,0.00011651013985018633,0.012593988632692898,0.008060684859163962,0.3386441408686407,0.0
16,1.0,0.05,0.00011651013985018633,0.012593988632692898,0.008060684859163962,0.3386441408686407,0.0
17,1.0,0.05,0.00011651013985018633,0.012593988632692898,0.008060684859163962,0.32553002564473,0.0
18,1.0,0.05,0.00011651013985018633,0.019576245419951732,0.008201179403267329,0.2900916349744664,0.0
19,1.0,0.05,0.00011651013985018633,0.019576245419951732,0.008201179403267329,0.29112238665791784,0.0
20,1.0,0.05,0.00011651013985018633,0.06179203523557497,0.00756613807207655,0.29112238665791784,0.0
21,1.0,0.05,0.00011651013985018633,0.06179203523557497,0.007988248400845903,0.300540551145299,0.0
22,1.0,0.05,0.00011651013985018633,0.06179203523557497,0.007988248400845903,0.3404004847022379,0.0
23,1.0,0.05,0.00011367300496461105,0.06179203523557497,0.008054852341788437,0.3404004847022379,0.0
24,1.0,0.05,0.00011560296368572847,0.021501153603860956,0.008054852341788437,0.3404004847022379,0.0
25,1.0,0.05,0.00011560296368572847,0.021501153603860956,0.007915728102078294,0.3404004847022379,0.0
26,1.0,0.05,0.00011560296368572847,-0.04159447582929232,0.007939110180417996,0.3404004847022379,0.0
27,1.0,0.05,0.00011560296368572847,-0.04159447582929232,0.007528155118100681,0.3677696316468134,0.0
28,1.0,0.05,0.00011560296368572847,-0.013404652402664752,0.0077179113203588775,0.3677696316468134,0.0
29,1.0,0.05,0.00011334144014863917,-0.013404652402664752,0.0077179113203588775,0.3067968211897692,0.0
30,1.0,0.05,0.00011614670589219793,-0.013404652402664752,0.008081818021130255,0.3919609466587539,0.0
31,1.0,0.05,0.00011614670589219793,0.02876315458305534,0.008081818021130255,0.3919609466587539,0.0
32,1.0,0.05,0.00011614670589219793,0.02876315458305534,0.008081818021130255,0.3919609466587539,0.0
33,1.0,0.05,0.00011614670589219793,-0.06223438372028944,0.0078022186569196355,0.3919609466587539,0.0
34,1.0,0.05,0.00011893995175908301,-0.06223438372028944,0.0078022186569196355,0.3919609466587539,0.0
35,1.0,0.05,0.00011893995175908301,-0.06223438372028944,0.0078022186569196355,0.3919609466587539,0.0
36,1.0,0.05,0.00011165170909915314,-0.0018114576999384013,0.0078022186569196355,0.3919609466587539,0.0
