,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,2.336413798552166e-05,1.0,0.007111839352272615,0.4220794170881005,0.0
1,1.0,0.05,2.3785328499103103e-05,1.0,0.007111839352272615,0.4220794170881005,0.0
2,1.0,0.05,2.2004083078662457e-05,1.0,0.007000444288511831,0.40861307198812913,0.0
3,1.0,0.05,2.2004083078662457e-05,1.0,0.007000444288511831,0.4346705801990214,0.0
4,1.0,0.05,2.2004083078662457e-05,1.0,0.007000444288511831,0.48545595205119557,0.0
5,1.0,0.05,2.2996610812758704e-05,1.0,0.007000444288511831,0.4001944815561721,0.0
6,1.0,0.05,2.2996610812758704e-05,1.0,0.007000444288511831,0.4001944815561721,0.0
7,1.0,0.05,2.2996610812758704e-05,1.0,0.007000444288511831,0.4001944815561721,0.0
8,1.0,0.05,2.315320914196671e-05,1.0,0.006885360954387367,0.4001944815561721,0.0
9,1.0,0.05,2.2208975070679243e-05,1.0,0.006885360954387367,0.4001944815561721,0.0
10,1.0,0.05,2.2208975070679243e-05,1.0,0.006486749278070939,0.4001944815561721,0.0
11,1.0,0.05,2.2208975070679243e-05,1.0,0.006960985151815508,0.4001944815561721,0.0
12,1.0,0.05,2.2208975070679243e-05,1.0,0.006960985151815508,0.4001944815561721,0.0
13,1.0,0.05,2.2800254679077322e-05,1.0,0.006898798959909251,0.4001944815561721,0.0
14,1.0,0.05,2.2800254679077322e-05,1.0,0.007378694939945133,0.4001944815561721,0.0
15,1.0,0.05,2.2800254679077322e-05,1.0,0.007378694939945133,0.5564671406674627,0.0
16,1.0,0.05,2.2800254679077322e-05,1.0,0.007378694939945133,0.504100736824105,0.0
17,1.0,0.05,2.196562869198091e-05,1.0,0.007378694939945133,0.504100736824105,0.0
18,1.0,0.05,2.3306973437964018e-05,1.0,0.006895371026953705,0.504100736824105,0.0
19,1.0,0.05,2.3306973437964018e-05,1.0,0.006933613154185315,0.5179518134531789,0.0
20,1.0,0.05,2.3306973437964018e-05,1.0,0.006933613154185315,0.47101132392180006,0.0
21,1.0,0.05,2.3306973437964018e-05,1.0,0.006933613154185315,0.47101132392180006,0.0
22,1.0,0.05,2.3306973437964018e-05,1.0,0.006994933314633514,0.47101132392180006,0.0
23,1.0,0.05,2.3306973437964018e-05,1.0,0.006994933314633514,0.4223884475235018,0.0
24,1.0,0.05,2.4631890101013642e-05,1.0,0.006994933314633514,0.3362025213955917,0.0
25,1.0,0.05,2.4631890101013642e-05,1.0,0.006994933314633514,0.3362025213955917,0.0
26,1.0,0.05,2.2653538652282366e-05,1.0,0.006994933314633514,0.3259982707091277,0.0
27,1.0,0.05,2.2653538652282366e-05,1.0,0.007104175338489802,0.4661732489209275,0.0
28,1.0,0.05,2.2653538652282366e-05,1.0,0.007104175338489802,0.4661732489209275,0.0
29,1.0,0.05,2.255458771348666e-05,1.0,0.0068475956939418525,0.4661732489209275,0.0
30,1.0,0.05,2.2803239116842448e-05,1.0,0.0068475956939418525,0.4661732489209275,0.0
31,1.0,0.05,2.2803239116842448e-05,1.0,0.0068475956939418525,0.44035031177337336,0.0
32,1.0,0.05,2.2803239116842448e-05,1.0,0.0068475956939418525,0.3137606692112182,0.0
33,1.0,0.05,2.3103603533787883e-05,1.0,0.0068475956939418525,0.3137606692112182,0.0
34,1.0,0.05,2.3837468864478603e-05,1.0,0.0068475956939418525,0.3137606692112182,0.0
35,1.0,0.05,2.3837468864478603e-05,1.0,0.006660214593234177,0.3137606692112182,0.0
36,1.0,0.05,2.3837468864478603e-05,1.0,0.006660214593234177,0.4405289017295926,0.0
37,1.0,0.05,2.3837468864478603e-05,1.0,0.006660214593234177,0.4405289017295926,0.0
38,1.0,0.05,2.3837468864478603e-05,1.0,0.006888369225296531,0.4405289017295926,0.0
39,1.0,0.05,2.3837468864478603e-05,1.0,0.006888369225296531,0.34611431150171573,0.0
